-29.6444 6.048458E-04
-29.6244 6.060212E-04
-29.6044 6.072005E-04
-29.5844 6.083830E-04
-29.5644 6.095696E-04
-29.5443 6.107595E-04
-29.5243 6.119536E-04
-29.5043 6.131509E-04
-29.4843 6.143523E-04
-29.4643 6.155573E-04
-29.4443 6.167662E-04
-29.4243 6.179789E-04
-29.4043 6.191952E-04
-29.3843 6.204154E-04
-29.3643 6.216397E-04
-29.3442 6.228674E-04
-29.3242 6.240995E-04
-29.3042 6.253351E-04
-29.2842 6.265750E-04
-29.2642 6.278186E-04
-29.2442 6.290660E-04
-29.2242 6.303173E-04
-29.2042 6.315730E-04
-29.1842 6.328325E-04
-29.1642 6.340959E-04
-29.1441 6.353635E-04
-29.1241 6.366352E-04
-29.1041 6.379108E-04
-29.0841 6.391903E-04
-29.0641 6.404745E-04
-29.0441 6.417625E-04
-29.0241 6.430544E-04
-29.0041 6.443507E-04
-28.9841 6.456512E-04
-28.9641 6.469559E-04
-28.9440 6.482647E-04
-28.9240 6.495779E-04
-28.9040 6.508953E-04
-28.8840 6.522166E-04
-28.8640 6.535426E-04
-28.8440 6.548728E-04
-28.8240 6.562074E-04
-28.8040 6.575462E-04
-28.7840 6.588896E-04
-28.7640 6.602373E-04
-28.7439 6.615892E-04
-28.7239 6.629455E-04
-28.7039 6.643066E-04
-28.6839 6.656721E-04
-28.6639 6.670419E-04
-28.6439 6.684161E-04
-28.6239 6.697950E-04
-28.6039 6.711784E-04
-28.5839 6.725663E-04
-28.5639 6.739586E-04
-28.5438 6.753562E-04
-28.5238 6.767581E-04
-28.5038 6.781642E-04
-28.4838 6.795753E-04
-28.4638 6.809914E-04
-28.4438 6.824117E-04
-28.4238 6.838369E-04
-28.4038 6.852670E-04
-28.3838 6.867018E-04
-28.3638 6.881414E-04
-28.3437 6.895858E-04
-28.3237 6.910347E-04
-28.3037 6.924892E-04
-28.2837 6.939478E-04
-28.2637 6.954121E-04
-28.2437 6.968806E-04
-28.2237 6.983548E-04
-28.2037 6.998334E-04
-28.1837 7.013169E-04
-28.1637 7.028060E-04
-28.1436 7.042995E-04
-28.1236 7.057988E-04
-28.1036 7.073027E-04
-28.0836 7.088115E-04
-28.0636 7.103258E-04
-28.0436 7.118452E-04
-28.0236 7.133697E-04
-28.0036 7.148996E-04
-27.9836 7.164346E-04
-27.9636 7.179749E-04
-27.9435 7.195205E-04
-27.9235 7.210714E-04
-27.9035 7.226276E-04
-27.8835 7.241892E-04
-27.8635 7.257561E-04
-27.8435 7.273281E-04
-27.8235 7.289064E-04
-27.8035 7.304893E-04
-27.7835 7.320781E-04
-27.7635 7.336723E-04
-27.7434 7.352721E-04
-27.7234 7.368775E-04
-27.7034 7.384885E-04
-27.6834 7.401050E-04
-27.6634 7.417273E-04
-27.6434 7.433552E-04
-27.6234 7.449888E-04
-27.6034 7.466281E-04
-27.5834 7.482731E-04
-27.5634 7.499236E-04
-27.5433 7.515802E-04
-27.5233 7.532427E-04
-27.5033 7.549116E-04
-27.4833 7.565858E-04
-27.4633 7.582656E-04
-27.4433 7.599516E-04
-27.4233 7.616437E-04
-27.4033 7.633423E-04
-27.3833 7.650460E-04
-27.3633 7.667563E-04
-27.3432 7.684725E-04
-27.3232 7.701949E-04
-27.3032 7.719235E-04
-27.2832 7.736583E-04
-27.2632 7.753993E-04
-27.2432 7.771465E-04
-27.2232 7.789000E-04
-27.2032 7.806598E-04
-27.1832 7.824259E-04
-27.1632 7.841983E-04
