895.811 -71.6940547000 -3.4668013259 4.5034727816E-04
905.811 -61.6940547000 -3.0649678741 6.7986059737E-04
915.811 -51.6940547000 -2.6017966834 1.1531483230E-03
925.811 -41.6940547000 -2.0358445528 2.3910651391E-03
927.311 -40.1940547000 -1.9367397551 2.7421206028E-03
928.811 -38.6940547000 -1.8322822044 3.1763754494E-03
930.311 -37.1940547000 -1.7214981593 3.7217749726E-03
931.811 -35.6940547000 -1.6030761397 4.4182291060E-03
933.311 -34.1940547000 -1.4751782759 5.3246049838E-03
934.811 -32.6940547000 -1.3350836114 6.5282332770E-03
935.811 -31.6940547000 -1.2328747319 7.5589875809E-03
936.311 -31.1940547000 -1.1784507140 8.1621276747E-03
937.497 -30.0076547000 -1.0379564463 9.8881046595E-03
939.183 -28.3212547000 -0.7966975657 1.3300741168E-02
941.602 -25.9029547000 0.0000000000 2.1136720977E-02
942.556 -24.9484547000 0.5005257261 2.5377280663E-02
944.243 -23.2620547000 0.8325578034 3.3586581291E-02
945.929 -21.5756547000 1.0657293353 3.8972998759E-02
947.615 -19.8892547000 1.2563461476 3.7074732292E-02
949.302 -18.2028547000 1.4216300701 2.9774582460E-02
950.988 -16.5164547000 1.5696046263 2.2138566178E-02
952.675 -14.8300547000 1.7047830057 1.6389888558E-02
954.361 -13.1436547000 1.8300032030 1.2500475159E-02
955.811 -11.6940547000 1.9311617676 1.0232820241E-02
956.047 -11.4572547000 1.9471872372 9.9336164449E-03
957.311 -10.1940547000 2.0305389340 8.6012819875E-03
958.811 -8.6940546600 2.1252742239 7.5014800606E-03
960.311 -7.1940546600 2.2159632480 6.7450340160E-03
961.811 -5.6940546600 2.3030839555 6.2091616864E-03
963.311 -4.1940546600 2.3870269049 5.8252381805E-03
964.811 -2.6940546600 2.4681168704 5.5444686994E-03
965.811 -1.6940546600 2.5207277294 5.3974139076E-03
966.311 -1.1940546600 2.5466258166 5.3333769144E-03
985.811 18.3059453000 3.4063813259 6.0076494371E-03
1005.81 38.3059453000 4.1052164582 6.2274517329E-03
1025.81 58.3059453000 4.7012938420 5.9560322943E-03
1045.81 78.3059453000 5.2298692355 6.0903887470E-03
1065.81 98.3059453000 5.7097193927 5.3463307369E-03
