886.517 -60.8012297000 -3.6521166921 1.1742420571E-04
896.517 -50.8012297000 -3.2731137804 1.7062839058E-04
906.517 -40.8012297000 -2.8440448848 2.7782386447E-04
916.517 -30.8012297000 -2.3375002709 5.6163183405E-04
918.017 -29.3012297000 -2.2517115549 6.4475417458E-04
919.517 -27.8012297000 -2.1625222165 7.4963206436E-04
921.017 -26.3012297000 -2.0694926303 8.8535622537E-04
922.517 -24.8012297000 -1.9720793993 1.0655896360E-03
924.017 -23.3012297000 -1.8695976054 1.3123290154E-03
925.517 -21.8012297000 -1.7611622913 1.6641540127E-03
926.517 -20.8012297000 -1.6849998747 1.9900436339E-03
927.017 -20.3012297000 -1.6455972934 2.1923880920E-03
927.183 -20.1349327000 -1.6322814069 2.2669191550E-03
927.849 -19.4686357000 -1.5778025281 2.6093251874E-03
928.516 -18.8023387000 -1.5213740644 3.0397800151E-03
929.182 -18.1360417000 -1.4627703365 3.5910986930E-03
929.848 -17.4697447000 -1.4017186892 4.3122316245E-03
930.515 -16.8034477000 -1.3378839673 5.2778191098E-03
931.181 -16.1371507000 -1.2708468161 6.6030904046E-03
931.847 -15.4708537000 -1.2000707270 8.4642640309E-03
932.513 -14.8045567000 -1.1248502016 1.1112767516E-02
933.18 -14.1382597000 -1.0442251175 1.4838778664E-02
933.846 -13.4719627000 -0.9568304075 1.9803351760E-02
934.512 -12.8056657000 -0.8606058577 2.5726069990E-02
935.179 -12.1393687000 -0.7521706379 3.1538524551E-02
935.845 -11.4730717000 -0.6252030191 3.5329438704E-02
936.511 -10.8067747000 -0.4647547327 3.5148266586E-02
937.334 -9.9838297400 0.0000000000 2.9586590029E-02
937.844 -9.4741807400 0.3657412913 2.5152467531E-02
938.51 -8.8078837400 0.5555614689 2.0123308503E-02
939.176 -8.1415867400 0.6953634632 1.6406094305E-02
939.843 -7.4752897400 0.8114260447 1.3771102518E-02
940.509 -6.8089927400 0.9128494142 1.1892271682E-02
941.175 -6.1426957400 1.0040795918 1.0631140303E-02
941.842 -5.4763987400 1.0876845622 9.7690035609E-03
942.508 -4.8101017400 1.1653066036 9.1976643030E-03
943.174 -4.1438047400 1.2380716728 8.8465311001E-03
943.84 -3.4775077400 1.3067911594 8.6188513814E-03
944.507 -2.8112107400 1.3720733316 8.4160776741E-03
945.173 -2.1449137400 1.4343873259 8.2027548542E-03
945.839 -1.4786167400 1.4941046732 8.0064875871E-03
946.506 -0.8123197370 1.5515252329 7.8581840875E-03
946.517 -0.8012497370 1.5524612647 7.8561477682E-03
948.017 0.6987502630 1.6744665883 7.6148419456E-03
949.517 2.1987502600 1.7881668636 7.2353532232E-03
951.017 3.6987502600 1.8950575477 6.7890294584E-03
952.517 5.1987502600 1.9962329835 6.4248975818E-03
954.017 6.6987502600 2.0925220941 6.1872190971E-03
955.517 8.1987502600 2.1845709997 6.0928271438E-03
956.517 9.1987702600 2.2438414971 6.0990026310E-03
957.017 9.6987502600 2.2728953932 6.1244422402E-03
976.517 29.1987703000 3.2068972060 7.3179398203E-03
996.517 49.1987703000 3.9412631944 6.2946146333E-03
1016.52 69.1987703000 4.5588290488 6.0485797763E-03
1036.52 89.1987703000 5.1021845637 6.2577528737E-03
1056.52 109.1987700000 5.5930006037 5.3939474860E-03
