-30.8390 5.986889E-04
-30.8190 5.998463E-04
-30.7990 6.010075E-04
-30.7790 6.021718E-04
-30.7590 6.033402E-04
-30.7389 6.045121E-04
-30.7189 6.056875E-04
-30.6989 6.068666E-04
-30.6789 6.080494E-04
-30.6589 6.092358E-04
-30.6389 6.104261E-04
-30.6189 6.116201E-04
-30.5989 6.128178E-04
-30.5789 6.140191E-04
-30.5589 6.152241E-04
-30.5388 6.164332E-04
-30.5188 6.176460E-04
-30.4988 6.188624E-04
-30.4788 6.200830E-04
-30.4588 6.213069E-04
-30.4388 6.225352E-04
-30.4188 6.237672E-04
-30.3988 6.250028E-04
-30.3788 6.262427E-04
-30.3588 6.274864E-04
-30.3387 6.287341E-04
-30.3187 6.299857E-04
-30.2987 6.312411E-04
-30.2787 6.325006E-04
-30.2587 6.337642E-04
-30.2387 6.350319E-04
-30.2187 6.363036E-04
-30.1987 6.375793E-04
-30.1787 6.388591E-04
-30.1587 6.401431E-04
-30.1386 6.414312E-04
-30.1186 6.427234E-04
-30.0986 6.440196E-04
-30.0786 6.453200E-04
-30.0586 6.466248E-04
-30.0386 6.479338E-04
-30.0186 6.492470E-04
-29.9986 6.505642E-04
-29.9786 6.518858E-04
-29.9586 6.532119E-04
-29.9385 6.545422E-04
-29.9185 6.558765E-04
-29.8985 6.572155E-04
-29.8785 6.585588E-04
-29.8585 6.599065E-04
-29.8385 6.612586E-04
-29.8185 6.626152E-04
-29.7985 6.639759E-04
-29.7785 6.653413E-04
-29.7585 6.667115E-04
-29.7384 6.680856E-04
-29.7184 6.694645E-04
-29.6984 6.708480E-04
-29.6784 6.722360E-04
-29.6584 6.736287E-04
-29.6384 6.750256E-04
-29.6184 6.764274E-04
-29.5984 6.778339E-04
-29.5784 6.792451E-04
-29.5584 6.806610E-04
-29.5383 6.820812E-04
-29.5183 6.835064E-04
-29.4983 6.849364E-04
-29.4783 6.863712E-04
-29.4583 6.878107E-04
-29.4383 6.892551E-04
-29.4183 6.907046E-04
-29.3983 6.921585E-04
-29.3783 6.936175E-04
-29.3583 6.950812E-04
-29.3382 6.965501E-04
-29.3182 6.980236E-04
-29.2982 6.995025E-04
-29.2782 7.009862E-04
-29.2582 7.024747E-04
-29.2382 7.039683E-04
-29.2182 7.054674E-04
-29.1982 7.069712E-04
-29.1782 7.084802E-04
-29.1582 7.099943E-04
-29.1381 7.115134E-04
-29.1181 7.130382E-04
-29.0981 7.145676E-04
-29.0781 7.161028E-04
-29.0581 7.176427E-04
-29.0381 7.191882E-04
