# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 9.220E-02 Vr= 6.510E-01
# # Mu=-6.602E+00eV kf=2.054E+00 Vint=-1.656E+01eV Rs_int= 1.765
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       881.8679543633      -60.8012397000       -3.7489533499    1.3794297230E-05    1.3720475501E-05    7.3821728960E-08
       891.8679543633      -50.8012397000       -3.3808236728    1.8933626057E-05    1.8783704545E-05    1.4992151198E-07
       901.8679543633      -40.8012397000       -2.9673702488    2.8407270869E-05    2.8071991223E-05    3.3527964553E-07
       911.8679543633      -30.8012397000       -2.4860819084    5.0645554973E-05    4.9744011282E-05    9.0154369143E-07
       913.3679543633      -29.3012397000       -2.4055977771    5.6725982489E-05    5.5653423375E-05    1.0725591138E-06
       914.8679543633      -27.8012397000       -2.3223260971    6.4108388412E-05    6.2821099551E-05    1.2872888612E-06
       916.3679543633      -26.3012397000       -2.2359553522    7.3658212090E-05    7.2097050093E-05    1.5611619967E-06
       917.8679543633      -24.8012397000       -2.1461113082    8.6038545437E-05    8.4123308187E-05    1.9152372499E-06
       919.3679543633      -23.3012397000       -2.0523378698    1.0255048708E-04    1.0017018240E-04    2.3803046785E-06
       920.8679543633      -21.8012397000       -1.9540697448    1.2566091808E-04    1.2265701504E-04    3.0039030320E-06
       921.8679543633      -20.8012397000       -1.8857148025    1.4683459019E-04    1.4328983054E-04    3.5447596449E-06
       921.9986863633      -20.6705077000       -1.8765946003    1.5007238979E-04    1.4644732643E-04    3.6250633609E-06
       922.1294183633      -20.5397757000       -1.8674299140    1.5343845602E-04    1.4973052242E-04    3.7079335919E-06
       922.2601503633      -20.4090437000       -1.8582199711    1.5694044429E-04    1.5314693935E-04    3.7935049451E-06
       922.3679543633      -20.3012397000       -1.8505907680    1.5993604273E-04    1.5606983586E-04    3.8662068740E-06
       922.3908823633      -20.2783117000       -1.8489640953    1.6058610163E-04    1.5670417338E-04    3.8819282573E-06
       922.5216143633      -20.1475797000       -1.8396617667    1.6438411773E-04    1.6041075155E-04    3.9733661794E-06
       922.6523463633      -20.0168477000       -1.8303120445    1.6834369939E-04    1.6427569142E-04    4.0680079771E-06
       922.7830783633      -19.8861157000       -1.8209144909    1.7247464882E-04    1.6830859019E-04    4.1660586366E-06
