882.738 -86.2975902000 -4.6657106915 2.2677290395E-04
892.738 -76.2975902000 -4.3754056493 3.3527308558E-04
902.738 -66.2975902000 -4.0644176989 5.5730703075E-04
912.738 -56.2975902000 -3.7275741063 1.1339142130E-03
914.238 -54.7975902000 -3.6743851940 1.2959527333E-03
915.738 -53.2975902000 -3.6204149472 1.4951407092E-03
917.238 -51.7975902000 -3.5656278866 1.7431280236E-03
918.738 -50.2975902000 -3.5099857638 2.0560509571E-03
920.238 -48.7975902000 -3.4534471252 2.4563127062E-03
921.738 -47.2975902000 -3.3959674442 2.9752760956E-03
922.738 -46.2975902000 -3.3571008631 3.4079626867E-03
923.238 -45.7975902000 -3.3374978452 3.6559439330E-03
924.87 -44.1659802000 -3.2727122579 4.6463646298E-03
927.001 -42.0343702000 -3.1860895378 6.4625746849E-03
929.133 -39.9027602000 -3.0970446978 8.9041400924E-03
931.264 -37.7711502000 -3.0053630198 1.1352381173E-02
933.396 -35.6395402000 -2.9107947709 1.2203022575E-02
935.528 -33.5079302000 -2.8130493005 1.0703192585E-02
937.659 -31.3763202000 -2.7117827502 8.2204550518E-03
939.791 -29.2447102000 -2.6065850942 6.0586848814E-03
941.922 -27.1131002000 -2.4969591848 4.5623261959E-03
942.738 -26.2975902000 -2.4537236809 4.1320341408E-03
944.238 -24.7975902000 -2.3721420148 3.4924203589E-03
945.738 -23.2975902000 -2.2876527596 3.0087641429E-03
947.238 -21.7975902000 -2.1999211314 2.6443349421E-03
948.738 -20.2975902000 -2.1085423449 2.3702649782E-03
950.238 -18.7975902000 -2.0130196796 2.1664983994E-03
951.738 -17.2975902000 -1.9127323950 2.0181041642E-03
952.738 -16.2975902000 -1.8428449173 1.9444792855E-03
953.238 -15.7975902000 -1.8068876108 1.9143529780E-03
965.677 -3.3585902100 0.0000000000 1.9617539547E-03
992.738 23.7024098000 2.6650805551 4.0029489122E-03
1012.74 43.7024098000 3.5145441622 5.0759521903E-03
1032.74 63.7024098000 4.1954007433 5.2841652097E-03
1052.74 83.7024098000 4.7802462411 5.0372411837E-03
1072.74 103.7024100000 5.3009545510 4.7727941066E-03
1092.74 123.7024100000 5.7749012267 4.8706366848E-03
