902.422 -86.2975902000 -2.8172614964 9.0367195727E-04
912.422 -76.2975902000 -2.3048383514 1.3570613773E-03
922.422 -66.2975902000 -1.6393891162 2.2762138818E-03
932.662 -56.0578902000 0.0000000000 4.6866091316E-03
933.922 -54.7975902000 0.5751424179 5.2244415362E-03
935.422 -53.2975902000 0.8511704752 5.9878082724E-03
936.922 -51.7975902000 1.0574467400 6.9193959357E-03
938.422 -50.2975902000 1.2295918393 8.0658249198E-03
939.922 -48.7975902000 1.3804341979 9.4872281216E-03
941.422 -47.2975902000 1.5163446019 1.1258641322E-02
942.422 -46.2975902000 1.6005527804 1.2676074903E-02
942.922 -45.7975902000 1.6410373370 1.3465996667E-02
945.09 -43.6299702000 1.8060827372 1.7597348535E-02
947.757 -40.9623502000 1.9905025224 2.4213695933E-02
950.425 -38.2947302000 2.1592280895 3.0893235216E-02
953.092 -35.6271102000 2.3156924651 3.3276665071E-02
955.76 -32.9594902000 2.4622342841 2.9173783704E-02
958.428 -30.2918702000 2.6005313535 2.2287183035E-02
961.095 -27.6242502000 2.7318361904 1.6355693799E-02
962.422 -26.2975902000 2.7948406827 1.4105799390E-02
963.922 -24.7975902000 2.8644087448 1.2018523529E-02
965.422 -23.2975902000 2.9323268018 1.0345791098E-02
966.922 -21.7975902000 2.9987068274 9.0110598609E-03
968.422 -20.2975902000 3.0636489356 7.9480961419E-03
969.922 -18.7975902000 3.1272428458 7.1008764917E-03
971.422 -17.2975902000 3.1895687999 6.4267732736E-03
972.422 -16.2975902000 3.2304516412 6.0564534381E-03
972.922 -15.7975902000 3.2507002545 5.8917158022E-03
992.422 3.7024097900 3.9604523519 4.2634398526E-03
1012.42 23.7024098000 4.5754288936 5.2945746274E-03
1032.42 43.7024098000 5.1170218764 5.8079226520E-03
1052.42 63.7024098000 5.6065391567 5.6725582644E-03
