# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 5.009E+00 Vr= 0.000E+00
# # Mu=-2.859E+01eV kf=2.523E+00 Vint=-2.995E+01eV Rs_int= 1.438
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       878.3625615692      -86.2975902000       -3.8917284302    3.6681661028E-04    3.6681877490E-04   -2.1646145479E-09
       888.3625615692      -76.2975902000       -3.5384836880    5.5512041150E-04    5.5512982506E-04   -9.4135628546E-09
       898.3625615692      -66.2975902000       -3.1458199958    9.4532184281E-04    9.4537008378E-04   -4.8240977420E-08
       908.3625615692      -56.2975902000       -2.6965719129    1.9827375008E-03    1.9830803820E-03   -3.4288116390E-07
       909.8625615692      -54.7975902000       -2.6225556081    2.2801236820E-03    2.2806021274E-03   -4.7844532389E-07
       911.3625615692      -53.2975902000       -2.5463888507    2.6491957769E-03    2.6498717448E-03   -6.7596783224E-07
       912.8625615692      -51.7975902000       -2.4678721935    3.1142060503E-03    3.1151738253E-03   -9.6777497382E-07
       914.3625615692      -50.2975902000       -2.3867741827    3.7096171296E-03    3.7110222482E-03   -1.4051185977E-06
       915.8625615692      -48.7975902000       -2.3028217438    4.4859376150E-03    4.4880071094E-03   -2.0694944438E-06
       917.3625615692      -47.2975902000       -2.2156907262    5.5175816592E-03    5.5206720929E-03   -3.0904336775E-06
       918.3625615692      -46.2975902000       -2.1556478303    6.4001452808E-03    6.4042096642E-03   -4.0643833914E-06
       918.8625615692      -45.7975902000       -2.1249901717    6.9161273357E-03    6.9207954138E-03   -4.6680780878E-06
       920.1320915692      -44.5280602000       -2.0450847125    8.5057986352E-03    8.5124450422E-03   -6.6464069810E-06
       921.9016215692      -42.7585302000       -1.9281924815    1.1617925132E-02    1.1628668314E-02   -1.0743182549E-05
       923.6711515692      -40.9890002000       -1.8037407788    1.6166906214E-02    1.6182983493E-02   -1.6077279126E-05
       925.4406815692      -39.2194702000       -1.6700405231    2.2234056258E-02    2.2251553011E-02   -1.7496753281E-05
       927.2102115692      -37.4499402000       -1.5246605852    2.8201902140E-02    2.8196969072E-02    4.9330673625E-06
       928.9797415692      -35.6804102000       -1.3638710491    3.0061498341E-02    2.9993032583E-02    6.8465758577E-05
       930.7492715692      -33.9108802000       -1.1813969205    2.6100770337E-02    2.5984348440E-02    1.1642189707E-04
       932.5188015692      -32.1413502000       -0.9650146847    1.9817050148E-02    1.9715494832E-02    1.0155531569E-04
       934.2883315692      -30.3718202000       -0.6832332936    1.4398863298E-02    1.4341796579E-02    5.7066719578E-05
       936.0668615692      -28.5932902000        0.0000000000    1.0528053403E-02    1.0516708859E-02    1.1344543751E-05
       937.8273915692      -26.8327602000        0.6797671096    8.0357073031E-03    8.0623662605E-03   -2.6658957355E-05
       938.3625615692      -26.2975902000        0.7762399212    7.4475298288E-03    7.4845554064E-03   -3.7025577628E-05
       939.8625615692      -24.7975902000        0.9981236891    6.1137073352E-03    6.1765863901E-03   -6.2879054981E-05
       941.3625615692      -23.2975902000        1.1789628868    5.1357943563E-03    5.2193708648E-03   -8.3576508504E-05
       942.8625615692      -21.7975902000        1.3355357573    4.4131417318E-03    4.5119245549E-03   -9.8782823098E-05
       944.3625615692      -20.2975902000        1.4755874228    3.8762291857E-03    3.9846110847E-03   -1.0838189905E-04
       945.8625615692      -18.7975902000        1.6034527181    3.4773950426E-03    3.5894997459E-03   -1.1210470324E-04
       947.3625615692      -17.2975902000        1.7218487147    3.1839277084E-03    3.2932786296E-03   -1.0935092122E-04
       948.3625615692      -16.2975902000        1.7964496229    3.0353968695E-03    3.1388452441E-03   -1.0344837467E-04
       948.8625615692      -15.7975902000        1.8326116264    2.9732667334E-03    3.0724318783E-03   -9.9165144896E-05
       968.3625615592        3.7024097900        2.9114595479    3.1035907639E-03    3.0992150838E-03    4.3756801819E-06
       988.3625615692       23.7024098000        3.7048567351    4.8049012079E-03    4.7858741117E-03    1.9027096154E-05
      1008.3625615692       43.7024098000        4.3560681993    5.6392081534E-03    5.7591088645E-03   -1.1990071110E-04
      1028.3625615692       63.7024098000        4.9218590883    5.5832574480E-03    5.5163838300E-03    6.6873617918E-05
      1048.3625615692       83.7024098000        5.4290019259    5.1841016701E-03    5.1414511436E-03    4.2650526493E-05
