880.899 -86.2973902000 -5.1754626808 1.0418828117E-04
890.899 -76.2973902000 -4.9153567825 1.4998030363E-04
900.899 -66.2973902000 -4.6406950598 2.4379880521E-04
910.899 -56.2975902000 -4.3487260615 4.9215552385E-04
912.399 -54.7975902000 -4.3032213096 5.6343029880E-04
913.899 -53.2975902000 -4.2572305936 6.5198454415E-04
915.399 -51.7975902000 -4.2107373833 7.6371336019E-04
916.899 -50.2975902000 -4.1637252549 9.0703152578E-04
918.399 -48.7975902000 -4.1161760146 1.0943020482E-03
919.899 -47.2975902000 -4.0680712470 1.3438196932E-03
920.899 -46.2975902000 -4.0356827171 1.5578158840E-03
921.399 -45.7975902000 -4.0193905825 1.6831298163E-03
922.668 -44.5280602000 -3.9777240327 2.0701256036E-03
924.438 -42.7585302000 -3.9189084795 2.8312588720E-03
926.207 -40.9890002000 -3.8591968806 3.9513551817E-03
927.977 -39.2194702000 -3.7985460834 5.4600939287E-03
929.747 -37.4499402000 -3.7369114972 6.9729463854E-03
931.516 -35.6804102000 -3.6742430345 7.5006505716E-03
933.286 -33.9108802000 -3.6104869776 6.5885112293E-03
935.055 -32.1413502000 -3.5455846561 5.0748642686E-03
936.825 -30.3718202000 -3.4794720496 3.7522109019E-03
938.594 -28.6022902000 -3.4120785575 2.8053228116E-03
940.364 -26.8327602000 -3.3433268493 2.1898149201E-03
940.899 -26.2975902000 -3.3222536201 2.0456656009E-03
942.399 -24.7975902000 -3.2624633258 1.7198225132E-03
943.899 -23.2975902000 -3.2015564865 1.4831279075E-03
945.399 -21.7975902000 -3.1394683901 1.3112021879E-03
946.899 -20.2975902000 -3.0761272335 1.1872396579E-03
948.399 -18.7975902000 -3.0114543736 1.0997657012E-03
949.899 -17.2975902000 -2.9453615107 1.0409921986E-03
950.899 -16.2975902000 -2.9004630237 1.0150993223E-03
951.399 -15.7975902000 -2.8777512513 1.0056622969E-03
970.899 3.7024097900 -1.7785724858 1.5428478258E-03
982.951 15.7546098000 0.0000000000 2.5221421200E-03
1010.9 43.7024098000 2.7083965515 4.4698995972E-03
1030.9 63.7024098000 3.5475029114 4.9507989113E-03
1050.9 83.7024098000 4.2230490922 4.8698563713E-03
1070.9 103.7024100000 4.8045301918 4.6912690574E-03
1090.9 123.7024100000 5.3228632978 4.8469107941E-03
1110.9 143.7024100000 5.7950184394 4.8814575489E-03
