881.158 -78.0553362000 -5.0118208695 5.9546712579E-05
891.158 -68.0553362000 -4.7427486823 8.2750106072E-05
901.158 -58.0553362000 -4.4574634038 1.2958682556E-04
911.158 -48.0553362000 -4.1526254749 2.5455821611E-04
912.658 -46.5553362000 -4.1049478708 2.9113978388E-04
914.158 -45.0553362000 -4.0567097513 3.3713500098E-04
915.658 -43.5553362000 -4.0078908778 3.9604609804E-04
917.158 -42.0553362000 -3.9584704086 4.7313403497E-04
918.658 -40.5553362000 -3.9084248694 5.7650141741E-04
920.158 -39.0553362000 -3.8577301544 7.1902740511E-04
921.158 -38.0553362000 -3.8235605096 8.4579878765E-04
921.658 -37.5553362000 -3.8063603257 9.2197531862E-04
922.477 -36.7366062000 -3.7780273081 1.0702466406E-03
923.796 -35.4178762000 -3.7319385997 1.3914674917E-03
925.114 -34.0991462000 -3.6852735424 1.8634183127E-03
926.433 -32.7804162000 -3.6380098408 2.5668391698E-03
927.752 -31.4616862000 -3.5901240888 3.5924329104E-03
929.071 -30.1429562000 -3.5415908138 4.9181318735E-03
930.389 -28.8242262000 -3.4923833859 6.0944162058E-03
931.708 -27.5054962000 -3.4424725250 6.2760475177E-03
933.027 -26.1867662000 -3.3918271779 5.3371182923E-03
934.346 -24.8680362000 -3.3404143196 4.0681749111E-03
935.664 -23.5493062000 -3.2881973017 3.0201800536E-03
936.983 -22.2305762000 -3.2351379749 2.2813868931E-03
938.302 -20.9118462000 -3.1811936577 1.7819322163E-03
939.62 -19.5931162000 -3.1263185389 1.4446677759E-03
940.939 -18.2743862000 -3.0704629908 1.2148590490E-03
941.158 -18.0553362000 -3.0610862603 1.1844134800E-03
942.658 -16.5553362000 -2.9960887471 1.0232257509E-03
944.158 -15.0553362000 -2.9296492563 9.2250055485E-04
945.658 -13.5553362000 -2.8616676518 8.6054224380E-04
947.158 -12.0553362000 -2.7920312917 8.2777964176E-04
948.658 -10.5553362000 -2.7206132709 8.1832111869E-04
950.158 -9.0553361900 -2.6472691552 8.2796325125E-04
951.158 -8.0553361900 -2.5972227772 8.4318168414E-04
951.658 -7.5553361900 -2.5718344945 8.5304600352E-04
976.859 17.6451638000 0.0000000000 2.8708964399E-03
991.158 31.9446638000 1.9373088552 4.2118293213E-03
1011.16 51.9446638000 3.0004218124 4.9649389864E-03
1031.16 71.9446638000 3.7751684637 5.5525648535E-03
1051.16 91.9446638000 4.4160237048 5.1485577656E-03
1071.16 111.9446640000 4.9750003703 4.9731177986E-03
1091.16 131.9446640000 5.4772253117 5.1687682982E-03
