902.681 -78.0553362000 -3.0377781843 7.1953566739E-04
912.681 -68.0553362000 -2.5697108367 1.0925404963E-03
922.681 -58.0553362000 -1.9946754107 1.8573126058E-03
932.681 -48.0553362000 -1.1636355046 3.8475696471E-03
934.181 -46.5553362000 -0.9799721002 4.4068924580E-03
935.681 -45.0553362000 -0.7527567871 5.0941313617E-03
937.84 -42.8964362000 0.0000000000 6.3900746748E-03
938.681 -42.0553362000 0.4698532534 7.0243081321E-03
940.181 -40.5553362000 0.7838778667 8.3963635161E-03
941.681 -39.0553362000 1.0040751930 1.0165919245E-02
942.681 -38.0553362000 1.1272245759 1.1632051419E-02
943.181 -37.5553362000 1.1840056013 1.2468482059E-02
944.893 -35.8432762000 1.3605995224 1.5963854082E-02
947.105 -33.6312162000 1.5594314510 2.2199900680E-02
949.317 -31.4191562000 1.7356330411 3.0072103915E-02
951.53 -29.2070962000 1.8955256378 3.6626827450E-02
953.742 -26.9950362000 2.0429424607 3.6816177782E-02
955.954 -24.7829762000 2.1804147884 3.0542759368E-02
958.166 -22.5709162000 2.3097196103 2.2820965620E-02
960.378 -20.3588562000 2.4321594170 1.6687527543E-02
962.59 -18.1467962000 2.5487244476 1.2466309378E-02
962.681 -18.0553362000 2.5534292450 1.2325819894E-02
964.181 -16.5553362000 2.6293921490 1.0371211676E-02
965.681 -15.0553362000 2.7032213492 8.9273215552E-03
967.181 -13.5553362000 2.7750871479 7.8262153276E-03
968.681 -12.0553362000 2.8451381061 6.9860290057E-03
970.181 -10.5553362000 2.9135052783 6.3454256256E-03
971.681 -9.0553361900 2.9803046861 5.8584169182E-03
972.681 -8.0553361900 3.0240178319 5.6011593419E-03
973.181 -7.5553361900 3.0456392082 5.4895236597E-03
992.681 11.9446638000 3.7939490936 5.1257694931E-03
1012.68 31.9446638000 4.4320892084 6.0665829804E-03
1032.68 51.9446638000 4.9892664568 5.7984239421E-03
1052.68 71.9446638000 5.4901865368 5.8501719037E-03
