-48.0454 5.353469E-04
-48.0254 5.363479E-04
-48.0054 5.373521E-04
-47.9854 5.383591E-04
-47.9654 5.393692E-04
-47.9453 5.403822E-04
-47.9253 5.413983E-04
-47.9053 5.424175E-04
-47.8853 5.434396E-04
-47.8653 5.444649E-04
-47.8453 5.454932E-04
-47.8253 5.465245E-04
-47.8053 5.475590E-04
-47.7853 5.485967E-04
-47.7653 5.496373E-04
-47.7452 5.506813E-04
-47.7252 5.517282E-04
-47.7052 5.527784E-04
-47.6852 5.538317E-04
-47.6652 5.548883E-04
-47.6452 5.559480E-04
-47.6252 5.570109E-04
-47.6052 5.580770E-04
-47.5852 5.591465E-04
-47.5652 5.602191E-04
-47.5451 5.612949E-04
-47.5251 5.623741E-04
-47.5051 5.634566E-04
-47.4851 5.645423E-04
-47.4651 5.656316E-04
-47.4451 5.667240E-04
-47.4251 5.678198E-04
-47.4051 5.689189E-04
-47.3851 5.700214E-04
-47.3651 5.711273E-04
-47.3450 5.722366E-04
-47.3250 5.733494E-04
-47.3050 5.744656E-04
-47.2850 5.755852E-04
-47.2650 5.767083E-04
-47.2450 5.778348E-04
-47.2250 5.789649E-04
-47.2050 5.800984E-04
-47.1850 5.812355E-04
-47.1650 5.823761E-04
-47.1449 5.835202E-04
-47.1249 5.846679E-04
-47.1049 5.858192E-04
-47.0849 5.869741E-04
-47.0649 5.881325E-04
-47.0449 5.892946E-04
-47.0249 5.904604E-04
-47.0049 5.916298E-04
-46.9849 5.928029E-04
-46.9649 5.939796E-04
-46.9448 5.951601E-04
-46.9248 5.963443E-04
-46.9048 5.975321E-04
-46.8848 5.987238E-04
-46.8648 5.999192E-04
-46.8448 6.011184E-04
-46.8248 6.023215E-04
-46.8048 6.035283E-04
-46.7848 6.047389E-04
-46.7648 6.059534E-04
-46.7447 6.071718E-04
-46.7247 6.083940E-04
-46.7047 6.096200E-04
-46.6847 6.108501E-04
-46.6647 6.120841E-04
-46.6447 6.133220E-04
-46.6247 6.145639E-04
-46.6047 6.158098E-04
-46.5847 6.170595E-04
-46.5647 6.183134E-04
-46.5446 6.195714E-04
-46.5246 6.208333E-04
-46.5046 6.220994E-04
-46.4846 6.233694E-04
-46.4646 6.246436E-04
-46.4446 6.259220E-04
-46.4246 6.272045E-04
-46.4046 6.284911E-04
-46.3846 6.297818E-04
-46.3646 6.310769E-04
-46.3445 6.323761E-04
-46.3245 6.336796E-04
-46.3045 6.349873E-04
-46.2845 6.362993E-04
-46.2645 6.376155E-04
-46.2445 6.389361E-04
-46.2245 6.402609E-04
-46.2045 6.415902E-04
-46.1845 6.429238E-04
-46.1645 6.442617E-04
-46.1444 6.456041E-04
-46.1244 6.469509E-04
-46.1044 6.483020E-04
-46.0844 6.496578E-04
-46.0644 6.510180E-04
-46.0444 6.523828E-04
-46.0244 6.537519E-04
-46.0044 6.551256E-04
-45.9844 6.565039E-04
-45.9644 6.578869E-04
-45.9443 6.592744E-04
-45.9243 6.606664E-04
-45.9043 6.620633E-04
-45.8843 6.634647E-04
-45.8643 6.648707E-04
-45.8443 6.662816E-04
-45.8243 6.676971E-04
-45.8043 6.691175E-04
-45.7843 6.705425E-04
-45.7643 6.719723E-04
-45.7442 6.734071E-04
-45.7242 6.748465E-04
-45.7042 6.762909E-04
-45.6842 6.777401E-04
-45.6642 6.791944E-04
-45.6442 6.806535E-04
-45.6242 6.821175E-04
-45.6042 6.835865E-04
-45.5842 6.850605E-04
-45.5642 6.865396E-04
-45.5441 6.880236E-04
-45.5241 6.895128E-04
-45.5041 6.910069E-04
-45.4841 6.925063E-04
-45.4641 6.940107E-04
-45.4441 6.955204E-04
-45.4241 6.970351E-04
-45.4041 6.985552E-04
-45.3841 7.000804E-04
-45.3641 7.016109E-04
-45.3440 7.031466E-04
-45.3240 7.046876E-04
-45.3040 7.062341E-04
-45.2840 7.077858E-04
-45.2640 7.093430E-04
-45.2440 7.109055E-04
-45.2240 7.124735E-04
-45.2040 7.140468E-04
-45.1840 7.156257E-04
-45.1640 7.172102E-04
-45.1439 7.188001E-04
-45.1239 7.203955E-04
-45.1039 7.219966E-04
-45.0839 7.236033E-04
-45.0639 7.252157E-04
-45.0439 7.268336E-04
-45.0239 7.284573E-04
-45.0039 7.300867E-04
-44.9839 7.317218E-04
-44.9639 7.333627E-04
-44.9438 7.350095E-04
-44.9238 7.366619E-04
-44.9038 7.383203E-04
-44.8838 7.399847E-04
-44.8638 7.416547E-04
-44.8438 7.433309E-04
-44.8238 7.450129E-04
