896.353 -78.0553362000 -3.3489521168 6.3364922860E-04
906.353 -68.0553362000 -2.9310062722 9.5993827911E-04
916.353 -58.0553362000 -2.4425629936 1.6285941121E-03
926.353 -48.0553362000 -1.8279581611 3.3615057220E-03
927.853 -46.5553362000 -1.7168951883 3.8470995523E-03
929.353 -45.0553362000 -1.5981321904 4.4430681880E-03
930.853 -43.5553362000 -1.4698040373 5.1832064550E-03
932.353 -42.0553362000 -1.3291431968 6.1138967476E-03
933.853 -40.5553362000 -1.1717162830 7.2988033872E-03
935.353 -39.0553362000 -0.9895537736 8.8246954252E-03
936.353 -38.0553362000 -0.8466099257 1.0087263330E-02
936.853 -37.5553362000 -0.7651890576 1.0807064607E-02
939.084 -35.3245362000 0.0000000000 1.4902390361E-02
940.811 -33.5974562000 0.6732783299 1.9232912487E-02
943.04 -31.3685162000 1.0189846519 2.5984445752E-02
945.269 -29.1395762000 1.2741098220 3.1472118244E-02
947.498 -26.9106362000 1.4860625323 3.1411818475E-02
949.727 -24.6816962000 1.6713491460 2.5940216933E-02
951.956 -22.4527562000 1.8380517670 1.9371237308E-02
954.185 -20.2238162000 1.9908440397 1.4200371598E-02
956.353 -18.0553362000 2.1289944461 1.0734590884E-02
956.414 -17.9948762000 2.1327179596 1.0656842489E-02
957.853 -16.5553362000 2.2195313730 9.0633199132E-03
959.353 -15.0553362000 2.3065173109 7.8314637683E-03
960.853 -13.5553362000 2.3903397812 6.8950125960E-03
962.353 -12.0553362000 2.4713208734 6.1839094467E-03
963.853 -10.5553362000 2.5497311669 5.6452949813E-03
965.353 -9.0553361900 2.6258011374 5.2401036119E-03
966.353 -8.0553361900 2.6753131996 5.0287872259E-03
966.853 -7.5553361900 2.6997287001 4.9378515292E-03
986.353 11.9446638000 3.5223097169 4.9140439003E-03
1006.35 31.9446638000 4.2019079913 5.9590239143E-03
1026.35 51.9446638000 4.7859581897 5.7474865713E-03
1046.35 71.9446638000 5.3061061545 5.8223358158E-03
1066.35 91.9446638000 5.7796306936 5.3276194784E-03
