# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 5.801E+00 Vr= 1.124E+01
# # Mu=-1.716E+01eV kf=2.375E+00 Vint=-1.852E+01eV Rs_int= 1.527
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       875.1674304481      -78.0553362000       -3.6104073890    4.8623645939E-04    4.8623685055E-04   -3.9116063340E-10
       885.1674304481      -68.0553362000       -3.2265086627    7.3679211064E-04    7.3679109338E-04    1.0172607999E-09
       895.1674304481      -58.0553362000       -2.7902823580    1.2536278016E-03    1.2536172618E-03    1.0539799943E-08
       905.1674304481      -48.0553362000       -2.2717818334    2.6101576037E-03    2.6100424467E-03    1.1515704809E-07
       906.6674304481      -46.5553362000       -2.1834124917    2.9946096049E-03    2.9944392740E-03    1.7033086675E-07
       908.1674304481      -45.0553362000       -2.0913125951    3.4690182653E-03    3.4687642681E-03    2.5399718828E-07
       909.6674304481      -43.5553362000       -1.9949648942    4.0623955818E-03    4.0620144393E-03    3.8114258667E-07
       911.1674304481      -42.0553362000       -1.8937221593    4.8152233940E-03    4.8146499566E-03    5.7343740540E-07
       912.6674304481      -40.5553362000       -1.7867514100    5.7848626858E-03    5.7840041127E-03    8.5857312193E-07
       914.1674304481      -39.0553362000       -1.6729548743    7.0517476317E-03    7.0504877834E-03    1.2598482595E-06
       915.1674304481      -38.0553362000       -1.5925796598    8.1162102885E-03    8.1146260158E-03    1.5842727438E-06
       915.6674304481      -37.5553362000       -1.5508306272    8.7294635804E-03    8.7277123393E-03    1.7512411519E-06
       917.2009904481      -36.0217762000       -1.4151200664    1.1026644946E-02    1.1024534587E-02    2.1103586859E-06
       919.2345504481      -33.9882162000       -1.2119487797    1.5293666704E-02    1.5293055759E-02    6.1094439958E-07
       921.2681104481      -31.9546562000       -0.9669927026    2.1082839774E-02    2.1092411521E-02   -9.5717468112E-06
       923.3016704481      -29.9210962000       -0.6335059558    2.7098703131E-02    2.7132930917E-02   -3.4227786307E-05
       924.8307304481      -28.3920362000        0.0000000000    2.9522952228E-02    2.9567740923E-02   -4.4788694791E-05
       927.3687904481      -25.8539762000        0.8161864405    2.6319920897E-02    2.6327585399E-02   -7.6645024672E-06
       929.4023504481      -23.8204162000        1.0954018244    2.0279208622E-02    2.0256698523E-02    2.2510098589E-05
       931.4359104481      -21.7868562000        1.3166815185    1.4867339235E-02    1.4833128665E-02    3.4210569899E-05
       933.4694704481      -19.7532962000        1.5057873350    1.0994684534E-02    1.0955051508E-02    3.9633025699E-05
       935.1674304481      -18.0553362000        1.6471356667    8.7626489206E-03    8.7193214586E-03    4.3327462040E-05
       935.5030304481      -17.7197362000        1.6736607947    8.4063310234E-03    8.3622772982E-03    4.4053725233E-05
       936.6674304481      -16.5553362000        1.7625998642    7.3654786534E-03    7.3189110290E-03    4.6567624413E-05
       938.1674304481      -15.0553362000        1.8709518624    6.3603953846E-03    6.3106350203E-03    4.9760364226E-05
       939.6674304481      -13.5553362000        1.9733634893    5.6118991352E-03    5.5593289206E-03    5.2570214650E-05
       941.1674304481      -12.0553362000        2.0707163135    5.0568334101E-03    5.0024424930E-03    5.4390917072E-05
       942.6674304481      -10.5553362000        2.1636931887    4.6483633769E-03    4.5938421160E-03    5.4521260863E-05
       944.1674304581       -9.0553361900        2.2528361691    4.3519970297E-03    4.3001495155E-03    5.1847514199E-05
       945.1674304581       -8.0553361900        2.3103546547    4.2035581784E-03    4.1559218763E-03    4.7636302137E-05
       945.6674304581       -7.5553361900        2.3385835390    4.1415057927E-03    4.0969490431E-03    4.4556749585E-05
       965.1674304481       11.9446638000        3.2537831070    4.6240932918E-03    4.7118858397E-03   -8.7792547971E-05
       985.1674304481       31.9446638000        3.9795064061    5.8652462199E-03    5.7449640481E-03    1.2028217186E-04
      1005.1674304481       51.9446638000        4.5919314629    5.6984931677E-03    5.8535434724E-03   -1.5505030470E-04
      1025.1674304481       71.9446638000        5.1317836072    5.8096579820E-03    5.6247126747E-03    1.8494530724E-04
      1045.1674304481       91.9446638000        5.6200147966    5.3063309577E-03    5.3906272891E-03   -8.4296331371E-05
