886.63 -59.7296781000 -3.6193345388 1.0431494791E-04
896.63 -49.7296781000 -3.2364950164 1.5108936001E-04
906.63 -39.7296781000 -2.8018236517 2.4444696784E-04
916.63 -29.7296781000 -2.2859427188 4.8705715002E-04
918.13 -28.2296781000 -2.1981426474 5.5701848800E-04
919.63 -26.7296781000 -2.1066867195 6.4492828734E-04
921.13 -25.2296781000 -2.0110760230 7.5801638114E-04
922.63 -23.7296781000 -1.9106867233 9.0654389568E-04
924.13 -22.2296781000 -1.8047219669 1.1078100317E-03
925.63 -20.7296781000 -1.6921345140 1.3912564931E-03
926.63 -19.7296881000 -1.6127161262 1.6506293426E-03
927.13 -19.2296781000 -1.5715014593 1.8103430793E-03
927.202 -19.1579111000 -1.5654968171 1.8352677228E-03
927.774 -18.5861341000 -1.5168081089 2.0548177776E-03
928.345 -18.0143571000 -1.4665037996 2.3188207359E-03
928.917 -17.4425801000 -1.4144115957 2.6403040497E-03
929.489 -16.8708031000 -1.3603260380 3.0374025426E-03
930.061 -16.2990261000 -1.3039989947 3.5359101394E-03
930.633 -15.7272491000 -1.2451265155 4.1733554094E-03
931.204 -15.1554721000 -1.1833286530 5.0056299636E-03
931.776 -14.5836951000 -1.1181205072 6.1176545692E-03
932.348 -14.0119181000 -1.0488660656 7.6398397475E-03
932.92 -13.4401411000 -0.9747034377 9.7701006409E-03
933.491 -12.8683641000 -0.8944123505 1.2792414252E-02
934.063 -12.2965871000 -0.8061638259 1.7059516567E-02
934.635 -11.7248101000 -0.7069842824 2.2854282246E-02
935.207 -11.1530331000 -0.5913995802 2.9994306426E-02
935.779 -10.5812561000 -0.4468557913 3.7216577692E-02
936.539 -9.8204780900 0.0000000000 4.2179142947E-02
936.922 -9.4377020900 0.3169646232 4.0852329635E-02
937.494 -8.8659250900 0.5005395733 3.5444664485E-02
938.066 -8.2941480900 0.6329401260 2.9051894852E-02
938.637 -7.7223710900 0.7420825707 2.3674792307E-02
939.209 -7.1505940900 0.8371140188 1.9795841299E-02
939.781 -6.5788170900 0.9224062115 1.6970507354E-02
940.353 -6.0070400900 1.0004531496 1.4780209389E-02
940.925 -5.4352630900 1.0728372368 1.3095153570E-02
941.496 -4.8634860900 1.1406371823 1.1839991602E-02
942.068 -4.2917090900 1.2046271734 1.0962272623E-02
942.64 -3.7199320900 1.2653853032 1.0393732413E-02
943.212 -3.1481550900 1.3233568317 1.0031113296E-02
943.783 -2.5763780900 1.3788932673 9.7453557489E-03
944.355 -2.0046010900 1.4322778623 9.4514357352E-03
944.927 -1.4328240900 1.4837430101 9.1446214732E-03
945.499 -0.8610470910 1.5334817701 8.8740204362E-03
946.071 -0.2892700910 1.5816572905 8.6777240216E-03
946.63 0.2703219090 1.6274259209 8.5483200384E-03
946.642 0.2825069090 1.6284081889 8.5449521906E-03
948.13 1.7703219100 1.7441954356 8.1846483254E-03
949.63 3.2703219100 1.8536233892 7.6139907618E-03
951.13 4.7703219100 1.9569420139 7.0810092642E-03
952.63 6.2703219100 2.0550729028 6.6949478601E-03
954.13 7.7703219100 2.1487269839 6.4893527051E-03
955.63 9.2703219100 2.2384659513 6.4471000979E-03
956.63 10.2703219000 2.2963445009 6.5103748291E-03
957.13 10.7703219000 2.3247435138 6.5747910112E-03
976.63 30.2703219000 3.2438501072 7.3593665808E-03
996.63 50.2703219000 3.9713890641 6.3446951770E-03
1016.63 70.2703219000 4.5848985181 6.0685908554E-03
1036.63 90.2703219000 5.1254913082 6.2199289230E-03
1056.63 110.2703220000 5.6142698703 5.4116018346E-03
