882.174 -59.7296881000 -3.7038222220 9.5593080860E-06
892.174 -49.7296881000 -3.3307081138 1.2780283599E-05
902.174 -39.7296881000 -2.9101433000 1.8338022527E-05
912.174 -29.7296881000 -2.4174883269 2.9844793852E-05
913.674 -28.2296881000 -2.3346408872 3.2665578108E-05
915.174 -26.7296881000 -2.2487429002 3.5929015446E-05
916.674 -25.2296881000 -2.1594312488 4.0110350163E-05
918.174 -23.7296881000 -2.0662623993 4.5069254900E-05
919.674 -22.2296881000 -1.9686893389 5.1255874094E-05
921.174 -20.7296881000 -1.8660213153 5.9199554845E-05
922.174 -19.7296881000 -1.7943152727 6.5882421259E-05
922.278 -19.6256511000 -1.7866898793 6.6658870779E-05
922.382 -19.5216141000 -1.7790318617 6.7452675177E-05
922.486 -19.4175771000 -1.7713407967 6.8264504564E-05
922.59 -19.3135401000 -1.7636160708 6.9094933635E-05
922.674 -19.2296881000 -1.7573654065 6.9778206081E-05
922.694 -19.2095031000 -1.7558574823 6.9944639839E-05
922.798 -19.1054661000 -1.7480642759 7.0814227250E-05
922.902 -19.0014291000 -1.7402363533 7.1704534762E-05
923.006 -18.8973921000 -1.7323729984 7.2616140613E-05
923.11 -18.7933551000 -1.7244736646 7.3550098005E-05
923.214 -18.6893181000 -1.7165381033 7.4506995197E-05
923.319 -18.5852811000 -1.7085656850 7.5487837181E-05
923.423 -18.4812441000 -1.7005558915 7.6493571690E-05
923.527 -18.3772071000 -1.6925081292 7.7525192208E-05
923.631 -18.2731701000 -1.6844219802 7.8583694757E-05
923.735 -18.1691331000 -1.6762968256 7.9670206863E-05
923.839 -18.0650961000 -1.6681321592 8.0785976511E-05
923.943 -17.9610591000 -1.6599271414 8.1932322722E-05
924.047 -17.8570221000 -1.6516814932 8.3110498966E-05
924.151 -17.7529851000 -1.6433944734 8.4322218086E-05
924.255 -17.6489481000 -1.6350654529 8.5569070996E-05
924.359 -17.5449111000 -1.6266937866 8.6853156660E-05
924.463 -17.4408741000 -1.6182788126 8.8176792682E-05
924.567 -17.3368371000 -1.6098197857 8.9542704686E-05
924.671 -17.2328001000 -1.6013160743 9.0953181154E-05
924.775 -17.1287631000 -1.5927670962 9.2407939090E-05
924.879 -17.0247261000 -1.5841719171 9.3901431298E-05
924.983 -16.9206891000 -1.5755297808 9.5431316378E-05
925.087 -16.8166521000 -1.5668399782 9.7006779271E-05
925.191 -16.7126151000 -1.5581018485 9.8638267719E-05
925.295 -16.6085781000 -1.5493142991 1.0033180876E-04
925.399 -16.5045411000 -1.5404767608 1.0209088456E-04
925.503 -16.4005041000 -1.5315880206 1.0392162353E-04
925.607 -16.2964671000 -1.5226475314 1.0582133711E-04
925.711 -16.1924301000 -1.5136543059 1.0778857628E-04
925.815 -16.0883931000 -1.5046072570 1.0981863262E-04
925.919 -15.9843561000 -1.4955054079 1.1191581887E-04
926.023 -15.8803191000 -1.4863478235 1.1408947246E-04
926.128 -15.7762821000 -1.4771336112 1.1634891683E-04
926.232 -15.6722451000 -1.4678614146 1.1870254857E-04
926.336 -15.5682081000 -1.4585303468 1.2115813927E-04
926.44 -15.4641711000 -1.4491391972 1.2372378108E-04
926.544 -15.3601341000 -1.4396867159 1.2640764296E-04
926.648 -15.2560971000 -1.4301719103 1.2921873290E-04
926.752 -15.1520601000 -1.4205933032 1.3216688547E-04
926.856 -15.0480231000 -1.4109495952 1.3526296524E-04
926.96 -14.9439861000 -1.4012395182 1.3851903276E-04
927.064 -14.8399491000 -1.3914617593 1.4194841472E-04
927.168 -14.7359121000 -1.3816147273 1.4556575390E-04
927.272 -14.6318751000 -1.3716970857 1.4938794929E-04
927.376 -14.5278381000 -1.3617072915 1.5343390246E-04
927.48 -14.4238011000 -1.3516435876 1.5772566121E-04
927.584 -14.3197641000 -1.3415043898 1.6228929228E-04
927.688 -14.2157271000 -1.3312878934 1.6715642131E-04
927.792 -14.1116901000 -1.3209924660 1.7236533156E-04
927.896 -14.0076531000 -1.3106160445 1.7796349208E-04
928 -13.9036161000 -1.3001569761 1.8401038227E-04
928.104 -13.7995791000 -1.2896129613 1.9058105265E-04
928.208 -13.6955421000 -1.2789821070 1.9777289165E-04
928.312 -13.5915051000 -1.2682621876 2.0570851435E-04
928.416 -13.4874681000 -1.2574507560 2.1455010682E-04
928.52 -13.3834311000 -1.2465456445 2.2449937558E-04
928.624 -13.2793941000 -1.2355443295 2.3578472063E-04
928.728 -13.1753571000 -1.2244440008 2.4859868176E-04
928.832 -13.0713201000 -1.2132422914 2.6292941079E-04
928.937 -12.9672831000 -1.2019361012 2.7837086938E-04
929.041 -12.8632461000 -1.1905224981 2.9434012502E-04
929.145 -12.7592091000 -1.1789985884 3.1114197274E-04
929.249 -12.6551721000 -1.1673607406 3.3045809330E-04
929.353 -12.5511351000 -1.1556057886 3.5397707119E-04
929.457 -12.4470981000 -1.1437299823 3.8202772691E-04
929.561 -12.3430611000 -1.1317296581 4.1292869115E-04
929.665 -12.2390241000 -1.1196006219 4.4379739063E-04
929.769 -12.1349871000 -1.1073386925 4.7446530919E-04
929.873 -12.0309501000 -1.0949395508 5.0890867928E-04
929.977 -11.9269131000 -1.0823983832 5.5009244730E-04
930.081 -11.8228761000 -1.0697101447 5.9798401579E-04
930.185 -11.7188391000 -1.0568696893 6.5345598256E-04
930.289 -11.6148021000 -1.0438711960 7.1838478390E-04
930.393 -11.5107651000 -1.0307087373 7.9525346944E-04
930.497 -11.4067281000 -1.0173761060 8.9037454399E-04
930.601 -11.3026911000 -1.0038664690 1.0116195145E-03
930.705 -11.1986541000 -0.9901723663 1.1590596440E-03
930.809 -11.0946171000 -0.9762863079 1.3148279824E-03
930.913 -10.9905801000 -0.9621998727 1.4474863156E-03
931.017 -10.8865431000 -0.9479040715 1.5375633336E-03
931.121 -10.7825061000 -0.9333893983 1.6172075630E-03
931.225 -10.6784691000 -0.9186453338 1.7699015218E-03
931.329 -10.5744321000 -0.9036607971 2.0471687908E-03
931.433 -10.4703951000 -0.8884235606 2.4083085037E-03
931.537 -10.3663581000 -0.8729203915 2.7988265155E-03
931.641 -10.2623211000 -0.8571368910 3.2178602287E-03
931.746 -10.1582841000 -0.8410572454 3.6780812162E-03
931.85 -10.0542471000 -0.8246640672 4.1982189503E-03
931.954 -9.9502100900 -0.8079383705 4.8028290198E-03
932.058 -9.8461730900 -0.7908590250 5.4260244468E-03
932.162 -9.7421360900 -0.7734026017 5.8362476614E-03
932.266 -9.6380990900 -0.7555429645 5.7925420492E-03
932.37 -9.5340620900 -0.7372508108 5.2933403934E-03
932.474 -9.4300250900 -0.7184931441 4.6222762647E-03
932.578 -9.3259880900 -0.6992324256 4.0594369019E-03
932.682 -9.2219510900 -0.6794258743 3.6845427676E-03
932.786 -9.1179140900 -0.6590243589 3.4679587913E-03
932.89 -9.0138770900 -0.6379707406 3.3657446161E-03
932.994 -8.9098400900 -0.6161982252 3.3449174144E-03
933.098 -8.8058030900 -0.5936276944 3.3838726853E-03
933.202 -8.7017660900 -0.5701643855 3.4693156967E-03
933.306 -8.5977290900 -0.5456931738 3.5927944737E-03
933.41 -8.4936920900 -0.5200717516 3.7485257907E-03
933.514 -8.3896550900 -0.4931208915 3.9322351838E-03
