-29.8245 6.034614E-04
-29.8045 6.046325E-04
-29.7845 6.058075E-04
-29.7645 6.069861E-04
-29.7445 6.081683E-04
-29.7244 6.093539E-04
-29.7044 6.105437E-04
-29.6844 6.117369E-04
-29.6644 6.129338E-04
-29.6444 6.141346E-04
-29.6244 6.153392E-04
-29.6044 6.165474E-04
-29.5844 6.177594E-04
-29.5644 6.189753E-04
-29.5444 6.201952E-04
-29.5243 6.214186E-04
-29.5043 6.226460E-04
-29.4843 6.238774E-04
-29.4643 6.251127E-04
-29.4443 6.263516E-04
-29.4243 6.275946E-04
-29.4043 6.288417E-04
-29.3843 6.300928E-04
-29.3643 6.313475E-04
-29.3443 6.326063E-04
-29.3242 6.338695E-04
-29.3042 6.351366E-04
-29.2842 6.364073E-04
-29.2642 6.376824E-04
-29.2442 6.389618E-04
-29.2242 6.402448E-04
-29.2042 6.415321E-04
-29.1842 6.428237E-04
-29.1642 6.441193E-04
-29.1442 6.454192E-04
-29.1241 6.467234E-04
-29.1041 6.480316E-04
-29.0841 6.493440E-04
-29.0641 6.506608E-04
-29.0441 6.519818E-04
-29.0241 6.533071E-04
-29.0041 6.546366E-04
-28.9841 6.559707E-04
-28.9641 6.573088E-04
-28.9441 6.586514E-04
-28.9240 6.599982E-04
-28.9040 6.613499E-04
-28.8840 6.627054E-04
-28.8640 6.640657E-04
-28.8440 6.654307E-04
-28.8240 6.667999E-04
-28.8040 6.681734E-04
-28.7840 6.695514E-04
-28.7640 6.709342E-04
-28.7440 6.723216E-04
-28.7239 6.737138E-04
-28.7039 6.751101E-04
-28.6839 6.765111E-04
-28.6639 6.779169E-04
-28.6439 6.793277E-04
-28.6239 6.807425E-04
-28.6039 6.821624E-04
-28.5839 6.835868E-04
-28.5639 6.850162E-04
-28.5439 6.864502E-04
-28.5238 6.878891E-04
-28.5038 6.893324E-04
-28.4838 6.907812E-04
-28.4638 6.922348E-04
-28.4438 6.936927E-04
-28.4238 6.951558E-04
-28.4038 6.966242E-04
-28.3838 6.980972E-04
-28.3638 6.995752E-04
-28.3438 7.010579E-04
-28.3237 7.025463E-04
-28.3037 7.040389E-04
-28.2837 7.055374E-04
-28.2637 7.070407E-04
-28.2437 7.085486E-04
-28.2237 7.100621E-04
-28.2037 7.115811E-04
-28.1837 7.131045E-04
-28.1637 7.146339E-04
-28.1437 7.161678E-04
-28.1236 7.177073E-04
-28.1036 7.192520E-04
-28.0836 7.208021E-04
-28.0636 7.223576E-04
-28.0436 7.239182E-04
-28.0236 7.254844E-04
-28.0036 7.270564E-04
-27.9836 7.286329E-04
-27.9636 7.302154E-04
-27.9436 7.318037E-04
-27.9235 7.333967E-04
-27.9035 7.349956E-04
-27.8835 7.366001E-04
-27.8635 7.382102E-04
-27.8435 7.398260E-04
-27.8235 7.414473E-04
-27.8035 7.430747E-04
-27.7835 7.447070E-04
-27.7635 7.463454E-04
-27.7435 7.479897E-04
-27.7234 7.496396E-04
-27.7034 7.512953E-04
-27.6834 7.529569E-04
-27.6634 7.546244E-04
-27.6434 7.562977E-04
-27.6234 7.579766E-04
-27.6034 7.596621E-04
-27.5834 7.613533E-04
-27.5634 7.630504E-04
-27.5434 7.647536E-04
-27.5233 7.664629E-04
-27.5033 7.681782E-04
-27.4833 7.698993E-04
-27.4633 7.716268E-04
-27.4433 7.733611E-04
-27.4233 7.751006E-04
-27.4033 7.768468E-04
-27.3833 7.785998E-04
-27.3633 7.803581E-04
-27.3433 7.821237E-04
-27.3232 7.838952E-04
-27.3032 7.856731E-04
-27.2832 7.874569E-04
-27.2632 7.892481E-04
-27.2432 7.910454E-04
-27.2232 7.928491E-04
-27.2032 7.946593E-04
-27.1832 7.964758E-04
-27.1632 7.982994E-04
-27.1432 8.001294E-04
-27.1231 8.019663E-04
-27.1031 8.038099E-04
-27.0831 8.056607E-04
-27.0631 8.075174E-04
-27.0431 8.093818E-04
-27.0231 8.112520E-04
-27.0031 8.131302E-04
-26.9831 8.150143E-04
-26.9631 8.169058E-04
-26.9431 8.188044E-04
-26.9230 8.207104E-04
-26.9030 8.226231E-04
-26.8830 8.245427E-04
-26.8630 8.264691E-04
-26.8430 8.284030E-04
-26.8230 8.303442E-04
-26.8030 8.322933E-04
-26.7830 8.342484E-04
-26.7630 8.362120E-04
-26.7430 8.381824E-04
-26.7229 8.401596E-04
-26.7029 8.421449E-04
-26.6829 8.441376E-04
-26.6629 8.461377E-04
-26.6429 8.481454E-04
-26.6229 8.501607E-04
-26.6029 8.521837E-04
-26.5829 8.542143E-04
-26.5629 8.562527E-04
-26.5429 8.582985E-04
-26.5228 8.603530E-04
-26.5028 8.624141E-04
-26.4828 8.644837E-04
-26.4628 8.665617E-04
-26.4428 8.686470E-04
-26.4228 8.707397E-04
-26.4028 8.728411E-04
-26.3828 8.749506E-04
-26.3628 8.770681E-04
-26.3428 8.791935E-04
-26.3227 8.813282E-04
-26.3027 8.834695E-04
-26.2827 8.856206E-04
-26.2627 8.877786E-04
-26.2427 8.899459E-04
-26.2227 8.921212E-04
-26.2027 8.943053E-04
-26.1827 8.964977E-04
-26.1627 8.986985E-04
-26.1427 9.009084E-04
-26.1226 9.031264E-04
-26.1026 9.053535E-04
-26.0826 9.075889E-04
-26.0626 9.098335E-04
-26.0426 9.120868E-04
-26.0226 9.143490E-04
-26.0026 9.166200E-04
-25.9826 9.189001E-04
-25.9626 9.211890E-04
-25.9426 9.234870E-04
-25.9225 9.257943E-04
-25.9025 9.281105E-04
-25.8825 9.304362E-04
-25.8625 9.327712E-04
-25.8425 9.351152E-04
-25.8225 9.374688E-04
-25.8025 9.398315E-04
-25.7825 9.422039E-04
-25.7625 9.445860E-04
-25.7425 9.469766E-04
-25.7224 9.493787E-04
-25.7024 9.517892E-04
-25.6824 9.542101E-04
-25.6624 9.566403E-04
-25.6424 9.590801E-04
-25.6224 9.615305E-04
-25.6024 9.639904E-04
-25.5824 9.664601E-04
-25.5624 9.689404E-04
-25.5424 9.714304E-04
-25.5223 9.739305E-04
-25.5023 9.764413E-04
-25.4823 9.789620E-04
-25.4623 9.814921E-04
-25.4423 9.840346E-04
-25.4223 9.865865E-04
-25.4023 9.891491E-04
-25.3823 9.917210E-04
-25.3623 9.943058E-04
-25.3423 9.969002E-04
-25.3222 9.995050E-04
-25.3022 1.002121E-03
-25.2822 1.004748E-03
-25.2622 1.007385E-03
-25.2422 1.010034E-03
-25.2222 1.012694E-03
-25.2022 1.015365E-03
-25.1822 1.018047E-03
-25.1622 1.020740E-03
-25.1422 1.023444E-03
-25.1221 1.026161E-03
-25.1021 1.028889E-03
-25.0821 1.031628E-03
-25.0621 1.034378E-03
-25.0421 1.037141E-03
