881.973 -62.3962330000 -3.8454061217 1.9610908483E-05
891.973 -52.3962330000 -3.4874726849 2.7198713778E-05
901.973 -42.3962330000 -3.0883300283 4.1634707098E-05
911.973 -32.3962330000 -2.6292775198 7.7515349957E-05
913.473 -30.8962330000 -2.5533109554 8.7746395192E-05
914.973 -29.3962330000 -2.4750139889 1.0056956126E-04
916.473 -27.8962330000 -2.3941579065 1.1685276041E-04
917.973 -26.3962330000 -2.3104740515 1.3869045457E-04
919.473 -24.8962330000 -2.2236428057 1.6882425302E-04
920.973 -23.3962330000 -2.1332804759 2.1179694548E-04
921.973 -22.3962330000 -2.0708492186 2.5200347155E-04
922.172 -22.1971870000 -2.0581968046 2.6156040888E-04
922.371 -21.9981410000 -2.0454659213 2.7174429370E-04
922.473 -21.8962330000 -2.0389170099 2.7721843718E-04
922.57 -21.7990950000 -2.0326550944 2.8261174673E-04
922.769 -21.6000490000 -2.0197634349 2.9422988607E-04
922.968 -21.4010030000 -2.0067886426 3.0667044243E-04
923.167 -21.2019570000 -1.9937295215 3.2001921974E-04
923.366 -21.0029110000 -1.9805841886 3.3436792145E-04
923.565 -20.8038650000 -1.9673512403 3.4982372794E-04
923.764 -20.6048190000 -1.9540285698 3.6650833519E-04
923.963 -20.4057730000 -1.9406144389 3.8456279466E-04
924.162 -20.2067270000 -1.9271068272 4.0414530550E-04
924.361 -20.0076810000 -1.9135039776 4.2544555563E-04
924.56 -19.8086350000 -1.8998038443 4.4867093182E-04
924.76 -19.6095890000 -1.8860040252 4.7408008195E-04
924.959 -19.4105430000 -1.8721025431 5.0196224547E-04
925.158 -19.2114970000 -1.8580971163 5.3266893976E-04
925.357 -19.0124510000 -1.8439852032 5.6661582661E-04
925.556 -18.8134050000 -1.8297645145 6.0430262334E-04
925.755 -18.6143590000 -1.8154324353 6.4633808630E-04
925.954 -18.4153130000 -1.8009862474 6.9345848552E-04
926.153 -18.2162670000 -1.7864233611 7.4655632654E-04
926.352 -18.0172210000 -1.7717406585 8.0667461805E-04
926.551 -17.8181750000 -1.7569353781 8.7504574785E-04
926.75 -17.6191290000 -1.7420042111 9.5334876510E-04
926.949 -17.4200830000 -1.7269438924 1.0439799381E-03
927.148 -17.2210370000 -1.7117511374 1.1499709755E-03
927.347 -17.0219910000 -1.6964223879 1.2746913369E-03
927.546 -16.8229450000 -1.6809537968 1.4225292455E-03
927.745 -16.6238990000 -1.6653414674 1.5998816658E-03
927.944 -16.4248530000 -1.6495815120 1.8167947608E-03
928.143 -16.2258070000 -1.6336694628 2.0871708854E-03
928.342 -16.0267610000 -1.6176008313 2.4303825199E-03
928.541 -15.8277150000 -1.6013710371 2.8736748955E-03
928.74 -15.6286690000 -1.5849749949 3.4557178351E-03
928.939 -15.4296230000 -1.5684076266 4.2286302462E-03
929.139 -15.2305770000 -1.5516634445 5.2513137306E-03
929.338 -15.0315310000 -1.5347365920 6.5568683925E-03
929.537 -14.8324850000 -1.5176208165 8.1213779291E-03
929.736 -14.6334390000 -1.5003097943 9.9012993096E-03
929.935 -14.4343930000 -1.4827968305 1.1813347350E-02
930.134 -14.2353470000 -1.4650743928 1.3776562440E-02
930.333 -14.0363010000 -1.4471350059 1.5908841379E-02
930.532 -13.8372550000 -1.4289704990 1.8422022286E-02
930.731 -13.6382090000 -1.4105720243 2.1257743212E-02
930.93 -13.4391630000 -1.3919303042 2.3532273709E-02
931.129 -13.2401170000 -1.3730355861 2.4598939483E-02
931.328 -13.0410710000 -1.3538772775 2.5826775559E-02
931.527 -12.8420250000 -1.3344438659 2.7661228642E-02
931.726 -12.6429790000 -1.3147231119 2.8841146595E-02
931.925 -12.4439330000 -1.2947022139 2.8197633357E-02
932.124 -12.2448870000 -1.2743667335 2.5068219327E-02
932.323 -12.0458410000 -1.2537014478 2.0354928541E-02
932.522 -11.8467950000 -1.2326897700 1.5852911854E-02
932.721 -11.6477490000 -1.2113136306 1.2402301964E-02
932.92 -11.4487030000 -1.1895535158 9.9458016450E-03
933.119 -11.2496570000 -1.1673877716 8.2054231553E-03
933.318 -11.0506110000 -1.1447929296 6.9490606929E-03
933.518 -10.8515650000 -1.1217431081 6.0209945581E-03
933.717 -10.6525190000 -1.0982096109 5.3219604525E-03
933.916 -10.4534730000 -1.0741606483 4.7871262458E-03
934.115 -10.2544270000 -1.0495608384 4.3738852153E-03
934.314 -10.0553810000 -1.0243703412 4.0524265898E-03
934.513 -9.8563350000 -0.9985446134 3.8013207736E-03
934.712 -9.6572890000 -0.9720329147 3.6048045756E-03
934.911 -9.4582430000 -0.9447776120 3.4502828343E-03
935.11 -9.2591970000 -0.9167123240 3.3290407846E-03
935.309 -9.0601510000 -0.8877602644 3.2333140657E-03
935.508 -8.8611050000 -0.8578315585 3.1574661799E-03
935.707 -8.6620590000 -0.8268202857 3.0963192729E-03
935.906 -8.4630130000 -0.7945995389 3.0463329126E-03
936.105 -8.2639670000 -0.7610159192 3.0042085007E-03
936.304 -8.0649210000 -0.7258801037 2.9677322869E-03
936.503 -7.8658750000 -0.6889548077 2.9355224618E-03
936.702 -7.6668290000 -0.6499349372 2.9063701647E-03
936.901 -7.4677830000 -0.6084177607 2.8803808955E-03
937.1 -7.2687370000 -0.5638518603 2.8584393602E-03
937.299 -7.0696910000 -0.5154470060 2.8417534908E-03
937.498 -6.8706450000 -0.4619982304 2.8317799599E-03
937.698 -6.6715990000 -0.4014960777 2.8309315459E-03
937.897 -6.4725530000 -0.3300845992 2.8417249472E-03
938.096 -6.2735070000 -0.2381440282 2.8669549303E-03
938.312 -6.0574330000 0.0000000000 2.9140395912E-03
938.494 -5.8754150000 0.2185725297 2.9727922329E-03
938.693 -5.6763690000 0.3162549844 3.0577653456E-03
938.892 -5.4773230000 0.3902056803 3.1661548142E-03
939.091 -5.2782770000 0.4522209092 3.2986182356E-03
939.29 -5.0792310000 0.5067020839 3.4534856929E-03
939.489 -4.8801850000 0.5558689171 3.6259057560E-03
939.688 -4.6811390000 0.6010270632 3.8068742892E-03
939.887 -4.4820930000 0.6430215823 3.9839127816E-03
940.086 -4.2830470000 0.6824368540 4.1436469170E-03
940.285 -4.0840010000 0.7196967167 4.2752804404E-03
940.484 -3.8849550000 0.7551202654 4.3736045658E-03
940.683 -3.6859090000 0.7889548866 4.4392864547E-03
940.882 -3.4868630000 0.8213970522 4.4772965867E-03
941.081 -3.2878170000 0.8526056348 4.4945752542E-03
941.28 -3.0887710000 0.8827115457 4.4986928355E-03
941.479 -2.8897250000 0.9118239545 4.4968895680E-03
941.678 -2.6906790000 0.9400351706 4.4959430370E-03
941.877 -2.4916330000 0.9674240917 4.5026325888E-03
941.973 -2.3962330000 0.9802800444 4.5104659777E-03
943.473 -0.8962330040 1.1638949475 5.2001366306E-03
944.973 0.6037669960 1.3222533138 5.6161146224E-03
946.473 2.1037670000 1.4635764744 5.3896892338E-03
947.973 3.6037670000 1.5924065706 5.1664860574E-03
949.473 5.1037670000 1.7115669066 4.9958248283E-03
950.973 6.6037670000 1.8229546491 4.9525194346E-03
951.973 7.6037670000 1.8935763725 5.0270879778E-03
952.473 8.1037670000 1.9279175923 5.0662038330E-03
971.973 27.6037670000 2.9723724164 7.3354298727E-03
991.973 47.6037670000 3.7529139089 6.1798226617E-03
1011.97 67.6037670000 4.3970138034 6.0124553743E-03
1031.97 87.6037670000 4.9581342674 6.4038013005E-03
1051.97 107.6037670000 5.4619102744 5.3497609230E-03
