-32.4078 5.926887E-04
-32.3878 5.938299E-04
-32.3678 5.949746E-04
-32.3478 5.961224E-04
-32.3278 5.972742E-04
-32.3077 5.984294E-04
-32.2877 5.995882E-04
-32.2677 6.007506E-04
-32.2477 6.019162E-04
-32.2277 6.030860E-04
-32.2077 6.042590E-04
-32.1877 6.054358E-04
-32.1677 6.066162E-04
-32.1477 6.078005E-04
-32.1277 6.089884E-04
-32.1076 6.101797E-04
-32.0876 6.113752E-04
-32.0676 6.125740E-04
-32.0476 6.137771E-04
-32.0276 6.149833E-04
-32.0076 6.161937E-04
-31.9876 6.174077E-04
-31.9676 6.186259E-04
-31.9476 6.198475E-04
-31.9276 6.210731E-04
-31.9075 6.223026E-04
-31.8875 6.235359E-04
-31.8675 6.247734E-04
-31.8475 6.260143E-04
-31.8275 6.272594E-04
-31.8075 6.285086E-04
-31.7875 6.297616E-04
-31.7675 6.310188E-04
-31.7475 6.322795E-04
-31.7275 6.335448E-04
-31.7074 6.348138E-04
-31.6874 6.360871E-04
-31.6674 6.373641E-04
-31.6474 6.386456E-04
-31.6274 6.399308E-04
-31.6074 6.412205E-04
-31.5874 6.425140E-04
-31.5674 6.438117E-04
-31.5474 6.451137E-04
-31.5274 6.464202E-04
-31.5073 6.477304E-04
-31.4873 6.490452E-04
-31.4673 6.503642E-04
-31.4473 6.516873E-04
-31.4273 6.530149E-04
-31.4073 6.543467E-04
-31.3873 6.556828E-04
-31.3673 6.570232E-04
-31.3473 6.583680E-04
-31.3273 6.597172E-04
-31.3072 6.610711E-04
-31.2872 6.624291E-04
-31.2672 6.637915E-04
-31.2472 6.651585E-04
-31.2272 6.665299E-04
-31.2072 6.679061E-04
-31.1872 6.692865E-04
-31.1672 6.706713E-04
-31.1472 6.720612E-04
-31.1272 6.734552E-04
-31.1071 6.748539E-04
-31.0871 6.762576E-04
-31.0671 6.776655E-04
-31.0471 6.790782E-04
-31.0271 6.804957E-04
-31.0071 6.819180E-04
-30.9871 6.833449E-04
-30.9671 6.847765E-04
-30.9471 6.862128E-04
-30.9271 6.876543E-04
-30.9070 6.891003E-04
-30.8870 6.905510E-04
-30.8670 6.920066E-04
-30.8470 6.934673E-04
-30.8270 6.949331E-04
-30.8070 6.964034E-04
-30.7870 6.978788E-04
-30.7670 6.993593E-04
-30.7470 7.008449E-04
-30.7270 7.023352E-04
-30.7069 7.038307E-04
-30.6869 7.053313E-04
-30.6669 7.068368E-04
-30.6469 7.083476E-04
-30.6269 7.098633E-04
-30.6069 7.113846E-04
-30.5869 7.129108E-04
-30.5669 7.144422E-04
-30.5469 7.159789E-04
-30.5269 7.175210E-04
-30.5068 7.190680E-04
-30.4868 7.206208E-04
-30.4668 7.221787E-04
-30.4468 7.237417E-04
-30.4268 7.253105E-04
-30.4068 7.268843E-04
-30.3868 7.284639E-04
-30.3668 7.300490E-04
-30.3468 7.316394E-04
-30.3268 7.332354E-04
-30.3067 7.348366E-04
-30.2867 7.364438E-04
-30.2667 7.380564E-04
-30.2467 7.396745E-04
-30.2267 7.412985E-04
-30.2067 7.429279E-04
-30.1867 7.445630E-04
-30.1667 7.462044E-04
-30.1467 7.478510E-04
-30.1267 7.495033E-04
-30.1066 7.511618E-04
-30.0866 7.528259E-04
-30.0666 7.544960E-04
-30.0466 7.561717E-04
-30.0266 7.578535E-04
-30.0066 7.595414E-04
-29.9866 7.612351E-04
-29.9666 7.629347E-04
-29.9466 7.646404E-04
-29.9266 7.663525E-04
-29.9065 7.680705E-04
-29.8865 7.697944E-04
-29.8665 7.715243E-04
-29.8465 7.732607E-04
-29.8265 7.750033E-04
-29.8065 7.767522E-04
-29.7865 7.785073E-04
-29.7665 7.802685E-04
-29.7465 7.820363E-04
-29.7265 7.838103E-04
-29.7064 7.855909E-04
-29.6864 7.873779E-04
-29.6664 7.891710E-04
-29.6464 7.909712E-04
-29.6264 7.927774E-04
-29.6064 7.945904E-04
-29.5864 7.964096E-04
-29.5664 7.982361E-04
-29.5464 8.000687E-04
-29.5264 8.019082E-04
-29.5063 8.037546E-04
