889.786 -62.3961930000 -3.6444872088 1.6503599236E-04
899.786 -52.3961930000 -3.2645986740 2.4407782962E-04
909.786 -42.3961930000 -2.8342406896 4.0734705034E-04
919.786 -32.3961930000 -2.3255619104 8.5435147478E-04
921.286 -30.8961930000 -2.2393159748 9.8784930632E-04
922.786 -29.3961930000 -2.1496122952 1.1574577499E-03
924.286 -27.8961930000 -2.0559987489 1.3777643293E-03
925.786 -26.3961930000 -1.9579142641 1.6719405293E-03
927.286 -24.8961930000 -1.8546497448 2.0773516576E-03
928.786 -23.3961930000 -1.7452859611 2.6576557572E-03
929.786 -22.3961930000 -1.6683989474 3.1957316677E-03
930.286 -21.8961930000 -1.6285947038 3.5295881502E-03
930.589 -21.5935630000 -1.6040230929 3.7580839622E-03
931.391 -20.7909330000 -1.5369531236 4.4849607776E-03
932.194 -19.9883030000 -1.4668197407 5.4451709961E-03
932.996 -19.1856730000 -1.3931602203 6.7446175947E-03
933.799 -18.3830430000 -1.3153821579 8.5488862940E-03
934.602 -17.5804130000 -1.2327065624 1.1116198459E-02
935.404 -16.7777830000 -1.1440719427 1.4825704421E-02
936.207 -15.9751530000 -1.0479673365 2.0123213377E-02
937.01 -15.1725230000 -0.9421096396 2.7168381653E-02
937.812 -14.3698930000 -0.8227427995 3.5067543496E-02
938.615 -13.5672630000 -0.6828183179 4.1363982465E-02
939.417 -12.7646330000 -0.5055451415 4.2936202603E-02
940.391 -11.7908930000 0.0000000000 3.7200259434E-02
941.023 -11.1593730000 0.4071289403 3.1202929600E-02
941.825 -10.3567430000 0.6135298684 2.4111181901E-02
942.628 -9.5541130000 0.7662139463 1.8777547042E-02
943.431 -8.7514830000 0.8931678323 1.5067530393E-02
944.233 -7.9488530000 1.0041980856 1.2517752975E-02
945.036 -7.1462230000 1.1041189010 1.0756405667E-02
945.839 -6.3435930000 1.1957187824 9.5483627785E-03
946.641 -5.5409630000 1.2807842799 8.7830552881E-03
947.444 -4.7383330000 1.3605416384 8.2974280539E-03
948.246 -3.9357030000 1.4358754480 7.9532021149E-03
949.049 -3.1330730000 1.5074492587 7.6775543450E-03
949.786 -2.3962330000 1.5702866576 7.4671329995E-03
949.852 -2.3304430000 1.5757754386 7.4499745157E-03
951.286 -0.8962330040 1.6910064390 7.1673152492E-03
952.786 0.6037669960 1.8036644274 6.9059268436E-03
954.286 2.1037670000 1.9096878655 6.5765924861E-03
955.786 3.6037670000 2.0101269446 6.2548176701E-03
957.286 5.1037670000 2.1057807335 6.0076302233E-03
958.786 6.6037670000 2.1972743710 5.8670953965E-03
959.786 7.6038070000 2.2562123085 5.8368530395E-03
960.286 8.1037670000 2.2851078043 5.8390232740E-03
979.786 27.6038070000 3.2155653795 7.2038547091E-03
999.786 47.6038070000 3.9483191402 6.2547305864E-03
1019.79 67.6038070000 4.5649307185 6.0437198880E-03
1039.79 87.6038070000 5.1076370063 6.2703944293E-03
1059.79 107.6038070000 5.5979750106 5.3763863206E-03
