# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 2.971E-01 Vr= 0.000E+00
# # Mu=-6.057E+00eV kf=2.102E+00 Vint=-1.681E+01eV Rs_int= 1.726
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       879.7280528584      -62.3962330000       -3.8454061217    1.9610908483E-05    1.9569552181E-05    4.1356302622E-08
       889.7280528584      -52.3962330000       -3.4874726849    2.7198713778E-05    2.7119023498E-05    7.9690280189E-08
       899.7280528584      -42.3962330000       -3.0883300283    4.1634707098E-05    4.1464033355E-05    1.7067374351E-07
       909.7280528584      -32.3962330000       -2.6292775198    7.7515349957E-05    7.7086962575E-05    4.2838738209E-07
       911.2280528584      -30.8962330000       -2.5533109554    8.7746395192E-05    8.7245416227E-05    5.0097896502E-07
       912.7280528584      -29.3962330000       -2.4750139889    1.0056956126E-04    9.9980072528E-05    5.8948873642E-07
       914.2280528584      -27.8962330000       -2.3941579065    1.1685276041E-04    1.1615439743E-04    6.9836298274E-07
       915.7280528584      -26.3962330000       -2.3104740515    1.3869045457E-04    1.3785409787E-04    8.3635669715E-07
       917.2280528584      -24.8962330000       -2.2236428057    1.6882425302E-04    1.6780460758E-04    1.0196454395E-06
       918.7280528584      -23.3962330000       -2.1332804759    2.1179694548E-04    2.1051063936E-04    1.2863061198E-06
       919.7280528584      -22.3962330000       -2.0708492186    2.5200347155E-04    2.5043914315E-04    1.5643284049E-06
       919.9270988584      -22.1971870000       -2.0581968046    2.6156040888E-04    2.5992328596E-04    1.6371229230E-06
       920.1261448584      -21.9981410000       -2.0454659213    2.7174429370E-04    2.7002609212E-04    1.7182015794E-06
       920.2280528584      -21.8962330000       -2.0389170099    2.7721843718E-04    2.7545501841E-04    1.7634187759E-06
       920.3251908584      -21.7990950000       -2.0326550944    2.8261174673E-04    2.8080260869E-04    1.8091380362E-06
       920.5242368584      -21.6000490000       -2.0197634349    2.9422988607E-04    2.9231809778E-04    1.9117882890E-06
       920.7232828584      -21.4010030000       -2.0067886426    3.0667044243E-04    3.0464189163E-04    2.0285507945E-06
       920.9223288584      -21.2019570000       -1.9937295215    3.2001921974E-04    3.1785694759E-04    2.1622721479E-06
       921.1213748584      -21.0029110000       -1.9805841886    3.3436792145E-04    3.3205132813E-04    2.3165933197E-06
       921.3204208584      -20.8038650000       -1.9673512403    3.4982372794E-04    3.4732770860E-04    2.4960193419E-06
       921.5194668584      -20.6048190000       -1.9540285698    3.6650833519E-04    3.6380209780E-04    2.7062373965E-06
       921.7185128584      -20.4057730000       -1.9406144389    3.8456279466E-04    3.8160836163E-04    2.9544330334E-06
       921.9175588584      -20.2067270000       -1.9271068272    4.0414530550E-04    4.0089555303E-04    3.2497524771E-06
       922.1166048584      -20.0076810000       -1.9135039776    4.2544555563E-04    4.2184161064E-04    3.6039449845E-06
       922.3156508584      -19.8086350000       -1.8998038443    4.4867093182E-04    4.4463868415E-04    4.0322476708E-06
       922.5146968584      -19.6095890000       -1.8860040252    4.7408008195E-04    4.6952548631E-04    4.5545956422E-06
       922.7137428584      -19.4105430000       -1.8721025431    5.0196224547E-04    4.9676517472E-04    5.1970707493E-06
       922.9127888584      -19.2114970000       -1.8580971163    5.3266893976E-04    5.2667405625E-04    5.9948835018E-06
       923.1118348584      -19.0124510000       -1.8439852032    5.6661582661E-04    5.5962036191E-04    6.9954646965E-06
       923.3108808584      -18.8134050000       -1.8297645145    6.0430262334E-04    5.9603926055E-04    8.2633627917E-06
       923.5099268584      -18.6143590000       -1.8154324353    6.4633808630E-04    6.3644877332E-04    9.8893129864E-06
       923.7089728584      -18.4153130000       -1.8009862474    6.9345848552E-04    6.8146414446E-04    1.1994341064E-05
       923.9080188584      -18.2162670000       -1.7864233611    7.4655632654E-04    7.3182576964E-04    1.4730556894E-05
       924.1070648584      -18.0172210000       -1.7717406585    8.0667461805E-04    7.8843038752E-04    1.8244230536E-05
       924.3061108584      -17.8181750000       -1.7569353781    8.7504574785E-04    8.5238107842E-04    2.2664669422E-05
       924.5051568584      -17.6191290000       -1.7420042111    9.5334876510E-04    9.2502863908E-04    2.8320126017E-05
       924.7042028584      -17.4200830000       -1.7269438924    1.0439799381E-03    1.0080455203E-03    3.5934417831E-05
       924.9032488584      -17.2210370000       -1.7117511374    1.1499709755E-03    1.1035630512E-03    4.6407924248E-05
       925.1022948584      -17.0219910000       -1.6964223879    1.2746913369E-03    1.2142156983E-03    6.0475638617E-05
