893.884 -62.3962430000 -3.5945973245 2.0376772844E-04
903.884 -52.3962430000 -3.2088077867 3.0407567855E-04
913.884 -42.3962430000 -2.7697951005 5.1320887942E-04
923.884 -32.3962430000 -2.2465710616 1.0917374624E-03
925.384 -30.8962430000 -2.1571692958 1.2653510480E-03
926.884 -29.3962430000 -2.0638984424 1.4862350065E-03
928.384 -27.8962430000 -1.9662081824 1.7735092708E-03
929.884 -26.3962430000 -1.8634032881 2.1573425257E-03
931.384 -24.8962430000 -1.7545852607 2.6864292089E-03
932.884 -23.3962430000 -1.6385563952 3.4436186678E-03
933.884 -22.3962330000 -1.5564047767 4.1450538027E-03
934.384 -21.8962430000 -1.5136592277 4.5797424671E-03
934.728 -21.5518930000 -1.4835037777 4.9202747544E-03
935.573 -20.7075530000 -1.4068300805 5.9347467616E-03
936.417 -19.8632130000 -1.3257293836 7.2933033926E-03
937.261 -19.0188730000 -1.2393329823 9.1590119996E-03
938.106 -18.1745330000 -1.1464439183 1.1788036381E-02
938.95 -17.3301930000 -1.0453329970 1.5572222995E-02
939.794 -16.4858530000 -0.9333320154 2.1043976282E-02
940.639 -15.6415130000 -0.8059132548 2.8657698047E-02
941.483 -14.7971730000 -0.6541281558 3.8034070125E-02
942.327 -13.9528330000 -0.4541709011 4.6940538328E-02
943.113 -13.1669430000 0.0000000000 5.1411266579E-02
944.016 -12.2641530000 0.4867789637 4.8915774386E-02
944.86 -11.4198130000 0.6771751691 4.0749311377E-02
945.705 -10.5754730000 0.8247294626 3.1614961750E-02
946.549 -9.7311330000 0.9496268267 2.4290516169E-02
947.393 -8.8867930000 1.0599073984 1.9094729016E-02
948.238 -8.0424530000 1.1597483219 1.5515047474E-02
949.082 -7.1981130000 1.2516503267 1.3042986848E-02
949.926 -6.3537730000 1.3372513315 1.1337414178E-02
950.771 -5.5094330000 1.4176930182 1.0222867247E-02
951.615 -4.6650930000 1.4938092506 9.4771742455E-03
952.459 -3.8207530000 1.5662306495 8.9320194438E-03
953.304 -2.9764130000 1.6354483311 8.4981043850E-03
953.884 -2.3962430000 1.6813586972 8.2498533653E-03
954.148 -2.1320730000 1.7018529317 8.1490819777E-03
955.384 -0.8962430040 1.7946224278 7.7674511130E-03
956.884 0.6037569960 1.9011502994 7.3757754646E-03
958.384 2.1037570000 2.0020175322 6.9613793943E-03
959.884 3.6037570000 2.0980412805 6.5789390177E-03
961.384 5.1037570000 2.1898583983 6.2850758906E-03
962.884 6.6037570000 2.2779775115 6.1061402317E-03
963.884 7.6037570000 2.3348769175 6.0531668775E-03
964.384 8.1037570000 2.3628128488 6.0448804010E-03
983.884 27.6037570000 3.2712408882 7.2363558742E-03
1003.88 47.6037570000 3.9937928243 6.2775950868E-03
1023.88 67.6037570000 4.6043183917 6.0566335806E-03
1043.88 87.6037570000 5.1428702668 6.2696033691E-03
1063.88 107.6037570000 5.6301404343 5.3830678205E-03
