881.966 -62.3962230000 -3.8454096642 1.9610715471E-05
891.966 -52.3962230000 -3.4874764690 2.7198431016E-05
901.966 -42.3962230000 -3.0883343014 4.1634242298E-05
911.966 -32.3962230000 -2.6292824580 7.7514370841E-05
913.466 -30.8962230000 -2.5533162073 8.7745253607E-05
914.966 -29.3962230000 -2.4750194069 1.0056820660E-04
916.466 -27.8962230000 -2.3941635964 1.1685111458E-04
917.966 -26.3962230000 -2.3104796711 1.3868841658E-04
919.466 -24.8962230000 -2.2236486447 1.6882162937E-04
920.966 -23.3962230000 -2.1332865623 2.1179343348E-04
921.966 -22.3962230000 -2.0708557968 2.5199908671E-04
922.165 -22.1971770000 -2.0582031130 2.6155580929E-04
922.364 -21.9981310000 -2.0454722690 2.7173946798E-04
922.466 -21.8962230000 -2.0389235868 2.7721348754E-04
922.563 -21.7990850000 -2.0326615868 2.8260667215E-04
922.762 -21.6000390000 -2.0197697580 2.9422454592E-04
922.961 -21.4009930000 -2.0067951126 3.0666481572E-04
923.16 -21.2019470000 -1.9937360339 3.2001328365E-04
923.359 -21.0029010000 -1.9805909592 3.3436164870E-04
923.558 -20.8038550000 -1.9673579482 3.4981708970E-04
923.757 -20.6048090000 -1.9540353234 3.6650129958E-04
923.956 -20.4057630000 -1.9406212392 3.8455532645E-04
924.155 -20.2067170000 -1.9271136752 4.0413736465E-04
924.354 -20.0076710000 -1.9135109855 4.2543709423E-04
924.553 -19.8086250000 -1.8998107908 4.4866427325E-04
924.753 -19.6095790000 -1.8860110224 4.7407296124E-04
924.952 -19.4105330000 -1.8721095354 5.0195192189E-04
925.151 -19.2114870000 -1.8581041041 5.3265788202E-04
925.35 -19.0124410000 -1.8439923021 5.6660363492E-04
925.549 -18.8133950000 -1.8297716104 6.0428978111E-04
925.748 -18.6143490000 -1.8154396460 6.4632417604E-04
925.947 -18.4153030000 -1.8009935749 6.9344347154E-04
926.146 -18.2162570000 -1.7864306888 7.4653980813E-04
926.345 -18.0172110000 -1.7717481070 8.0666089969E-04
926.544 -17.8181650000 -1.7569428288 8.7502902444E-04
926.743 -17.6191190000 -1.7420117257 9.5332659388E-04
926.942 -17.4200730000 -1.7269515958 1.0439622647E-03
927.141 -17.2210270000 -1.7117588469 1.1499180624E-03
927.34 -17.0219810000 -1.6964301043 1.2746618308E-03
927.539 -16.8229350000 -1.6809615210 1.4225013002E-03
927.738 -16.6238890000 -1.6653493279 1.5998462717E-03
927.937 -16.4248430000 -1.6495894476 1.8167503636E-03
928.136 -16.2257970000 -1.6336774105 2.0871272892E-03
928.335 -16.0267510000 -1.6176089238 2.4303677086E-03
928.534 -15.8277050000 -1.6013792780 2.8736091068E-03
928.733 -15.6286590000 -1.5849833211 3.4556235387E-03
928.932 -15.4296130000 -1.5684161086 4.2285824647E-03
929.132 -15.2305670000 -1.5516718808 5.2512549475E-03
929.331 -15.0315210000 -1.5347450520 6.5567414301E-03
929.53 -14.8324750000 -1.5176294421 8.1211306258E-03
