# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 2.971E-01 Vr=-1.100E-04
# # Mu=-6.057E+00eV kf=2.102E+00 Vint=-1.681E+01eV Rs_int= 1.726
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       879.7282234057      -62.3962230000       -3.8454096642    1.9610715471E-05    1.9569363057E-05    4.1352413889E-08
       889.7282234057      -52.3962230000       -3.4874764690    2.7198431016E-05    2.7118746125E-05    7.9684891042E-08
       899.7282234057      -42.3962230000       -3.0883343014    4.1634242298E-05    4.1463576401E-05    1.7066589747E-07
       909.7282234057      -32.3962230000       -2.6292824580    7.7514370841E-05    7.7085995344E-05    4.2837549738E-07
       911.2282234057      -30.8962230000       -2.5533162073    8.7745253607E-05    8.7244287295E-05    5.0096631288E-07
       912.7282234057      -29.3962230000       -2.4750194069    1.0056820660E-04    9.9978731275E-05    5.8947532541E-07
       914.2282234057      -27.8962230000       -2.3941635964    1.1685111458E-04    1.1615276579E-04    6.9834879064E-07
       915.7282234057      -26.3962230000       -2.3104796711    1.3868841658E-04    1.3785207483E-04    8.3634175006E-07
       917.2282234057      -24.8962230000       -2.2236486447    1.6882162937E-04    1.6780199980E-04    1.0196295689E-06
       918.7282234057      -23.3962230000       -2.1332865623    2.1179343348E-04    2.1050714507E-04    1.2862884076E-06
