-38.5007 5.462279E-04
-38.4807 5.472403E-04
-38.4607 5.482554E-04
-38.4407 5.492734E-04
-38.4207 5.502942E-04
-38.4006 5.513185E-04
-38.3806 5.523458E-04
-38.3606 5.533759E-04
-38.3406 5.544094E-04
-38.3206 5.554458E-04
-38.3006 5.564851E-04
-38.2806 5.575277E-04
-38.2606 5.585735E-04
-38.2406 5.596223E-04
-38.2206 5.606740E-04
-38.2005 5.617292E-04
-38.1805 5.627873E-04
-38.1605 5.638491E-04
-38.1405 5.649137E-04
-38.1205 5.659815E-04
-38.1005 5.670527E-04
-38.0805 5.681266E-04
-38.0605 5.692042E-04
-38.0405 5.702849E-04
-38.0205 5.713692E-04
-38.0004 5.724565E-04
-37.9804 5.735470E-04
-37.9604 5.746411E-04
-37.9404 5.757381E-04
-37.9204 5.768389E-04
-37.9004 5.779430E-04
-37.8804 5.790501E-04
-37.8604 5.801609E-04
-37.8404 5.812749E-04
-37.8204 5.823923E-04
-37.8003 5.835134E-04
-37.7803 5.846375E-04
-37.7603 5.857655E-04
-37.7403 5.868966E-04
-37.7203 5.880313E-04
-37.7003 5.891696E-04
-37.6803 5.903115E-04
-37.6603 5.914566E-04
-37.6403 5.926055E-04
-37.6203 5.937578E-04
-37.6002 5.949136E-04
-37.5802 5.960732E-04
-37.5602 5.972364E-04
-37.5402 5.984031E-04
-37.5202 5.995733E-04
-37.5002 6.007477E-04
-37.4802 6.019252E-04
-37.4602 6.031066E-04
-37.4402 6.042912E-04
-37.4202 6.054801E-04
-37.4001 6.066723E-04
-37.3801 6.078689E-04
-37.3601 6.090688E-04
-37.3401 6.102725E-04
-37.3201 6.114798E-04
-37.3001 6.126912E-04
-37.2801 6.139061E-04
-37.2601 6.151251E-04
-37.2401 6.163478E-04
-37.2201 6.175745E-04
-37.2000 6.188049E-04
-37.1800 6.200396E-04
-37.1600 6.212779E-04
-37.1400 6.225202E-04
-37.1200 6.237662E-04
-37.1000 6.250165E-04
-37.0800 6.262707E-04
-37.0600 6.275287E-04
-37.0400 6.287910E-04
-37.0200 6.300574E-04
-36.9999 6.313275E-04
-36.9799 6.326022E-04
-36.9599 6.338806E-04
-36.9399 6.351628E-04
-36.9199 6.364496E-04
-36.8999 6.377403E-04
-36.8799 6.390354E-04
-36.8599 6.403344E-04
-36.8399 6.416381E-04
-36.8199 6.429453E-04
-36.7998 6.442571E-04
-36.7798 6.455732E-04
-36.7598 6.468938E-04
-36.7398 6.482181E-04
-36.7198 6.495471E-04
-36.6998 6.508802E-04
-36.6798 6.522182E-04
-36.6598 6.535599E-04
-36.6398 6.549062E-04
-36.6198 6.562570E-04
-36.5997 6.576124E-04
-36.5797 6.589718E-04
-36.5597 6.603359E-04
-36.5397 6.617046E-04
-36.5197 6.630780E-04
-36.4997 6.644554E-04
-36.4797 6.658378E-04
-36.4597 6.672240E-04
-36.4397 6.686157E-04
-36.4197 6.700115E-04
-36.3996 6.714123E-04
-36.3796 6.728172E-04
-36.3596 6.742269E-04
-36.3396 6.756415E-04
-36.3196 6.770610E-04
-36.2996 6.784849E-04
-36.2796 6.799137E-04
-36.2596 6.813468E-04
