-29.7044 6.040575E-04
-29.6844 6.052305E-04
-29.6644 6.064072E-04
-29.6444 6.075876E-04
-29.6244 6.087713E-04
-29.6043 6.099591E-04
-29.5843 6.111503E-04
-29.5643 6.123455E-04
-29.5443 6.135442E-04
-29.5243 6.147467E-04
-29.5043 6.159531E-04
-29.4843 6.171630E-04
-29.4643 6.183770E-04
-29.4443 6.195947E-04
-29.4243 6.208164E-04
-29.4042 6.220417E-04
-29.3842 6.232711E-04
-29.3642 6.245043E-04
-29.3442 6.257414E-04
-29.3242 6.269824E-04
-29.3042 6.282271E-04
-29.2842 6.294760E-04
-29.2642 6.307291E-04
-29.2442 6.319858E-04
-29.2242 6.332468E-04
-29.2041 6.345115E-04
-29.1841 6.357804E-04
-29.1641 6.370535E-04
-29.1441 6.383304E-04
-29.1241 6.396116E-04
-29.1041 6.408968E-04
-29.0841 6.421860E-04
-29.0641 6.434799E-04
-29.0441 6.447775E-04
-29.0241 6.460794E-04
-29.0040 6.473854E-04
-28.9840 6.486958E-04
-28.9640 6.500101E-04
-28.9440 6.513288E-04
-28.9240 6.526520E-04
-28.9040 6.539793E-04
-28.8840 6.553110E-04
-28.8640 6.566469E-04
-28.8440 6.579873E-04
-28.8240 6.593320E-04
-28.8039 6.606812E-04
-28.7839 6.620348E-04
-28.7639 6.633927E-04
-28.7439 6.647548E-04
-28.7239 6.661217E-04
-28.7039 6.674934E-04
-28.6839 6.688692E-04
-28.6639 6.702495E-04
-28.6439 6.716344E-04
-28.6239 6.730239E-04
-28.6038 6.744184E-04
-28.5838 6.758169E-04
-28.5638 6.772202E-04
-28.5438 6.786283E-04
-28.5238 6.800410E-04
-28.5038 6.814583E-04
-28.4838 6.828804E-04
-28.4638 6.843074E-04
-28.4438 6.857389E-04
-28.4238 6.871754E-04
-28.4037 6.886165E-04
-28.3837 6.900622E-04
-28.3637 6.915130E-04
-28.3437 6.929690E-04
-28.3237 6.944297E-04
-28.3037 6.958953E-04
-28.2837 6.973657E-04
-28.2637 6.988412E-04
-28.2437 7.003214E-04
-28.2237 7.018068E-04
-28.2036 7.032977E-04
-28.1836 7.047927E-04
-28.1636 7.062933E-04
-28.1436 7.077991E-04
-28.1236 7.093099E-04
-28.1036 7.108258E-04
-28.0836 7.123470E-04
-28.0636 7.138733E-04
-28.0436 7.154052E-04
-28.0236 7.169416E-04
-28.0035 7.184837E-04
-27.9835 7.200310E-04
-27.9635 7.215838E-04
-27.9435 7.231417E-04
-27.9235 7.247051E-04
-27.9035 7.262738E-04
-27.8835 7.278480E-04
-27.8635 7.294277E-04
-27.8435 7.310127E-04
-27.8235 7.326034E-04
-27.8034 7.341996E-04
-27.7834 7.358012E-04
-27.7634 7.374079E-04
-27.7434 7.390209E-04
-27.7234 7.406393E-04
-27.7034 7.422638E-04
-27.6834 7.438936E-04
-27.6634 7.455291E-04
-27.6434 7.471703E-04
-27.6234 7.488174E-04
-27.6033 7.504701E-04
-27.5833 7.521283E-04
-27.5633 7.537927E-04
-27.5433 7.554634E-04
-27.5233 7.571398E-04
-27.5033 7.588219E-04
-27.4833 7.605096E-04
-27.4633 7.622040E-04
-27.4433 7.639037E-04
-27.4233 7.656104E-04
-27.4032 7.673226E-04
-27.3832 7.690410E-04
-27.3632 7.707654E-04
-27.3432 7.724955E-04
-27.3232 7.742324E-04
-27.3032 7.759755E-04
-27.2832 7.777248E-04
-27.2632 7.794802E-04
-27.2432 7.812422E-04
-27.2232 7.830104E-04
-27.2031 7.847855E-04
-27.1831 7.865666E-04
-27.1631 7.883536E-04
-27.1431 7.901474E-04
-27.1231 7.919479E-04
-27.1031 7.937549E-04
-27.0831 7.955684E-04
-27.0631 7.973886E-04
-27.0431 7.992154E-04
-27.0231 8.010489E-04
-27.0030 8.028890E-04
-26.9830 8.047360E-04
-26.9630 8.065896E-04
-26.9430 8.084501E-04
-26.9230 8.103173E-04
-26.9030 8.121916E-04
-26.8830 8.140726E-04
-26.8630 8.159606E-04
-26.8430 8.178556E-04
-26.8230 8.197576E-04
-26.8029 8.216667E-04
-26.7829 8.235828E-04
-26.7629 8.255060E-04
-26.7429 8.274363E-04
-26.7229 8.293739E-04
-26.7029 8.313187E-04
-26.6829 8.332708E-04
-26.6629 8.352301E-04
-26.6429 8.371968E-04
-26.6229 8.391709E-04
-26.6028 8.411517E-04
-26.5828 8.431407E-04
-26.5628 8.451377E-04
-26.5428 8.471416E-04
-26.5228 8.491531E-04
-26.5028 8.511722E-04
-26.4828 8.531984E-04
-26.4628 8.552328E-04
-26.4428 8.572756E-04
-26.4228 8.593255E-04
-26.4027 8.613832E-04
-26.3827 8.634488E-04
-26.3627 8.655216E-04
-26.3427 8.676028E-04
-26.3227 8.696928E-04
-26.3027 8.717901E-04
-26.2827 8.738948E-04
-26.2627 8.760082E-04
-26.2427 8.781305E-04
-26.2227 8.802597E-04
-26.2026 8.823982E-04
-26.1826 8.845438E-04
-26.1626 8.866984E-04
-26.1426 8.888612E-04
-26.1226 8.910325E-04
-26.1026 8.932123E-04
-26.0826 8.954004E-04
-26.0626 8.975972E-04
-26.0426 8.998025E-04
-26.0226 9.020163E-04
-26.0025 9.042397E-04
-25.9825 9.064705E-04
-25.9625 9.087111E-04
-25.9425 9.109592E-04
-25.9225 9.132170E-04
-25.9025 9.154843E-04
-25.8825 9.177598E-04
-25.8625 9.200444E-04
-25.8425 9.223372E-04
-25.8225 9.246399E-04
-25.8024 9.269518E-04
-25.7824 9.292725E-04
-25.7624 9.316028E-04
-25.7424 9.339425E-04
-25.7224 9.362912E-04
-25.7024 9.386495E-04
-25.6824 9.410181E-04
-25.6624 9.433945E-04
-25.6424 9.457813E-04
-25.6224 9.481773E-04
-25.6023 9.505832E-04
-25.5823 9.529989E-04
-25.5623 9.554246E-04
-25.5423 9.578598E-04
-25.5223 9.603048E-04
-25.5023 9.627601E-04
-25.4823 9.652250E-04
-25.4623 9.677001E-04
-25.4423 9.701854E-04
-25.4223 9.726804E-04
-25.4022 9.751859E-04
-25.3822 9.777017E-04
-25.3622 9.802275E-04
-25.3422 9.827638E-04
-25.3222 9.853107E-04
-25.3022 9.878683E-04
-25.2822 9.904359E-04
-25.2622 9.930145E-04
-25.2422 9.956038E-04
-25.2222 9.982033E-04
-25.2021 1.000814E-03
-25.1821 1.003435E-03
-25.1621 1.006068E-03
-25.1421 1.008711E-03
-25.1221 1.011366E-03
-25.1021 1.014031E-03
-25.0821 1.016708E-03
-25.0621 1.019396E-03
-25.0421 1.022094E-03
-25.0221 1.024805E-03
-25.0020 1.027527E-03
-24.9820 1.030261E-03
-24.9620 1.033006E-03
-24.9420 1.035761E-03
-24.9220 1.038530E-03
-24.9020 1.041310E-03
-24.8820 1.044102E-03
-24.8620 1.046906E-03
-24.8420 1.049721E-03
-24.8220 1.052548E-03
-24.8019 1.055387E-03
-24.7819 1.058240E-03
-24.7619 1.061105E-03
-24.7419 1.063981E-03
-24.7219 1.066869E-03
-24.7019 1.069771E-03
-24.6819 1.072685E-03
-24.6619 1.075611E-03
-24.6419 1.078550E-03
-24.6219 1.081502E-03
-24.6018 1.084467E-03
-24.5818 1.087444E-03
-24.5618 1.090433E-03
-24.5418 1.093438E-03
-24.5218 1.096453E-03
-24.5018 1.099484E-03
-24.4818 1.102526E-03
-24.4618 1.105584E-03
-24.4418 1.108654E-03
-24.4218 1.111738E-03
-24.4017 1.114834E-03
-24.3817 1.117946E-03
-24.3617 1.121070E-03
-24.3417 1.124208E-03
-24.3217 1.127361E-03
-24.3017 1.130526E-03
-24.2817 1.133707E-03
-24.2617 1.136902E-03
-24.2417 1.140111E-03
-24.2217 1.143334E-03
-24.2016 1.146570E-03
-24.1816 1.149824E-03
-24.1616 1.153090E-03
-24.1416 1.156371E-03
-24.1216 1.159668E-03
-24.1016 1.162980E-03
-24.0816 1.166307E-03
-24.0616 1.169648E-03
-24.0416 1.173004E-03
-24.0216 1.176375E-03
-24.0015 1.179763E-03
-23.9815 1.183167E-03
-23.9615 1.186583E-03
-23.9415 1.190019E-03
-23.9215 1.193468E-03
-23.9015 1.196934E-03
-23.8815 1.200416E-03
-23.8615 1.203911E-03
-23.8415 1.207427E-03
-23.8215 1.210955E-03
-23.8014 1.214501E-03
-23.7814 1.218064E-03
-23.7614 1.221643E-03
-23.7414 1.225241E-03
-23.7214 1.228855E-03
-23.7014 1.232483E-03
-23.6814 1.236129E-03
-23.6614 1.239792E-03
-23.6414 1.243473E-03
-23.6214 1.247173E-03
-23.6013 1.250890E-03
-23.5813 1.254622E-03
-23.5613 1.258371E-03
-23.5413 1.262143E-03
-23.5213 1.265929E-03
-23.5013 1.269731E-03
-23.4813 1.273554E-03
-23.4613 1.277397E-03
-23.4413 1.281254E-03
-23.4213 1.285135E-03
-23.4012 1.289030E-03
-23.3812 1.292945E-03
-23.3612 1.296880E-03
-23.3412 1.300829E-03
-23.3212 1.304803E-03
-23.3012 1.308792E-03
-23.2812 1.312806E-03
-23.2612 1.316835E-03
-23.2412 1.320883E-03
-23.2212 1.324953E-03
-23.2011 1.329043E-03
-23.1811 1.333154E-03
-23.1611 1.337280E-03
-23.1411 1.341433E-03
-23.1211 1.345602E-03
-23.1011 1.349792E-03
-23.0811 1.354002E-03
-23.0611 1.358235E-03
-23.0411 1.362488E-03
-23.0211 1.366759E-03
-23.0010 1.371057E-03
-22.9810 1.375371E-03
-22.9610 1.379713E-03
-22.9410 1.384072E-03
-22.9210 1.388453E-03
-22.9010 1.392857E-03
-22.8810 1.397284E-03
-22.8610 1.401728E-03
-22.8410 1.406201E-03
-22.8210 1.410691E-03
-22.8009 1.415210E-03
-22.7809 1.419747E-03
-22.7609 1.424308E-03
-22.7409 1.428893E-03
-22.7209 1.433501E-03
-22.7009 1.438135E-03
-22.6809 1.442786E-03
-22.6609 1.447468E-03
-22.6409 1.452175E-03
-22.6209 1.456900E-03
-22.6008 1.461650E-03
-22.5808 1.466426E-03
-22.5608 1.471226E-03
-22.5408 1.476053E-03
-22.5208 1.480905E-03
-22.5008 1.485784E-03
-22.4808 1.490681E-03
-22.4608 1.495613E-03
-22.4408 1.500562E-03
-22.4208 1.505547E-03
-22.4007 1.510551E-03
-22.3807 1.515582E-03
-22.3607 1.520640E-03
-22.3407 1.525725E-03
-22.3207 1.530831E-03
-22.3007 1.535972E-03
-22.2807 1.541142E-03
-22.2607 1.546331E-03
-22.2407 1.551557E-03
-22.2207 1.556803E-03
-22.2006 1.562079E-03
-22.1806 1.567384E-03
-22.1606 1.572718E-03
-22.1406 1.578081E-03
-22.1206 1.583474E-03
-22.1006 1.588898E-03
-22.0806 1.594351E-03
-22.0606 1.599826E-03
-22.0406 1.605341E-03
-22.0206 1.610877E-03
-22.0005 1.616444E-03
-21.9805 1.622043E-03
-21.9605 1.627683E-03
-21.9405 1.633345E-03
-21.9205 1.639039E-03
-21.9005 1.644755E-03
-21.8805 1.650513E-03
-21.8605 1.656306E-03
-21.8405 1.662119E-03
-21.8205 1.667977E-03
-21.8004 1.673858E-03
-21.7804 1.679784E-03
-21.7604 1.685732E-03
-21.7404 1.691715E-03
-21.7204 1.697732E-03
-21.7004 1.703784E-03
-21.6804 1.709871E-03
-21.6604 1.715994E-03
-21.6404 1.722153E-03
-21.6204 1.728335E-03
-21.6003 1.734564E-03
-21.5803 1.740832E-03
-21.5603 1.747123E-03
-21.5403 1.753451E-03
-21.5203 1.759830E-03
-21.5003 1.766232E-03
-21.4803 1.772673E-03
-21.4603 1.779152E-03
-21.4403 1.785669E-03
-21.4203 1.792226E-03
-21.4002 1.798823E-03
-21.3802 1.805457E-03
-21.3602 1.812117E-03
-21.3402 1.818832E-03
-21.3202 1.825573E-03
-21.3002 1.832369E-03
-21.2802 1.839191E-03
-21.2602 1.846071E-03
-21.2402 1.852976E-03
-21.2202 1.859922E-03
-21.2001 1.866912E-03
-21.1801 1.873944E-03
-21.1601 1.881020E-03
-21.1401 1.888138E-03
-21.1201 1.895302E-03
-21.1001 1.902509E-03
-21.0801 1.909742E-03
-21.0601 1.917038E-03
-21.0401 1.924362E-03
-21.0201 1.931749E-03
-21.0000 1.939164E-03
-20.9800 1.946645E-03
-20.9600 1.954152E-03
-20.9400 1.961707E-03
-20.9200 1.969310E-03
-20.9000 1.976961E-03
-20.8800 1.984660E-03
-20.8600 1.992407E-03
-20.8400 2.000204E-03
-20.8200 2.008050E-03
-20.7999 2.015947E-03
-20.7799 2.023873E-03
-20.7599 2.031871E-03
-20.7399 2.039922E-03
-20.7199 2.048000E-03
-20.6999 2.056155E-03
-20.6799 2.064337E-03
-20.6599 2.072573E-03
-20.6399 2.080889E-03
-20.6199 2.089232E-03
-20.5998 2.097630E-03
-20.5798 2.106083E-03
-20.5598 2.114592E-03
-20.5398 2.123157E-03
-20.5198 2.131778E-03
-20.4998 2.140457E-03
-20.4798 2.149195E-03
-20.4598 2.157959E-03
-20.4398 2.166812E-03
-20.4198 2.175726E-03
-20.3997 2.184666E-03
-20.3797 2.193700E-03
-20.3597 2.202761E-03
-20.3397 2.211884E-03
-20.3197 2.221103E-03
-20.2997 2.230349E-03
-20.2797 2.239659E-03
-20.2597 2.249032E-03
-20.2397 2.258469E-03
-20.2197 2.267971E-03
-20.1996 2.277538E-03
-20.1796 2.287171E-03
-20.1596 2.296871E-03
-20.1396 2.306638E-03
-20.1196 2.316473E-03
-20.0996 2.326379E-03
-20.0796 2.336310E-03
-20.0596 2.346353E-03
-20.0396 2.356425E-03
-20.0196 2.366610E-03
-19.9995 2.376823E-03
-19.9795 2.387154E-03
-19.9595 2.397513E-03
-19.9395 2.407994E-03
-19.9195 2.418499E-03
-19.8995 2.429080E-03
-19.8795 2.439738E-03
-19.8595 2.450472E-03
