882.199 -59.5910982000 -3.6947723365 9.2837401127E-06
892.199 -49.5910982000 -3.3206416483 1.2384665576E-05
902.199 -39.5910982000 -2.8986164962 1.7702139082E-05
912.199 -29.5910982000 -2.4036002638 2.8567759172E-05
913.699 -28.0910982000 -2.3202569878 3.1189159968E-05
915.199 -26.5910982000 -2.2338059558 3.4268001349E-05
916.699 -25.0910982000 -2.1438721360 3.8084482555E-05
918.199 -23.5910982000 -2.0499963770 4.2614155197E-05
919.699 -22.0910982000 -1.9516102470 4.8203268487E-05
921.199 -20.5910982000 -1.8479934974 5.5273615343E-05
922.199 -19.5910982000 -1.7755594899 6.1126273083E-05
922.3 -19.4893272000 -1.7680215111 6.1785747298E-05
922.402 -19.3875562000 -1.7604511956 6.2458421957E-05
922.504 -19.2857852000 -1.7528481246 6.3144811900E-05
922.606 -19.1840142000 -1.7452120529 6.3845246745E-05
922.699 -19.0910982000 -1.7382110313 6.4497398639E-05
922.707 -19.0822432000 -1.7375423003 6.4560210698E-05
922.809 -18.9804722000 -1.7298386649 6.5290105344E-05
922.911 -18.8787012000 -1.7221004450 6.6035447420E-05
923.013 -18.7769302000 -1.7143273582 6.6796716130E-05
923.115 -18.6751592000 -1.7065188659 6.7574383382E-05
923.216 -18.5733882000 -1.6986745425 6.8369165817E-05
923.318 -18.4716172000 -1.6907937003 6.9181454747E-05
923.42 -18.3698462000 -1.6828760161 7.0011939684E-05
923.522 -18.2680752000 -1.6749209674 7.0861226347E-05
923.623 -18.1663042000 -1.6669278277 7.1730068127E-05
923.725 -18.0645332000 -1.6588963031 7.2619118259E-05
923.827 -17.9627622000 -1.6508255753 7.3529232590E-05
923.929 -17.8609912000 -1.6427152610 7.4461205185E-05
924.03 -17.7592202000 -1.6345647058 7.5415910764E-05
924.132 -17.6574492000 -1.6263733046 7.6394505322E-05
924.234 -17.5556782000 -1.6181403715 7.7398230002E-05
924.336 -17.4539072000 -1.6098654014 7.8428484488E-05
924.438 -17.3521362000 -1.6015476762 7.9487064391E-05
924.539 -17.2503652000 -1.5931865263 8.0575987516E-05
924.641 -17.1485942000 -1.5847812645 8.1696104516E-05
924.743 -17.0468232000 -1.5763311851 8.2843745076E-05
924.845 -16.9450522000 -1.5678355633 8.4012375111E-05
924.946 -16.8432812000 -1.5592936549 8.5203537713E-05
925.048 -16.7415102000 -1.5507046949 8.6427415035E-05
925.15 -16.6397392000 -1.5420679662 8.7691084406E-05
925.252 -16.5379682000 -1.5333824533 8.8997466846E-05
925.354 -16.4361972000 -1.5246475320 9.0350972031E-05
925.455 -16.3344262000 -1.5158622778 9.1751719520E-05
925.557 -16.2326552000 -1.5070258813 9.3196748145E-05
925.659 -16.1308842000 -1.4981372953 9.4681709129E-05
925.761 -16.0291132000 -1.4891956568 9.6202219942E-05
925.862 -15.9273422000 -1.4801999324 9.7762613691E-05
925.964 -15.8255712000 -1.4711492747 9.9369496233E-05
926.066 -15.7238002000 -1.4620425908 1.0102928027E-04
926.168 -15.6220292000 -1.4528788270 1.0274697132E-04
926.269 -15.5202582000 -1.4436569701 1.0452724168E-04
926.371 -15.4184872000 -1.4343756771 1.0637440422E-04
926.473 -15.3167162000 -1.4250339360 1.0829296989E-04
926.575 -15.2149452000 -1.4156307757 1.1028757885E-04
926.677 -15.1131742000 -1.4061645099 1.1236337152E-04
926.778 -15.0114032000 -1.3966341603 1.1452591510E-04
926.88 -14.9096322000 -1.3870383290 1.1678122939E-04
926.982 -14.8078612000 -1.3773755704 1.1913574644E-04
927.084 -14.7060902000 -1.3676446993 1.2159684434E-04
927.185 -14.6043192000 -1.3578439377 1.2417226963E-04
927.287 -14.5025482000 -1.3479720771 1.2687103251E-04
927.389 -14.4007772000 -1.3380273052 1.2970353537E-04
927.491 -14.2990062000 -1.3280080239 1.3268214452E-04
927.592 -14.1972352000 -1.3179126552 1.3582181051E-04
927.694 -14.0954642000 -1.3077392333 1.3914107168E-04
927.796 -13.9936932000 -1.2974861275 1.4266324752E-04
927.898 -13.8919222000 -1.2871514334 1.4641788929E-04
928 -13.7901512000 -1.2767330031 1.5044235239E-04
928.101 -13.6883802000 -1.2662287276 1.5478569808E-04
928.203 -13.5866092000 -1.2556367490 1.5951074405E-04
928.305 -13.4848382000 -1.2449546580 1.6470056980E-04
928.407 -13.3830672000 -1.2341800716 1.7046188187E-04
928.508 -13.2812962000 -1.2233105458 1.7692606668E-04
928.61 -13.1795252000 -1.2123435708 1.8422965874E-04
928.712 -13.0777542000 -1.2012766106 1.9245106178E-04
928.814 -12.9759832000 -1.1901065628 2.0146856653E-04
928.915 -12.8742122000 -1.1788307228 2.1081943361E-04
929.017 -12.7724412000 -1.1674461163 2.1991258340E-04
929.119 -12.6706702000 -1.1559493456 2.2889579134E-04
929.221 -12.5688992000 -1.1443369370 2.3898746652E-04
929.323 -12.4671282000 -1.1326055216 2.5136830096E-04
929.424 -12.3653572000 -1.1207514573 2.6619871883E-04
929.526 -12.2635862000 -1.1087705224 2.8222156933E-04
929.628 -12.1618152000 -1.0966587527 2.9706970382E-04
929.73 -12.0600442000 -1.0844116664 3.0973269415E-04
929.831 -11.9582732000 -1.0720248242 3.2235069712E-04
929.933 -11.8565022000 -1.0594929728 3.3717291969E-04
930.035 -11.7547312000 -1.0468112602 3.5402412202E-04
930.137 -11.6529602000 -1.0339739663 3.7238237661E-04
930.239 -11.5511892000 -1.0209752748 3.9270319944E-04
930.34 -11.4494182000 -1.0078088348 4.1529295114E-04
930.442 -11.3476472000 -0.9944683047 4.4144989592E-04
930.544 -11.2458762000 -0.9809462020 4.7384445944E-04
930.646 -11.1441052000 -0.9672351866 5.1420906057E-04
