# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.561E+00 Vr= 0.000E+00
# # Mu=-8.106E+00eV kf=2.241E+00 Vint=-1.697E+01eV Rs_int= 1.618
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       875.0678528732      -69.1054892000       -4.0012876957    7.7918345627E-05    7.7934176328E-05   -1.5830700713E-08
       885.0678528732      -59.1054892000       -3.6586363388    1.1334705347E-04    1.1336145159E-04   -1.4398112572E-08
       895.0678528732      -49.1054892000       -3.2803866381    1.8599929627E-04    1.8600494866E-04   -5.6523877315E-09
       905.0678528732      -39.1054892000       -2.8524121080    3.8251262511E-04    3.8246260113E-04    5.0023974864E-08
       906.5678528732      -37.6054892000       -2.7825441269    4.4061030219E-04    4.4053002848E-04    8.0273705241E-08
       908.0678528732      -36.1054892000       -2.7108760213    5.1408561974E-04    5.1395442834E-04    1.3119139449E-07
       909.5678528732      -34.6054892000       -2.6372614424    6.0900966681E-04    6.0878826575E-04    2.2140106399E-07
       911.0678528732      -33.1054892000       -2.5615316657    7.3474916780E-04    7.3435932041E-04    3.8984739395E-07
       912.5678528732      -31.6054892000       -2.4834939723    9.0645897805E-04    9.0573673132E-04    7.2224672472E-07
       914.0678528732      -30.1054892000       -2.4029233388    1.1497659602E-03    1.1483464081E-03    1.4195521331E-06
       915.0678528732      -29.1054892000       -2.3476735385    1.3731813534E-03    1.3708688073E-03    2.3125460463E-06
       915.5678528732      -28.6054892000       -2.3195554653    1.5108846565E-03    1.5078956791E-03    2.9889773618E-06
       915.6881698732      -28.4851722000       -2.3127381995    1.5471912878E-03    1.5440078272E-03    3.1834606119E-06
       916.3084868732      -27.8648552000       -2.2772669837    1.7574458100E-03    1.7530002756E-03    4.4455344575E-06
       916.9288038732      -27.2445382000       -2.2412343531    2.0148369358E-03    2.0085304763E-03    6.3064595436E-06
       917.5491208732      -26.6242212000       -2.2046126835    2.3346512381E-03    2.3255499400E-03    9.1012980745E-06
       918.1694378732      -26.0039042000       -2.1673726075    2.7380877402E-03    2.7247050157E-03    1.3382724482E-05
       918.7897548732      -25.3835872000       -2.1294811820    3.2558216618E-03    3.2357493666E-03    2.0072295156E-05
       919.4100718732      -24.7632702000       -2.0909035047    3.9337421527E-03    3.9029949110E-03    3.0747241750E-05
       920.0303888732      -24.1429532000       -2.0516001376    4.8417017014E-03    4.7935890266E-03    4.8112674812E-05
       920.6507058732      -23.5226362000       -2.0115292840    6.0893553907E-03    6.0126345973E-03    7.6720793317E-05
       921.2710228732      -22.9023192000       -1.9706435865    7.8496691698E-03    7.7261474730E-03    1.2352169681E-04
       921.8913398732      -22.2820022000       -1.9288914509    1.0395152699E-02    1.0199736323E-02    1.9541637557E-04
       922.5116568732      -21.6616852000       -1.8862155670    1.4124104007E-02    1.3843650951E-02    2.8045305579E-04
       923.1319738732      -21.0413682000       -1.8425513460    1.9468057927E-02    1.9198060172E-02    2.6999775508E-04
       923.7522908732      -20.4210512000       -1.7978270141    2.6359466990E-02    2.6550646393E-02   -1.9117940301E-04
       924.3726078732      -19.8007342000       -1.7519613853    3.3135493706E-02    3.4505330801E-02   -1.3698370945E-03
