# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.561E+00 Vr=-9.422E+00
# # Mu=-8.106E+00eV kf=2.241E+00 Vint=-1.697E+01eV Rs_int= 1.618
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       875.0679702900      -69.1054692000       -4.2992214218    4.4405126380E-05    4.4448308848E-05   -4.3182467812E-08
       885.0679702900      -59.1054692000       -3.9822886851    6.1399635365E-05    6.1457380241E-05   -5.7744876390E-08
       895.0679702900      -49.1054692000       -3.6378483557    9.4549474143E-05    9.4627813636E-05   -7.8339492762E-08
       905.0679702900      -39.1054692000       -3.2571853560    1.7998990740E-04    1.8008539150E-04   -9.5484104234E-08
       906.5679702900      -37.6054692000       -3.1961780737    2.0476585574E-04    2.0485722063E-04   -9.1364883357E-08
       908.0679702900      -36.1054692000       -3.1339834261    2.3594566774E-04    2.3602549029E-04   -7.9822549621E-08
       909.5679702900      -34.6054692000       -3.0705292623    2.7604685637E-04    2.7610054005E-04   -5.3683678460E-08
       911.0679702900      -33.1054692000       -3.0057358145    3.2896084248E-04    3.2895869051E-04    2.1519695435E-09
       912.5679702900      -31.6054692000       -2.9395143768    4.0097456484E-04    4.0085343386E-04    1.2113098507E-07
       914.0679702900      -30.1054692000       -2.8717664611    5.0271139452E-04    5.0232926847E-04    3.8212605821E-07
       915.0679702900      -29.1054692000       -2.8256988392    5.9590262694E-04    5.9517874850E-04    7.2387844037E-07
       915.5679702900      -28.6054692000       -2.8023810575    6.5325990941E-04    6.5227468656E-04    9.8522284906E-07
       915.6882872900      -28.4851522000       -2.7967411153    6.6836961127E-04    6.6730898888E-04    1.0606223912E-06
       916.3086042900      -27.8648352000       -2.7674802529    7.5586724971E-04    7.5431523466E-04    1.5520150513E-06
       916.9289212900      -27.2445182000       -2.7379068440    8.6307018484E-04    8.6078835969E-04    2.2818251412E-06
       917.5492382900      -26.6242012000       -2.7080103343    9.9651500898E-04    9.9312882106E-04    3.3861879191E-06
       918.1695552900      -26.0038842000       -2.6777800610    1.1650767576E-03    1.1599877020E-03    5.0890556447E-06
       918.7898722900      -25.3835672000       -2.6472047505    1.3814613990E-03    1.3736974269E-03    7.7639721103E-06
       919.4101892900      -24.7632502000       -2.6162720617    1.6648354445E-03    1.6527825569E-03    1.2052887666E-05
       920.0305062900      -24.1429332000       -2.5849692476    2.0445089737E-03    2.0254476059E-03    1.9061367734E-05
       920.6508232900      -23.5226162000       -2.5532826118    2.5665663781E-03    2.5359095373E-03    3.0656840818E-05
       921.2711402900      -22.9022992000       -2.5211979358    3.3038338920E-03    3.2541326533E-03    4.9701238745E-05
       921.8914572900      -22.2819822000       -2.4886995684    4.3713759053E-03    4.2923257377E-03    7.9050167569E-05
       922.5117742900      -21.6616652000       -2.4557709992    5.9378404454E-03    5.8240676158E-03    1.1377282953E-04
       923.1320912900      -21.0413482000       -2.4223950360    8.1882113477E-03    8.0794328625E-03    1.0877848518E-04
       923.7524082900      -20.4210312000       -2.3885527460    1.1101505478E-02    1.1185443850E-02   -8.3938372283E-05
       924.3727252900      -19.8007142000       -2.3542240188    1.3987411461E-02    1.4563406276E-02   -5.7599481579E-04
       924.9930422900      -19.1803972000       -2.3193874390    1.5424699193E-02    1.6264705233E-02   -8.4000603972E-04
       925.6133592900      -18.5600802000       -2.2840193031    1.4422912466E-02    1.4776012716E-02   -3.5310024945E-04
       926.2336762900      -17.9397632000       -2.2480948070    1.1662115604E-02    1.1496190732E-02    1.6592487133E-04
       926.8539932900      -17.3194462000       -2.2115868388    8.7171678752E-03    8.4126322483E-03    3.0453562693E-04
       927.4743102900      -16.6991292000       -2.1744662061    6.4305962519E-03    6.1590722888E-03    2.7152396318E-04
       928.0946272900      -16.0788122000       -2.1367007786    4.8473471415E-03    4.6284219856E-03    2.1892515592E-04
       928.7149442900      -15.4584952000       -2.0982554363    3.7767236047E-03    3.5966394321E-03    1.8008417251E-04
       929.3352612900      -14.8381782000       -2.0590927157    3.0441937395E-03    2.8908764782E-03    1.5331726132E-04
       929.9555782900      -14.2178612000       -2.0191704539    2.5333273988E-03    2.3987743084E-03    1.3455309042E-04
       930.5758952900      -13.5975442000       -1.9784427796    2.1713160233E-03    2.0501341326E-03    1.2118189067E-04
       931.1962122900      -12.9772272000       -1.9368586657    1.9107913239E-03    1.7997604196E-03    1.1103090431E-04
       931.8165292900      -12.3569102000       -1.8943622744    1.7219938829E-03    1.6195108689E-03    1.0248301395E-04
