903.727 -59.5367112000 -3.5676661449 3.8813162827E-04
913.727 -49.5367112000 -3.1786097685 5.8058777372E-04
923.727 -39.5367112000 -2.7347534982 9.7902087437E-04
933.727 -29.5367112000 -2.2032233957 2.0558498386E-03
935.227 -28.0367112000 -2.1119873915 2.3717188345E-03
936.727 -26.5367112000 -2.0166280216 2.7691671340E-03
938.227 -25.0367112000 -1.9165296731 3.2788773243E-03
939.727 -23.5367112000 -1.8109069652 3.9469746575E-03
941.227 -22.0367112000 -1.6987293624 4.8453517754E-03
942.727 -20.5367112000 -1.5786003515 6.0899993435E-03
943.727 -19.5366812000 -1.4931520160 7.2030879098E-03
944.227 -19.0367112000 -1.4485428817 7.8747651263E-03
944.972 -18.2918412000 -1.3794099054 9.0570046439E-03
946.217 -17.0470012000 -1.2554046162 1.1678763274E-02
947.462 -15.8021612000 -1.1177252378 1.5475953105E-02
948.707 -14.5573212000 -0.9605095302 2.1028796064E-02
949.952 -13.3124812000 -0.7719117010 2.8886051526E-02
951.196 -12.0676412000 -0.5187644979 3.8557259787E-02
952.222 -11.0423112000 0.0000000000 4.5659086862E-02
953.686 -9.5779611600 0.6199560108 4.8997150682E-02
954.931 -8.3331211600 0.8432534882 4.4353433524E-02
956.176 -7.0882811600 1.0187284206 3.6218614926E-02
957.421 -5.8434411600 1.1681346832 2.8475783766E-02
958.665 -4.5986011600 1.3004882472 2.2633743171E-02
959.91 -3.3537611600 1.4205634111 1.8585610315E-02
961.155 -2.1089211600 1.5312515953 1.5811246053E-02
962.4 -0.8640811590 1.6344609176 1.3853720039E-02
963.645 0.3807588410 1.7315293088 1.2419512604E-02
963.727 0.4632888410 1.7377730171 1.2337905642E-02
965.227 1.9632888400 1.8475816251 1.1058547339E-02
966.727 3.4632888400 1.9512200831 1.0054988874E-02
968.227 4.9632888400 2.0496249419 9.2568494873E-03
969.727 6.4632888400 2.1435168687 8.6475586562E-03
971.227 7.9632888400 2.2334653752 8.2147887241E-03
972.727 9.4632888400 2.3199287318 7.9384627087E-03
973.727 10.4632888000 2.3758236461 7.8253907893E-03
974.227 10.9632888000 2.4032835684 7.7844111322E-03
993.727 30.4632888000 3.3005913787 7.3938177569E-03
1013.73 50.4632888000 4.0178685424 6.5089492385E-03
1033.73 70.4632888000 4.6252174063 6.1613504938E-03
1053.73 90.4632888000 5.1615890074 6.1502467681E-03
1073.73 110.4632890000 5.6472441161 5.5142573908E-03
