882.204 -59.5366812000 -3.6914322719 9.0644156252E-06
892.204 -49.5366812000 -3.3169246077 1.2075347241E-05
902.204 -39.5366812000 -2.8943575261 1.7221228433E-05
912.204 -29.5366812000 -2.3984624501 2.7669043615E-05
913.704 -28.0366812000 -2.3149342078 3.0170424249E-05
915.204 -26.5366812000 -2.2282768671 3.3123676169E-05
916.704 -25.0366812000 -2.1381102947 3.6743691337E-05
918.204 -23.5366812000 -2.0439699221 4.1035356994E-05
919.704 -22.0366812000 -1.9452789073 4.6305905301E-05
921.204 -20.5366812000 -1.8413060788 5.2931508737E-05
922.204 -19.5366812000 -1.7685982053 5.8378968712E-05
922.304 -19.4366682000 -1.7611613848 5.8979977056E-05
922.404 -19.3366552000 -1.7536930277 5.9592390339E-05
922.504 -19.2366422000 -1.7461926681 6.0216591339E-05
922.604 -19.1366292000 -1.7386600145 6.0852877798E-05
922.704 -19.0366812000 -1.7310995020 6.1501167048E-05
922.804 -18.9366032000 -1.7234958824 6.2163033764E-05
922.904 -18.8365902000 -1.7158636547 6.2837731369E-05
923.004 -18.7365772000 -1.7081971395 6.3525956074E-05
923.104 -18.6365642000 -1.7004961862 6.4228174639E-05
923.204 -18.5365512000 -1.6927601990 6.4944845243E-05
923.304 -18.4365382000 -1.6849887584 6.5676386529E-05
923.404 -18.3365252000 -1.6771812447 6.6423306352E-05
923.504 -18.2365122000 -1.6693371519 6.7186125857E-05
923.605 -18.1364992000 -1.6614560898 6.7965337674E-05
923.705 -18.0364862000 -1.6535374013 6.8761600865E-05
923.805 -17.9364732000 -1.6455806077 6.9575464585E-05
923.905 -17.8364602000 -1.6375852186 7.0407604551E-05
924.005 -17.7364472000 -1.6295506659 7.1258765881E-05
924.105 -17.6364342000 -1.6214762362 7.2129798317E-05
924.205 -17.5364212000 -1.6133613307 7.3021832676E-05
924.305 -17.4364082000 -1.6052054020 7.3935929601E-05
924.405 -17.3363952000 -1.5970079546 7.4873748222E-05
924.505 -17.2363822000 -1.5887680781 7.5836999119E-05
924.605 -17.1363692000 -1.5804853109 7.6826351972E-05
924.705 -17.0363562000 -1.5721589073 7.7838397345E-05
924.805 -16.9363432000 -1.5637881022 7.8866180676E-05
924.905 -16.8363302000 -1.5553723841 7.9909941557E-05
925.005 -16.7363172000 -1.5469107448 8.0979349568E-05
925.105 -16.6363042000 -1.5384026339 8.2081287163E-05
925.205 -16.5362912000 -1.5298471372 8.3218816464E-05
925.305 -16.4362782000 -1.5212435949 8.4395729827E-05
925.405 -16.3362652000 -1.5125911168 8.5610683256E-05
925.505 -16.2362522000 -1.5038888584 8.6863420840E-05
925.605 -16.1362392000 -1.4951359504 8.8148160683E-05
925.705 -16.0362262000 -1.4863314265 8.9459501179E-05
925.805 -15.9362132000 -1.4774745798 9.0799909260E-05
925.905 -15.8362002000 -1.4685641014 9.2174993441E-05
926.005 -15.7361872000 -1.4595993737 9.3590332461E-05
926.105 -15.6361742000 -1.4505792442 9.5050381957E-05
926.205 -15.5361612000 -1.4415026727 9.6558839882E-05
926.305 -15.4361482000 -1.4323686607 9.8119097759E-05
926.405 -15.3361352000 -1.4231758030 9.9734448801E-05
926.505 -15.2361222000 -1.4139234035 1.0140830724E-04
926.605 -15.1361092000 -1.4046099066 1.0314441900E-04
926.705 -15.0360962000 -1.3952343178 1.0494671833E-04
926.805 -14.9360832000 -1.3857952232 1.0681950185E-04
926.905 -14.8360702000 -1.3762914707 1.0876744135E-04
927.005 -14.7360572000 -1.3667216338 1.1079538686E-04
927.105 -14.6360442000 -1.3570843143 1.1290895925E-04
927.205 -14.5360312000 -1.3473779852 1.1511426766E-04
927.305 -14.4360182000 -1.3376013034 1.1741826362E-04
927.405 -14.3360052000 -1.3277526746 1.1982922534E-04
927.505 -14.2359922000 -1.3178303244 1.2235723613E-04
927.605 -14.1359792000 -1.3078328189 1.2501467338E-04
927.705 -14.0359662000 -1.2977581752 1.2781720082E-04
927.805 -13.9359532000 -1.2876047891 1.3078477649E-04
927.905 -13.8359402000 -1.2773707415 1.3394269832E-04
928.005 -13.7359272000 -1.2670539097 1.3732376871E-04
928.105 -13.6359142000 -1.2566525090 1.4097097730E-04
928.205 -13.5359012000 -1.2461641228 1.4493990206E-04
928.305 -13.4358882000 -1.2355868805 1.4930448868E-04
928.405 -13.3358752000 -1.2249182195 1.5415957307E-04
928.505 -13.2358622000 -1.2141559055 1.5962053129E-04
928.605 -13.1358492000 -1.2032972042 1.6580714575E-04
928.705 -13.0358362000 -1.1923397056 1.7277783770E-04
928.805 -12.9358232000 -1.1812805701 1.8040189420E-04
928.905 -12.8358102000 -1.1701168706 1.8822877137E-04
929.005 -12.7357972000 -1.1588456768 1.9566844372E-04
929.105 -12.6357842000 -1.1474637284 2.0278636172E-04
929.205 -12.5357712000 -1.1359677431 2.1069034554E-04
929.305 -12.4357582000 -1.1243542230 2.2053045936E-04
929.405 -12.3357452000 -1.1126195354 2.3256496324E-04
929.505 -12.2357322000 -1.1007597085 2.4577327613E-04
929.605 -12.1357192000 -1.0887707996 2.5791615355E-04
929.705 -12.0357062000 -1.0766482989 2.6745901234E-04
929.805 -11.9356932000 -1.0643877418 2.7591999194E-04
929.905 -11.8356802000 -1.0519843013 2.8574969841E-04
930.005 -11.7356672000 -1.0394329137 2.9715181210E-04
930.105 -11.6356542000 -1.0267280494 3.0917858349E-04
930.205 -11.5356412000 -1.0138640963 3.2194563324E-04
930.305 -11.4356282000 -1.0008346540 3.3552539070E-04
930.405 -11.3356152000 -0.9876334424 3.5033518489E-04
930.505 -11.2356022000 -0.9742533150 3.6807021108E-04
930.605 -11.1355892000 -0.9606869626 3.9057140842E-04
930.705 -11.0355762000 -0.9469261563 4.1708448892E-04
930.805 -10.9355632000 -0.9329623774 4.4259540275E-04
930.905 -10.8355502000 -0.9187864874 4.5972178456E-04
931.005 -10.7355372000 -0.9043883945 4.6360831173E-04
931.105 -10.6355242000 -0.8897573713 4.5825952299E-04
931.205 -10.5355112000 -0.8748816407 4.5725313840E-04
931.306 -10.4354982000 -0.8597485934 4.7141022512E-04
931.406 -10.3354852000 -0.8443443625 4.9707951453E-04
931.506 -10.2354722000 -0.8286538246 5.2393865049E-04
931.606 -10.1354592000 -0.8126604290 5.4878102508E-04
931.706 -10.0354462000 -0.7963458617 5.7298958615E-04
931.806 -9.9354331600 -0.7796899961 5.9749860854E-04
931.906 -9.8354201600 -0.7626704369 6.2431605746E-04
932.006 -9.7354071600 -0.7452623747 6.5528625492E-04
932.106 -9.6353941600 -0.7274377723 6.8693885498E-04
932.206 -9.5353811600 -0.7091653717 7.1080540902E-04
932.306 -9.4353681600 -0.6904095038 7.2217869635E-04
932.406 -9.3353551600 -0.6711296757 7.2570240179E-04
932.506 -9.2353421600 -0.6512793156 7.3248393847E-04
932.606 -9.1353291600 -0.6308046493 7.5052870550E-04
932.706 -9.0353161600 -0.6096427349 7.8186131905E-04
932.806 -8.9353031600 -0.5877193401 8.2640390935E-04
932.906 -8.8352901600 -0.5649458452 8.8446646031E-04
933.006 -8.7352771600 -0.5412149233 9.5744756731E-04
933.106 -8.6352641600 -0.5163945183 1.0480502428E-03
933.206 -8.5352511600 -0.4903193420 1.1605858317E-03
933.306 -8.4352381600 -0.4627773140 1.3015598926E-03
933.406 -8.3352251600 -0.4334888859 1.4807220698E-03
933.506 -8.2352121600 -0.4020725799 1.7128448388E-03
933.606 -8.1351991600 -0.3679838558 2.0206754984E-03
933.706 -8.0351861600 -0.3303965447 2.4394881162E-03
933.806 -7.9351731600 -0.2879438058 3.0225023041E-03
933.906 -7.8351601600 -0.2380365390 3.8400820235E-03
934.006 -7.7351471600 -0.1743879273 4.9476443650E-03
934.122 -7.6192811600 0.0000000000 6.5129404253E-03
934.206 -7.5351211600 0.1486248027 7.6795916449E-03
934.306 -7.4351081600 0.2198626276 8.8145721532E-03
934.406 -7.3350951600 0.2731113688 9.6011956948E-03
934.506 -7.2350821600 0.3175532310 1.0093712539E-02
934.606 -7.1350691600 0.3564972593 1.0377922953E-02
934.706 -7.0350561600 0.3915872027 1.0521733788E-02
934.806 -6.9350431600 0.4237815381 1.0569391469E-02
934.906 -6.8350301600 0.4536970723 1.0548098573E-02
935.006 -6.7350171600 0.4817585372 1.0477160399E-02
935.106 -6.6350041600 0.5082730333 1.0367336591E-02
935.206 -6.5349911600 0.5334713842 1.0226439643E-02
