882.164 -59.7954862000 -3.7148500447 9.4975317822E-06
892.164 -49.7954862000 -3.3429668695 1.2670945499E-05
902.164 -39.7954862000 -2.9241655435 1.8122640584E-05
912.164 -29.7954862000 -2.4343502598 2.9332835607E-05
913.664 -28.2954862000 -2.3520968196 3.2070467314E-05
915.164 -26.7954862000 -2.2668604795 3.5189140222E-05
916.664 -25.2954862000 -2.1782915942 3.9268054461E-05
918.164 -23.7954862000 -2.0859655091 4.4054315402E-05
919.664 -22.2954862000 -1.9893589645 5.0014451552E-05
921.164 -20.7954862000 -1.8878154408 5.7656051411E-05
922.164 -19.7954862000 -1.8169695819 6.4079598758E-05
922.269 -19.6903572000 -1.8093605508 6.4833639225E-05
922.375 -19.5852282000 -1.8017193264 6.5604738801E-05
922.48 -19.4800992000 -1.7940456160 6.6393542820E-05
922.585 -19.3749702000 -1.7863388819 6.7200571163E-05
922.664 -19.2954862000 -1.7804899146 6.7823241619E-05
922.69 -19.2698412000 -1.7785987544 6.8026528823E-05
922.795 -19.1647122000 -1.7708247959 6.8872099368E-05
922.9 -19.0595832000 -1.7630166190 6.9738019577E-05
923.005 -18.9544542000 -1.7551736459 7.0625022450E-05
923.11 -18.8493252000 -1.7472954080 7.1533894189E-05
923.216 -18.7441962000 -1.7393815485 7.2465543153E-05
923.321 -18.6390672000 -1.7314315790 7.3420821072E-05
923.426 -18.5339382000 -1.7234448761 7.4400646463E-05
923.531 -18.4288092000 -1.7154209890 7.5406080799E-05
923.636 -18.3236802000 -1.7073594556 7.6438221372E-05
923.741 -18.2185512000 -1.6992595524 7.7498082935E-05
923.846 -18.1134222000 -1.6911210425 7.8586944255E-05
923.952 -18.0082932000 -1.6829430498 7.9706173321E-05
924.057 -17.9031642000 -1.6747250593 8.0857106617E-05
924.162 -17.7980352000 -1.6664666710 8.2041409918E-05
924.267 -17.6929062000 -1.6581670887 8.3260721945E-05
924.372 -17.5877772000 -1.6498258197 8.4517092666E-05
924.477 -17.4826482000 -1.6414420340 8.5812901107E-05
924.582 -17.3775192000 -1.6330153374 8.7150854820E-05
924.687 -17.2723902000 -1.6245448657 8.8533587960E-05
