-29.8845 6.030623E-04
-29.8645 6.042323E-04
-29.8445 6.054060E-04
-29.8245 6.065833E-04
-29.8045 6.077644E-04
-29.7844 6.089490E-04
-29.7644 6.101373E-04
-29.7444 6.113294E-04
-29.7244 6.125249E-04
-29.7044 6.137246E-04
-29.6844 6.149278E-04
-29.6644 6.161349E-04
-29.6444 6.173458E-04
-29.6244 6.185605E-04
-29.6044 6.197790E-04
-29.5843 6.210013E-04
-29.5643 6.222271E-04
-29.5443 6.234575E-04
-29.5243 6.246913E-04
-29.5043 6.259293E-04
-29.4843 6.271711E-04
-29.4643 6.284165E-04
-29.4443 6.296661E-04
-29.4243 6.309198E-04
-29.4043 6.321774E-04
-29.3842 6.334391E-04
-29.3642 6.347047E-04
-29.3442 6.359745E-04
-29.3242 6.372480E-04
-29.3042 6.385261E-04
-29.2842 6.398076E-04
-29.2642 6.410939E-04
-29.2442 6.423842E-04
-29.2242 6.436784E-04
-29.2042 6.449769E-04
-29.1841 6.462796E-04
-29.1641 6.475864E-04
-29.1441 6.488973E-04
-29.1241 6.502129E-04
-29.1041 6.515323E-04
-29.0841 6.528561E-04
-29.0641 6.541845E-04
-29.0441 6.555168E-04
-29.0241 6.568536E-04
-29.0041 6.581948E-04
-28.9840 6.595406E-04
-28.9640 6.608903E-04
-28.9440 6.622447E-04
-28.9240 6.636034E-04
-28.9040 6.649667E-04
-28.8840 6.663345E-04
-28.8640 6.677067E-04
-28.8440 6.690834E-04
-28.8240 6.704647E-04
-28.8040 6.718504E-04
-28.7839 6.732406E-04
-28.7639 6.746359E-04
-28.7439 6.760355E-04
-28.7239 6.774397E-04
-28.7039 6.788486E-04
-28.6839 6.802619E-04
-28.6639 6.816805E-04
-28.6439 6.831035E-04
-28.6239 6.845310E-04
-28.6039 6.859638E-04
-28.5838 6.874010E-04
-28.5638 6.888431E-04
-28.5438 6.902898E-04
-28.5238 6.917417E-04
-28.5038 6.931984E-04
-28.4838 6.946597E-04
-28.4638 6.961261E-04
-28.4438 6.975975E-04
-28.4238 6.990739E-04
-28.4038 7.005552E-04
-28.3837 7.020420E-04
-28.3637 7.035330E-04
-28.3437 7.050294E-04
-28.3237 7.065310E-04
-28.3037 7.080377E-04
-28.2837 7.095495E-04
-28.2637 7.110663E-04
-28.2437 7.125884E-04
-28.2237 7.141160E-04
-28.2037 7.156481E-04
-28.1836 7.171860E-04
-28.1636 7.187289E-04
-28.1436 7.202773E-04
-28.1236 7.218309E-04
