903.687 -59.7955362000 -3.5572115107 2.8260792786E-04
913.687 -49.7955362000 -3.1668707532 4.2455173843E-04
923.687 -39.7955362000 -2.7211004859 7.2119807471E-04
933.687 -29.7955362000 -2.1862536257 1.5398599802E-03
935.187 -28.2955362000 -2.0942784738 1.7844325291E-03
936.687 -26.7955362000 -1.9980741132 2.0950626095E-03
938.187 -25.2955362000 -1.8969971001 2.4982669339E-03
939.687 -23.7955362000 -1.7902221672 3.0347741750E-03
941.187 -22.2955362000 -1.6766612115 3.7707274543E-03
942.687 -20.7955362000 -1.5548281067 4.8186425514E-03
943.687 -19.7955262000 -1.4679984410 5.7845338552E-03
944.187 -19.2955362000 -1.4225989777 6.3809818809E-03
944.567 -18.9155192000 -1.3870997108 6.8983181705E-03
945.447 -18.0355122000 -1.3011808406 8.3661290042E-03
946.327 -17.1555052000 -1.2091723031 1.0347294042E-02
947.207 -16.2754982000 -1.1095602507 1.3091102236E-02
948.087 -15.3954912000 -1.0000749050 1.6987667480E-02
948.967 -14.5154842000 -0.8770267351 2.2618891341E-02
949.847 -13.6354772000 -0.7336225363 3.0708459123E-02
950.727 -12.7554702000 -0.5542815870 4.1674334397E-02
951.898 -11.5849362000 0.0000000000 5.8520806676E-02
952.487 -10.9954562000 0.3933443849 6.5168872818E-02
953.367 -10.1154492000 0.6210424408 6.8345453449E-02
954.247 -9.2354421600 0.7852819162 6.1922665248E-02
955.127 -8.3554351600 0.9206745404 5.0231653294E-02
956.007 -7.4754281600 1.0385641423 3.8951444402E-02
956.887 -6.5954211600 1.1443730214 3.0616176473E-02
957.767 -5.7154141600 1.2411943979 2.4619550539E-02
958.647 -4.8354071600 1.3309910751 2.0398541674E-02
959.527 -3.9554001600 1.4151011142 1.7468038402E-02
960.407 -3.0753931600 1.4944849251 1.5415184736E-02
961.287 -2.1953861600 1.5698595499 1.3902931039E-02
962.167 -1.3153791600 1.6417774658 1.2729764314E-02
963.047 -0.4353721630 1.7106744466 1.1809826511E-02
963.687 0.2044638370 1.7590746679 1.1266189987E-02
963.927 0.4446348370 1.7769021048 1.1083027559E-02
965.187 1.7044638400 1.8676311371 1.0225036688E-02
966.687 3.2044638400 1.9702152746 9.3291145979E-03
968.187 4.7044638400 2.0677163292 8.5805630927E-03
969.687 6.2044638400 2.1608222931 8.0165669828E-03
971.187 7.7044638400 2.2500790146 7.6450592768E-03
972.687 9.2044638400 2.3359275965 7.4517538142E-03
973.687 10.2044638000 2.3914486014 7.4111774577E-03
974.187 10.7044638000 2.4187311397 7.4126613003E-03
993.687 30.2044638000 3.3118564495 7.4178126111E-03
1013.69 50.2044638000 4.0271278871 6.4415972851E-03
1033.69 70.2044638000 4.6332627861 6.1317148727E-03
1053.69 90.2044638000 5.1687995774 6.1952250623E-03
1073.69 110.2044640000 5.6538356452 5.4434485456E-03
