897.359 -59.7954862000 -3.5740206316 3.0247146692E-04
907.359 -49.7954862000 -3.1857401198 4.5144488939E-04
917.359 -39.7954862000 -2.7430378682 7.5984589747E-04
927.359 -29.7954862000 -2.2134980930 1.5974097173E-03
928.859 -28.2954862000 -2.1227038521 1.8446648909E-03
930.359 -26.7954862000 -2.0278484854 2.1569790059E-03
931.859 -25.2954862000 -1.9283327813 2.5596285348E-03
933.359 -23.7954862000 -1.8233937385 3.0910215744E-03
934.859 -22.2954862000 -1.7120345641 3.8122883612E-03
936.359 -20.7954862000 -1.5929092124 4.8248694827E-03
937.359 -19.7955262000 -1.5082778051 5.7439541066E-03
937.859 -19.2954862000 -1.4641234176 6.3050768653E-03
938.409 -18.7458062000 -1.4139957361 7.0211823838E-03
939.459 -17.6960862000 -1.3129605935 8.7656481494E-03
940.508 -16.6463662000 -1.2034730207 1.1212219580E-02
941.558 -15.5966462000 -1.0829722972 1.4727820541E-02
942.608 -14.5469262000 -0.9472649546 1.9844077549E-02
943.658 -13.4972062000 -0.7885383223 2.7138720411E-02
944.707 -12.4474862000 -0.5884508678 3.6600784770E-02
946.027 -11.1281862000 0.0000000000 4.8216034550E-02
946.807 -10.3480462000 0.4525063610 5.1494291628E-02
947.856 -9.2983261600 0.6930225503 4.8948966634E-02
948.906 -8.2486061600 0.8693666722 4.0851182350E-02
949.956 -7.1988861600 1.0155376273 3.2185405683E-02
951.006 -6.1491661600 1.1431687894 2.5532889923E-02
952.055 -5.0994461600 1.2579161696 2.0700763190E-02
953.105 -4.0497261600 1.3630374874 1.7341021375E-02
954.155 -3.0000061600 1.4606126799 1.5050888094E-02
955.205 -1.9502861600 1.5520656629 1.3415931146E-02
956.254 -0.9005661630 1.6384218110 1.2187537790E-02
957.304 0.1491538370 1.7204488482 1.1244523191E-02
957.359 0.2045138370 1.7246665134 1.1201469246E-02
958.859 1.7045138400 1.8352593712 1.0166772595E-02
960.359 3.2045138400 1.9395565890 9.3142267336E-03
961.859 4.7045138400 2.0385243439 8.6116106966E-03
963.359 6.2045138400 2.1329051821 8.0784136129E-03
964.859 7.7045138400 2.2232828610 7.7205887197E-03
966.359 9.2045138400 2.3101275441 7.5290466838E-03
967.359 10.2045138000 2.3662538104 7.4845352219E-03
967.859 10.7045138000 2.3938236013 7.4806237651E-03
987.359 30.2045138000 3.2937095420 7.3368975499E-03
1007.36 50.2045138000 4.0122175011 6.4462999375E-03
1027.36 70.2045138000 4.6203087125 6.1386137346E-03
1047.36 90.2045138000 5.1571911958 6.1606151384E-03
1067.36 110.2045140000 5.6432247923 5.4502089573E-03
