889.984 -59.7955562000 -3.6048598123 1.0746207033E-04
899.984 -49.7955562000 -3.2203000800 1.5785259951E-04
909.984 -39.7955562000 -2.7831006523 2.6040490523E-04
919.984 -29.7955562000 -2.2629552143 5.3442135235E-04
921.484 -28.2955562000 -2.1742271529 6.1484981233E-04
922.984 -26.7955562000 -2.0817209164 7.1652559672E-04
924.484 -25.2955562000 -1.9849077959 8.4832102231E-04
925.984 -23.7955562000 -1.8831241545 1.0228681548E-03
927.484 -22.2955562000 -1.7755151941 1.2617492918E-03
928.984 -20.7955562000 -1.6609490743 1.6021600343E-03
929.984 -19.7955262000 -1.5799606643 1.9172948523E-03
930.478 -19.3021262000 -1.5384321733 2.1101312734E-03
930.484 -19.2955562000 -1.5378717276 2.1129014751E-03
930.971 -18.8087262000 -1.4957513302 2.3351465399E-03
931.464 -18.3153262000 -1.4518160672 2.6000348591E-03
931.958 -17.8219262000 -1.4065092143 2.9149432646E-03
932.451 -17.3285262000 -1.3596934338 3.2934650558E-03
932.945 -16.8351262000 -1.3112072723 3.7541336001E-03
933.438 -16.3417262000 -1.2608579149 4.3227311579E-03
933.931 -15.8483262000 -1.2084124458 5.0358683852E-03
934.425 -15.3549262000 -1.1535851983 5.9467450816E-03
934.918 -14.8615262000 -1.0960187437 7.1343518570E-03
935.412 -14.3681262000 -1.0352561311 8.7180004939E-03
935.905 -13.8747262000 -0.9706972828 1.0878560930E-02
936.398 -13.3813262000 -0.9015273106 1.3883359280E-02
936.892 -12.8879262000 -0.8265891416 1.8099447201E-02
937.385 -12.3945262000 -0.7441422398 2.3959418948E-02
937.879 -11.9011262000 -0.6513415926 3.1806400543E-02
938.372 -11.4077262000 -0.5429033438 4.1493159443E-02
938.865 -10.9143262000 -0.4064998869 5.1850212164E-02
939.495 -10.2847562000 0.0000000000 6.2003724250E-02
939.852 -9.9275261600 0.3062050743 6.3415250932E-02
940.346 -9.4341261600 0.4725075769 5.8411185750E-02
940.839 -8.9407261600 0.5939404345 4.8550949720E-02
941.332 -8.4473261600 0.6944545503 3.8692786022E-02
941.826 -7.9539261600 0.7821566032 3.0914568618E-02
942.319 -7.4605261600 0.8609708675 2.5207947871E-02
942.813 -6.9671261600 0.9331520048 2.1269314309E-02
943.306 -6.4737261600 1.0001373172 1.8300470163E-02
943.799 -5.9803261600 1.0629093923 1.5996035268E-02
944.293 -5.4869261600 1.1221756099 1.4203155091E-02
944.786 -4.9935261600 1.1784651184 1.2835598681E-02
945.28 -4.5001261600 1.2321858509 1.1838252771E-02
945.773 -4.0067261600 1.2836603550 1.1159356363E-02
946.266 -3.5133261600 1.3331487652 1.0725203861E-02
946.76 -3.0199261600 1.3808647892 1.0427653472E-02
947.253 -2.5265261600 1.4269860858 1.0156831884E-02
947.747 -2.0331261600 1.4716627416 9.8510528924E-03
948.24 -1.5397261600 1.5150224952 9.5215231274E-03
948.733 -1.0463261600 1.5571753584 9.2210360297E-03
949.227 -0.5529261630 1.5982167625 8.9938832713E-03
949.72 -0.0595261626 1.6382303083 8.8467833054E-03
949.984 0.2044438370 1.6592415478 8.7910219317E-03
950.214 0.4338738370 1.6772896228 8.7476549110E-03
951.484 1.7044438400 1.7739179493 8.4153188013E-03
952.984 3.2044438400 1.8816183143 7.7676597204E-03
954.484 4.7044438400 1.9834791231 7.1732817267E-03
955.984 6.2044438400 2.0803586282 6.7444191491E-03
957.484 7.7044438400 2.1729230570 6.5121367066E-03
958.984 9.2044438400 2.2617021854 6.4498000021E-03
959.984 10.2044438000 2.3190008682 6.5004304107E-03
960.484 10.7044438000 2.3471256762 6.5643517262E-03
979.984 30.2044438000 3.2599280520 7.4247920470E-03
999.984 50.2044438000 3.9845322979 6.3453547591E-03
1019.98 70.2044438000 4.5962879217 6.0665271163E-03
1039.98 90.2044438000 5.1356818130 6.2470627405E-03
1059.98 110.2044440000 5.6235750299 5.4092125081E-03
