903.707 -59.6370712000 -3.5614736430 2.8658676292E-04
913.707 -49.6370712000 -3.1716576103 4.3025475358E-04
923.707 -39.6370712000 -2.7266700358 7.3004325618E-04
933.707 -29.6370712000 -2.1931818314 1.5547351477E-03
935.207 -28.1370712000 -2.1015100241 1.8004648558E-03
936.707 -26.6370712000 -2.0056523542 2.1122080623E-03
938.207 -25.1370712000 -1.9049773689 2.5162268188E-03
939.707 -23.6370712000 -1.7986762908 3.0528057270E-03
941.207 -22.1370712000 -1.6856850937 3.7871524780E-03
942.707 -20.6370712000 -1.5645548434 4.8296550011E-03
943.707 -19.6371012000 -1.4783002003 5.7875420502E-03
944.207 -19.1370712000 -1.4332234582 6.3778046243E-03
944.597 -18.7474542000 -1.3970924388 6.9026781495E-03
945.487 -17.8578072000 -1.3108635280 8.3722212973E-03
946.376 -16.9681602000 -1.2185479456 1.0355704341E-02
947.266 -16.0785132000 -1.1186397525 1.3103196495E-02
948.156 -15.1888662000 -1.0088858686 1.7008251860E-02
949.045 -14.2992192000 -0.8856334470 2.2667071591E-02
949.935 -13.4095722000 -0.7421876150 3.0850599166E-02
950.825 -12.5199252000 -0.5633279351 4.2076969593E-02
952.034 -11.3108712000 0.0000000000 5.9488504908E-02
952.604 -10.7406312000 0.3868719825 6.5798456204E-02
953.494 -9.8509842400 0.6190105418 6.8292809344E-02
954.383 -8.9613372400 0.7852885908 6.1112735824E-02
955.273 -8.0716902400 0.9220533160 4.9229867373E-02
956.162 -7.1820432400 1.0410025734 3.8251632680E-02
957.052 -6.2923962400 1.1476892252 2.9793916358E-02
957.942 -5.4027492400 1.2452689071 2.4310344860E-02
958.831 -4.5131022400 1.3357390654 2.0206192265E-02
959.721 -3.6234552400 1.4204586717 1.7356756290E-02
960.611 -2.7338082400 1.5004022920 1.5349678254E-02
961.5 -1.8441612400 1.5762966845 1.3855929162E-02
962.39 -0.9545142380 1.6487011365 1.2695619262E-02
963.28 -0.0648672385 1.7180568746 1.1793972931E-02
963.707 0.3629287620 1.7504291675 1.1437469359E-02
965.207 1.8629287600 1.8594904268 1.0340586733E-02
966.707 3.3629287600 1.9625001973 9.4210004747E-03
968.207 4.8629287600 2.0603663786 8.6604437602E-03
969.707 6.3629287600 2.1537901950 8.0914018819E-03
971.207 7.8629287600 2.2433267247 7.7202138591E-03
972.707 9.3629287600 2.3294241687 7.5369226165E-03
973.707 10.3629288000 2.3850965672 7.5272116528E-03
974.207 10.8629288000 2.4124510303 7.5662109171E-03
993.707 30.3629288000 3.3072725186 7.3646695162E-03
1013.71 50.3629288000 4.0233590743 6.4688771337E-03
1033.71 70.3629288000 4.6299873938 6.1507151643E-03
1053.71 90.3629288000 5.1658637509 6.1612420328E-03
1073.71 110.3629290000 5.6511515038 5.4591769664E-03
