886.64 -59.6370812000 -3.6166467604 1.0179916083E-04
896.64 -49.6370812000 -3.2334888936 1.4736193374E-04
906.64 -39.6370812000 -2.7983509272 2.3815984804E-04
916.64 -29.6370812000 -2.2816845855 4.7334639885E-04
918.14 -28.1370812000 -2.1937141924 5.4096887152E-04
919.64 -26.6370812000 -2.1020657029 6.2587444918E-04
921.14 -25.1370812000 -2.0062346896 7.3491728962E-04
922.64 -23.6370812000 -1.9055903584 8.7784617546E-04
924.14 -22.1370812000 -1.7993255542 1.0710821678E-03
925.64 -20.6370812000 -1.6863777967 1.3424201732E-03
926.64 -19.6371012000 -1.6066758052 1.5899587359E-03
927.14 -19.1370812000 -1.5653011519 1.7420581365E-03
927.197 -19.0802142000 -1.5605261529 1.7608070654E-03
927.754 -18.5233272000 -1.5129696066 1.9626028958E-03
928.311 -17.9664402000 -1.4638687651 2.2034274693E-03
928.868 -17.4095532000 -1.4130627302 2.4941774782E-03
929.425 -16.8526662000 -1.3603606960 2.8498088897E-03
929.982 -16.2957792000 -1.3055329053 3.2912757522E-03
930.539 -15.7388922000 -1.2482991594 3.8485582909E-03
931.095 -15.1820052000 -1.1883121370 4.5655817485E-03
931.652 -14.6251182000 -1.1251313105 5.5081230797E-03
932.209 -14.0682312000 -1.0581849600 6.7765877326E-03
932.766 -13.5113442000 -0.9867067685 8.5255801431E-03
933.323 -12.9544572000 -0.9096290331 1.0989969450E-02
933.88 -12.3975702000 -0.8253846145 1.4506784135E-02
934.437 -11.8406832000 -0.7315016421 1.9484206155E-02
934.994 -11.2837962000 -0.6236420953 2.6182615625E-02
935.551 -10.7269092000 -0.4927111194 3.4131435837E-02
936.107 -10.1700222000 -0.3108039432 4.1240520924E-02
936.476 -9.8019812400 0.0000000000 4.3684190955E-02
937.221 -9.0562482400 0.4424152660 4.0323018684E-02
937.778 -8.4993612400 0.5847191037 3.3775973584E-02
938.335 -7.9424742400 0.6986140896 2.7454534071E-02
938.892 -7.3855872400 0.7963836149 2.2587903572E-02
939.449 -6.8287002400 0.8833979690 1.9123002921E-02
940.006 -6.2718132400 0.9625783506 1.6448382195E-02
940.563 -5.7149262400 1.0357231050 1.4381652871E-02
941.119 -5.1580392400 1.1040323876 1.2807170666E-02
941.676 -4.6011522400 1.1683546419 1.1661578633E-02
942.233 -4.0442652400 1.2293159610 1.0883016359E-02
942.79 -3.4873782400 1.2873939209 1.0388863150E-02
943.347 -2.9304912400 1.3429624581 1.0061072871E-02
943.904 -2.3736042400 1.3963213931 9.7781527902E-03
944.461 -1.8167172400 1.4477149934 9.4726460368E-03
945.018 -1.2598302400 1.4973455708 9.1630179414E-03
945.575 -0.7029432380 1.5453830640 8.9019163174E-03
946.131 -0.1460562380 1.5919717597 8.7191319666E-03
946.64 0.3629187620 1.6333903561 8.6057443323E-03
946.688 0.4108307620 1.6372352772 8.5962380021E-03
948.14 1.8629187600 1.7497618216 8.2276726328E-03
949.64 3.3629187600 1.8588622352 7.6358715832E-03
951.14 4.8629187600 1.9619049891 7.0943283160E-03
952.64 6.3629187600 2.0597993471 6.7056175979E-03
954.14 7.8629187600 2.1532477656 6.5040176167E-03
955.64 9.3629187600 2.2428058552 6.4719847337E-03
956.64 10.3629188000 2.3005753153 6.5546779885E-03
957.14 10.8629188000 2.3289227381 6.6324620647E-03
976.64 30.3629188000 3.2468465059 7.3476875996E-03
996.64 50.3629188000 3.9738368061 6.3538843999E-03
1016.64 70.3629188000 4.5870192599 6.0742249852E-03
1036.64 90.3629188000 5.1273881278 6.2094051724E-03
1056.64 110.3629190000 5.6160017577 5.4163301067E-03
