# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 7.130E-03 Vr= 0.000E+00
# # Mu=-7.552E+00eV kf=2.016E+00 Vint=-1.630E+01eV Rs_int= 1.799
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       883.9814522104      -59.6371012000       -3.6973999841    9.3584266353E-06    9.5594572520E-06   -2.0103061669E-07
       893.9814522104      -49.6371012000       -3.3235647167    1.2491380452E-05    1.2783379883E-05   -2.9199943026E-07
       903.9814522104      -39.6371012000       -2.9019649834    1.7872010515E-05    1.8332762626E-05   -4.6075211065E-07
       913.9814522104      -29.6371012000       -2.4076373951    2.8901841886E-05    2.9729616437E-05   -8.2777455102E-07
       915.4814522104      -28.1371012000       -2.3244386927    3.1574568141E-05    3.2492773838E-05   -9.1820569618E-07
       916.9814522104      -26.6371012000       -2.2381492848    3.4697260782E-05    3.5720912874E-05   -1.0236520922E-06
       918.4814522104      -25.1371012000       -2.1483971892    3.8605103002E-05    3.9751712744E-05   -1.1466097421E-06
       919.9814522104      -23.6371012000       -2.0547279726    4.3240304048E-05    4.4531209373E-05   -1.2909053252E-06
       921.4814522104      -22.1371012000       -1.9565800016    4.8974933791E-05    5.0434285920E-05   -1.4593521290E-06
       922.9814522104      -20.6371012000       -1.8532411373    5.6255865918E-05    5.7908460279E-05   -1.6525943605E-06
       923.9814522104      -19.6371012000       -1.7810205639    6.2306968679E-05    6.4098938739E-05   -1.7919700604E-06
       924.0838292104      -19.5347242000       -1.7734609694    6.2994305301E-05    6.4800741419E-05   -1.8064361174E-06
       924.1862062104      -19.4323472000       -1.7658688322    6.3695865100E-05    6.5516759240E-05   -1.8208941407E-06
       924.2885832104      -19.3299702000       -1.7582439728    6.4412068844E-05    6.6247397571E-05   -1.8353287270E-06
       924.3909602104      -19.2275932000       -1.7505860852    6.5143414272E-05    6.6993136406E-05   -1.8497221337E-06
       924.4814522104      -19.1371012000       -1.7437890134    6.5802834660E-05    6.7665231432E-05   -1.8623967723E-06
       924.4933372104      -19.1252162000       -1.7428943677    6.5890357893E-05    6.7754414344E-05   -1.8640564512E-06
       924.5957142104      -19.0228392000       -1.7351686157    6.6653375824E-05    6.8531687825E-05   -1.8783120010E-06
       924.6980912104      -18.9204622000       -1.7274083111    6.7432954339E-05    6.9325415755E-05   -1.8924614155E-06
       924.8004682104      -18.8180852000       -1.7196129859    6.8229780499E-05    7.0136259339E-05   -1.9064788406E-06
       924.9028452104      -18.7157082000       -1.7117820375    6.9044367824E-05    7.0964702045E-05   -1.9203342212E-06
       925.0052222104      -18.6133312000       -1.7039152869    6.9877380897E-05    7.1811373362E-05   -1.9339924649E-06
       925.1075992104      -18.5109542000       -1.6960119222    7.0729386461E-05    7.2676801870E-05   -1.9474154094E-06
       925.2099762104      -18.4085772000       -1.6880716183    7.1601037780E-05    7.3561589705E-05   -1.9605519253E-06
       925.3123532104      -18.3062002000       -1.6800937880    7.2493201413E-05    7.4466557872E-05   -1.9733564590E-06
       925.4147302104      -18.2038232000       -1.6720777670    7.3406503282E-05    7.5392253858E-05   -1.9857505761E-06
       925.5171072104      -18.1014462000       -1.6640232592    7.4341764261E-05    7.6339421009E-05   -1.9976567487E-06
       925.6194842104      -17.9990692000       -1.6559295744    7.5299927438E-05    7.7308908942E-05   -2.0089815042E-06
       925.7218612104      -17.8966922000       -1.6477961999    7.6281914021E-05    7.8301491408E-05   -2.0195773873E-06
       925.8242382104      -17.7943152000       -1.6396222854    7.7288695894E-05    7.9317950658E-05   -2.0292547640E-06
       925.9266152104      -17.6919382000       -1.6314076130    7.8321428775E-05    8.0359206877E-05   -2.0377781023E-06
       926.0289922104      -17.5895612000       -1.6231512361    7.9381488181E-05    8.1426235792E-05   -2.0447476112E-06
       926.1313692104      -17.4871842000       -1.6148527126    8.0470440624E-05    8.2520012097E-05   -2.0495714724E-06
       926.2337462104      -17.3848072000       -1.6065113232    8.1590141045E-05    8.3641580199E-05   -2.0514391538E-06
       926.3361232104      -17.2824302000       -1.5981263301    8.2742695235E-05    8.4791972020E-05   -2.0492767853E-06
       926.4385002104      -17.1800532000       -1.5896971772    8.3929575781E-05    8.5972437852E-05   -2.0428620716E-06
       926.5408772104      -17.0776762000       -1.5812230909    8.5148618754E-05    8.7184155060E-05   -2.0355363064E-06
       926.6432542104      -16.9752992000       -1.5727032773    8.6393269968E-05    8.8428593851E-05   -2.0353238833E-06
       926.7456312104      -16.8729222000       -1.5641371933    8.7662765383E-05    8.9707108587E-05   -2.0443432038E-06
