-29.7244 6.045329E-04
-29.7044 6.057074E-04
-29.6844 6.068856E-04
-29.6644 6.080672E-04
-29.6444 6.092528E-04
-29.6243 6.104421E-04
-29.6043 6.116349E-04
-29.5843 6.128312E-04
-29.5643 6.140319E-04
-29.5443 6.152359E-04
-29.5243 6.164438E-04
-29.5043 6.176555E-04
-29.4843 6.188710E-04
-29.4643 6.200904E-04
-29.4443 6.213133E-04
-29.4242 6.225405E-04
-29.4042 6.237714E-04
-29.3842 6.250060E-04
-29.3642 6.262449E-04
-29.3442 6.274874E-04
-29.3242 6.287338E-04
-29.3042 6.299844E-04
-29.2842 6.312390E-04
-29.2642 6.324975E-04
-29.2442 6.337601E-04
-29.2241 6.350265E-04
-29.2041 6.362972E-04
-29.1841 6.375718E-04
-29.1641 6.388505E-04
-29.1441 6.401334E-04
-29.1241 6.414201E-04
-29.1041 6.427113E-04
-29.0841 6.440067E-04
-29.0641 6.453061E-04
-29.0441 6.466095E-04
-29.0240 6.479174E-04
-29.0040 6.492293E-04
-28.9840 6.505456E-04
-28.9640 6.518662E-04
-28.9440 6.531910E-04
-28.9240 6.545202E-04
-28.9040 6.558537E-04
-28.8840 6.571914E-04
-28.8640 6.585337E-04
-28.8440 6.598799E-04
-28.8239 6.612311E-04
-28.8039 6.625865E-04
-28.7839 6.639460E-04
-28.7639 6.653105E-04
-28.7439 6.666794E-04
-28.7239 6.680525E-04
-28.7039 6.694301E-04
-28.6839 6.708123E-04
-28.6639 6.721994E-04
-28.6439 6.735906E-04
-28.6238 6.749867E-04
-28.6038 6.763872E-04
-28.5838 6.777926E-04
-28.5638 6.792025E-04
-28.5438 6.806172E-04
-28.5238 6.820365E-04
-28.5038 6.834605E-04
-28.4838 6.848893E-04
-28.4638 6.863230E-04
-28.4438 6.877613E-04
-28.4237 6.892044E-04
-28.4037 6.906525E-04
-28.3837 6.921054E-04
-28.3637 6.935631E-04
-28.3437 6.950258E-04
-28.3237 6.964930E-04
-28.3037 6.979656E-04
-28.2837 6.994434E-04
-28.2637 7.009259E-04
-28.2437 7.024130E-04
-28.2236 7.039060E-04
