896.405 -74.4774318000 -3.3944017661 5.4783238593E-04
906.405 -64.4774318000 -2.9828311531 8.3217716721E-04
916.405 -54.4774318000 -2.5045155017 1.4196244134E-03
926.405 -44.4774318000 -1.9099516709 2.9643570618E-03
927.905 -42.9774318000 -1.8039437375 3.4034426995E-03
929.405 -41.4774318000 -1.6913044171 3.9461974416E-03
930.905 -39.9774318000 -1.5706075389 4.6266536783E-03
932.405 -38.4774318000 -1.4398284194 5.4926068798E-03
933.905 -36.9774318000 -1.2959178913 6.6121439656E-03
935.405 -35.4774318000 -1.1338875680 8.0830237727E-03
936.405 -34.4774318000 -1.0115496326 9.3251561922E-03
936.905 -33.9774318000 -0.9444567118 1.0043615125E-02
938.369 -32.5131718000 -0.7125143541 1.2610232440E-02
940.304 -30.5789318000 0.0000000000 1.7351380778E-02
942.298 -28.5846518000 0.7234882933 2.4102304108E-02
944.262 -26.6203918000 1.0193091575 3.1427172572E-02
946.226 -24.6561318000 1.2468148510 3.5288600915E-02
948.191 -22.6918718000 1.4387853119 3.2285015352E-02
950.155 -20.7276118000 1.6079984686 2.5273583994E-02
952.119 -18.7633518000 1.7610266824 1.8618035088E-02
954.083 -16.7990918000 1.9017809752 1.3772788418E-02
956.048 -14.8348318000 2.0328125815 1.0528507007E-02
956.405 -14.4774318000 2.0557561701 1.0070867464E-02
957.905 -12.9774318000 2.1493802816 8.4891912921E-03
959.405 -11.4774318000 2.2390931613 7.3874371907E-03
960.905 -9.9774317900 2.3253474525 6.5796866196E-03
962.405 -8.4774317900 2.4085145864 5.9871758858E-03
963.905 -6.9774317900 2.4889043126 5.5538885795E-03
965.405 -5.4774317900 2.5667777696 5.2376595333E-03
966.405 -4.4774317900 2.6174063391 5.0758855330E-03
966.905 -3.9774317900 2.6423568754 5.0068261909E-03
986.405 15.5225682000 3.4785315611 5.4711660883E-03
1006.41 35.5225682000 4.1652786216 6.1294958260E-03
1026.41 55.5225682000 4.7538315523 5.8418913265E-03
1046.41 75.5225682000 5.2771467433 5.9626360185E-03
1066.41 95.5225682000 5.7530552300 5.3329347071E-03
