881.973 -62.0396911000 -3.8311417286 1.7702540264E-05
891.973 -52.0396911000 -3.4717379555 2.4420746607E-05
901.973 -42.0396911000 -3.0705506131 3.7056504028E-05
911.973 -32.0396911000 -2.6083708622 6.7905550980E-05
913.473 -30.5396911000 -2.5317771504 7.6601295367E-05
914.973 -29.0396911000 -2.4527928876 8.7447466125E-05
916.473 -27.5396911000 -2.3711791972 1.0096139193E-04
917.973 -26.0396911000 -2.2866543673 1.1959196791E-04
919.473 -24.5396911000 -2.1988828085 1.4467803814E-04
920.973 -23.0396911000 -2.1074590012 1.8037455448E-04
921.973 -22.0396911000 -2.0442395139 2.1364426625E-04
922.154 -21.8588101000 -2.0325942533 2.2079601402E-04
922.335 -21.6779291000 -2.0208820991 2.2836854693E-04
922.473 -21.5396911000 -2.0118849002 2.3445934230E-04
922.516 -21.4970481000 -2.0091014576 2.3639427993E-04
922.696 -21.3161671000 -1.9972514366 2.4491347770E-04
922.877 -21.1352861000 -1.9853306866 2.5396917132E-04
923.058 -20.9544051000 -1.9733378179 2.6361005682E-04
923.239 -20.7735241000 -1.9612715075 2.7388861379E-04
923.42 -20.5926431000 -1.9491309375 2.8486731332E-04
923.601 -20.4117621000 -1.9369139424 2.9661321207E-04
923.782 -20.2308811000 -1.9246193983 3.0920312418E-04
923.963 -20.0500001000 -1.9122458097 3.2272489274E-04
924.143 -19.8691191000 -1.8997918561 3.3727606511E-04
924.324 -19.6882381000 -1.8872555518 3.5296866470E-04
924.505 -19.5073571000 -1.8746354150 3.6993247017E-04
924.686 -19.3264761000 -1.8619296838 3.8831584816E-04
924.867 -19.1455951000 -1.8491367666 4.0829272216E-04
925.048 -18.9647141000 -1.8362546672 4.3006279301E-04
925.229 -18.7838331000 -1.8232814954 4.5386067545E-04
925.41 -18.6029521000 -1.8102154693 4.7996999920E-04
925.591 -18.4220711000 -1.7970544453 5.0872211846E-04
925.771 -18.2411901000 -1.7837962610 5.4051278027E-04
925.952 -18.0603091000 -1.7704387936 5.7580676509E-04
926.133 -17.8794281000 -1.7569797788 6.1511055789E-04
926.314 -17.6985471000 -1.7434168648 6.5898655801E-04
926.495 -17.5176661000 -1.7297476691 7.0825012907E-04
926.676 -17.3367851000 -1.7159695277 7.6409395760E-04
926.857 -17.1559041000 -1.7020798574 8.2792314064E-04
927.038 -16.9750231000 -1.6880760315 9.0128883093E-04
927.218 -16.7941421000 -1.6739548669 9.8575578664E-04
927.399 -16.6132611000 -1.6597135611 1.0836599745E-03
927.58 -16.4323801000 -1.6453491884 1.1987826321E-03
927.761 -16.2514991000 -1.6308581707 1.3363059676E-03
927.942 -16.0706181000 -1.6162372333 1.5030268965E-03
928.123 -15.8897371000 -1.6014828177 1.7080065056E-03
928.304 -15.7088561000 -1.5865912674 1.9637771374E-03
928.485 -15.5279751000 -1.5715585483 2.2879164714E-03
928.666 -15.3470941000 -1.5563807070 2.7054648051E-03
928.846 -15.1662131000 -1.5410532481 3.2509142153E-03
929.027 -14.9853321000 -1.5255719411 3.9666417709E-03
929.208 -14.8044511000 -1.5099317719 4.8840141171E-03
929.389 -14.6235701000 -1.4941279654 5.9954283789E-03
929.57 -14.4426891000 -1.4781552010 7.2822757458E-03
929.751 -14.2618081000 -1.4620080138 8.7341835102E-03
929.932 -14.0809271000 -1.4456804856 1.0258408979E-02
930.113 -13.9000461000 -1.4291663611 1.1808449090E-02
930.293 -13.7191651000 -1.4124590954 1.3518808751E-02
930.474 -13.5382841000 -1.3955520568 1.5580733517E-02
930.655 -13.3574031000 -1.3784375083 1.8073330526E-02
930.836 -13.1765221000 -1.3611077007 2.0492131639E-02
931.017 -12.9956411000 -1.3435545418 2.1758054009E-02
931.198 -12.8147601000 -1.3257689196 2.2395608305E-02
931.379 -12.6338791000 -1.3077414713 2.3915731545E-02
931.56 -12.4529981000 -1.2894620545 2.5897351122E-02
931.74 -12.2721171000 -1.2709195877 2.7219838710E-02
931.921 -12.0912361000 -1.2521026819 2.7054386492E-02
932.102 -11.9103551000 -1.2329986430 2.4623389071E-02
932.283 -11.7294741000 -1.2135938235 2.0389296780E-02
932.464 -11.5485931000 -1.1938737800 1.6031131047E-02
932.645 -11.3677121000 -1.1738223534 1.2577539646E-02
932.826 -11.1868311000 -1.1534225382 1.0093669132E-02
933.007 -11.0059501000 -1.1326553223 8.3329651687E-03
933.188 -10.8250691000 -1.1115000648 7.0642108512E-03
933.368 -10.6441881000 -1.0899343658 6.1289061545E-03
933.549 -10.4633071000 -1.0679333106 5.4255497145E-03
933.73 -10.2824261000 -1.0454692107 4.8882866640E-03
933.911 -10.1015451000 -1.0225117563 4.4730636579E-03
934.092 -9.9206641400 -0.9990269363 4.1501005024E-03
934.273 -9.7397831400 -0.9749765880 3.8979107387E-03
934.454 -9.5589021400 -0.9503177757 3.7004866250E-03
934.635 -9.3780211400 -0.9250017529 3.5462692989E-03
934.815 -9.1971401400 -0.8989731461 3.4255691228E-03
934.996 -9.0162591400 -0.8721680984 3.3312992749E-03
935.177 -8.8353781400 -0.8445127113 3.2579477348E-03
935.358 -8.6544971400 -0.8159204581 3.2006318707E-03
935.539 -8.4736161400 -0.7862891084 3.1554248339E-03
935.72 -8.2927351400 -0.7554965848 3.1190024474E-03
935.901 -8.1118541400 -0.7233944366 3.0888731372E-03
936.082 -7.9309731400 -0.6897999990 3.0624533120E-03
936.263 -7.7500921400 -0.6544834144 3.0389547692E-03
936.443 -7.5692111400 -0.6171490589 3.0167824639E-03
936.624 -7.3883301400 -0.5774058036 2.9963088351E-03
936.805 -7.2074491400 -0.5347166880 2.9772793191E-03
936.986 -7.0265681400 -0.4883097489 2.9614118943E-03
937.167 -6.8456871400 -0.4370021572 2.9496557575E-03
937.348 -6.6648061400 -0.3788077963 2.9438479033E-03
937.529 -6.4839251400 -0.3098706627 2.9464933608E-03
937.71 -6.3030441400 -0.2203277001 2.9593668395E-03
937.895 -6.1180911400 0.0000000000 2.9859866880E-03
938.071 -5.9412821400 0.2154222728 3.0284079837E-03
938.252 -5.7604011400 0.3064021668 3.0888353224E-03
938.433 -5.5795201400 0.3759758060 3.1689553861E-03
