# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 2.426E-01 Vr= 0.000E+00
# # Mu=-6.118E+00eV kf=2.091E+00 Vint=-1.677E+01eV Rs_int= 1.734
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       880.1452516813      -62.0396911000       -3.8311417286    1.7702540264E-05    1.7656345408E-05    4.6194856169E-08
       890.1452516813      -52.0396911000       -3.4717379555    2.4420746607E-05    2.4332153463E-05    8.8593144901E-08
       900.1452516813      -42.0396911000       -3.0705506131    3.7056504028E-05    3.6867249845E-05    1.8925418288E-07
       910.1452516813      -32.0396911000       -2.6083708622    6.7905550980E-05    6.7427557764E-05    4.7799321644E-07
       911.6452516813      -30.5396911000       -2.5317771504    7.6601295367E-05    7.6040964795E-05    5.6033057164E-07
       913.1452516813      -29.0396911000       -2.4527928876    8.7447466125E-05    8.6786350462E-05    6.6111566345E-07
       914.6452516813      -27.5396911000       -2.3711791972    1.0096139193E-04    1.0017644561E-04    7.8494632176E-07
       916.1452516813      -26.0396911000       -2.2866543673    1.1959196791E-04    1.1864948511E-04    9.4248279757E-07
       917.6452516813      -24.5396911000       -2.1988828085    1.4467803814E-04    1.4353206472E-04    1.1459734250E-06
       919.1452516813      -23.0396911000       -2.1074590012    1.8037455448E-04    1.7894755167E-04    1.4270028085E-06
       920.1452516813      -22.0396911000       -2.0442395139    2.1364426625E-04    2.1194644891E-04    1.6978173392E-06
       920.3261326813      -21.8588101000       -2.0325942533    2.2079601402E-04    2.1903692712E-04    1.7590869042E-06
       920.5070136813      -21.6779291000       -2.0208820991    2.2836854693E-04    2.2654297354E-04    1.8255733916E-06
