# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 2.136E+00 Vr= 6.687E+00
# # Mu=-6.118E+00eV kf=2.091E+00 Vint=-1.677E+01eV Rs_int= 1.734
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       880.1454248822      -62.0397111000       -3.5947872793    1.9700428930E-04    1.9629798328E-04    7.0630601227E-07
       890.1454248822      -52.0397111000       -3.2090204454    2.9358829026E-04    2.9257430527E-04    1.0139849919E-06
       900.1454248822      -42.0397111000       -2.7700413092    4.9457044625E-04    4.9308852066E-04    1.4819255898E-06
       910.1454248822      -32.0397111000       -2.2468747944    1.0491875698E-03    1.0473952272E-03    1.7923426811E-06
       911.6454248822      -30.5397111000       -2.1574856147    1.2154353434E-03    1.2137460992E-03    1.6892441438E-06
       913.1454248822      -29.0397111000       -2.0642291572    1.4269010569E-03    1.4254261205E-03    1.4749363645E-06
       914.6454248822      -27.5397111000       -1.9665551093    1.7019553846E-03    1.7008547732E-03    1.1006113936E-06
       916.1454248822      -26.0397111000       -1.8637694657    2.0696567200E-03    2.0691408574E-03    5.1586253905E-07
       917.6454248822      -24.5397111000       -1.7549741435    2.5767641709E-03    2.5770522264E-03   -2.8805551180E-07
       919.1454248822      -23.0397111000       -1.6389728086    3.3033973778E-03    3.3045094179E-03   -1.1120400876E-06
       920.1454448822      -22.0396911000       -1.5568423433    3.9777299388E-03    3.9789891981E-03   -1.2592592439E-06
       920.6454248822      -21.5397111000       -1.5141099909    4.3962403841E-03    4.3972130859E-03   -9.7270179316E-07
       920.9573748822      -21.2277611000       -1.4868261935    4.6920235793E-03    4.6926023436E-03   -5.7876431650E-07
       921.7693048822      -20.4158311000       -1.4133458141    5.6186026254E-03    5.6168773567E-03    1.7252687079E-06
       922.5812348822      -19.6039011000       -1.3358294943    6.8472103524E-03    6.8399744866E-03    7.2358657330E-06
       923.3931648822      -18.7919711000       -1.2535288557    8.5165956725E-03    8.4981262504E-03    1.8469422160E-05
       924.2050948822      -17.9800411000       -1.1654307128    1.0843775012E-02    1.0805900234E-02    3.7874778074E-05
       925.0170248822      -17.1681111000       -1.0701041540    1.4164513543E-02    1.4103979157E-02    6.0534386921E-05
       925.8289548822      -16.3561811000       -0.9654102487    1.8961194371E-02    1.8920299936E-02    4.0894435473E-05
       926.6408848822      -15.5442511000       -0.8478862870    2.5757767670E-02    2.5972656684E-02   -2.1488901449E-04
       927.4528148822      -14.7323211000       -0.7111998711    3.4613491733E-02    3.5786467823E-02   -1.1729760906E-03
       928.2647448822      -13.9203911000       -0.5410170153    4.4178940485E-02    4.7094592848E-02   -2.9156523633E-03
       929.3799248822      -12.8052111000        0.0000000000    5.2471725126E-02    5.4936671208E-02   -2.4649460818E-03
       929.8886048822      -12.2965311000        0.3653934509    5.2201457608E-02    5.2419671240E-02   -2.1821363259E-04
       930.7005348822      -11.4846011000        0.5887429261    4.6197322870E-02    4.3266663356E-02    2.9306595132E-03
       931.5124648822      -10.6726711000        0.7481471682    3.6910311083E-02    3.3423443712E-02    3.4868673707E-03
       932.3243948422       -9.8607411400        0.8791075197    2.8430482026E-02    2.5753352745E-02    2.6771292810E-03
       933.1363248422       -9.0488111400        0.9929430917    2.2121601016E-02    2.0357847553E-02    1.7637534633E-03
       933.9482548422       -8.2368811400        1.0950075873    1.7722680173E-02    1.6640649138E-02    1.0820310349E-03
       934.7601848422       -7.4249511400        1.1883381541    1.4675127842E-02    1.4052552193E-02    6.2257564866E-04
       935.5721148422       -6.6130211400        1.2748543136    1.2556619354E-02    1.2215735106E-02    3.4088424785E-04
       936.3840448422       -5.8010911400        1.3558610770    1.1129680981E-02    1.0914305929E-02    2.1537505191E-04
       937.1959748422       -4.9891611400        1.4322936893    1.0198407759E-02    9.9875859959E-03    2.1082176352E-04
       938.0079048422       -4.1772311400        1.5048491459    9.5442942768E-03    9.2800212554E-03    2.6427302139E-04
       938.8198348422       -3.3653011400        1.5740638183    9.0434341031E-03    8.7334358403E-03    3.0999826283E-04
       939.6317648422       -2.5533711400        1.6403605873    8.6306390487E-03    8.3053465514E-03    3.2529249727E-04
       940.1454248422       -2.0397111400        1.6809528471    8.4109426030E-03    8.0827441431E-03    3.2819845999E-04
       940.4436948422       -1.7414411400        1.7040800476    8.2977168953E-03    7.9673148892E-03    3.3040200611E-04
       941.6454248462       -0.5397111360        1.7942421384    7.9260842501E-03    7.5891756345E-03    3.3690861564E-04
       943.1454248462        0.9602888640        1.9007912111    7.5079946033E-03    7.2638323696E-03    2.4416223373E-04
       944.6454248422        2.4602888600        2.0016767516    7.0593589317E-03    7.0499292448E-03    9.4296868808E-06
       946.1454248422        3.9602888600        2.0977158964    6.6570953551E-03    6.9124192549E-03   -2.5532389983E-04
       947.6454248422        5.4602888600        2.1895466590    6.3557234446E-03    6.8284801537E-03   -4.7275670908E-04
       949.1454248422        6.9602888600        2.2776779263    6.1793978990E-03    6.7822381245E-03   -6.0284022546E-04
       950.1454248422        7.9602888600        2.3345845427    6.1306640273E-03    6.7668133155E-03   -6.3614928812E-04
       950.6454248422        8.4602888600        2.3625240213    6.1250275564E-03    6.7626138624E-03   -6.3758630603E-04
       970.1454248822       27.9602889000        3.2710322746    7.2625206761E-03    6.7392068196E-03    5.2331385649E-04
       990.1454248822       47.9602889000        3.9936220612    6.2864102633E-03    6.5632945448E-03   -2.7688428149E-04
      1010.1454248822       67.9602889000        4.6041700874    6.0602854813E-03    6.1905232344E-03   -1.3023775313E-04
      1030.1454248822       87.9602889000        5.1427373275    6.2711059223E-03    5.8612110391E-03    4.0989488319E-04
      1050.1454249822      107.9602890000        5.6300191519    5.3885726784E-03    5.5771388424E-03   -1.8856616396E-04
