889.793 -62.0396911000 -3.6397706171 1.6029430881E-04
899.793 -52.0396911000 -3.2593322599 2.3670787352E-04
909.793 -42.0396911000 -2.8281731588 3.9417427193E-04
919.793 -32.0396911000 -2.3181632607 8.2389723096E-04
921.293 -30.5396911000 -2.2316312168 9.5201334801E-04
922.793 -29.0396911000 -2.1416058750 1.1146992582E-03
924.293 -27.5396911000 -2.0476263232 1.3259761766E-03
925.793 -26.0396911000 -1.9491205632 1.6081725341E-03
927.293 -24.5396911000 -1.8453641391 1.9970326008E-03
928.793 -23.0396911000 -1.7354152863 2.5539973539E-03
929.793 -22.0396911000 -1.6580705548 3.0710562623E-03
930.293 -21.5396911000 -1.6180123111 3.3921689058E-03
930.567 -21.2659311000 -1.5956536376 3.5902313388E-03
931.34 -20.4921711000 -1.5306935961 4.2558063632E-03
932.114 -19.7184111000 -1.4628518942 5.1268349643E-03
932.888 -18.9446511000 -1.3917068722 6.2935199108E-03
933.662 -18.1708911000 -1.3167234276 7.8959914016E-03
934.435 -17.3971311000 -1.2372036771 1.0152962814E-02
935.209 -16.6233711000 -1.1522090139 1.3394474452E-02
935.983 -15.8496111000 -1.0604235844 1.8051028631E-02
936.757 -15.0758511000 -0.9599014246 2.4446488435E-02
937.531 -14.3020911000 -0.8475395320 3.2208800677E-02
938.304 -13.5283311000 -0.7177992559 3.9609533146E-02
939.078 -12.7545711000 -0.5587023463 4.3723784306E-02
939.852 -11.9808111000 -0.3302435847 4.2157006406E-02
940.267 -11.5652911000 0.0000000000 3.9096076136E-02
941.399 -10.4332911000 0.5450817322 2.8083355644E-02
942.173 -9.6595311400 0.7072493252 2.1786907369E-02
942.947 -8.8857711400 0.8386232695 1.7274005496E-02
943.721 -8.1120111400 0.9520380637 1.4152861120E-02
944.494 -7.3382511400 1.0533109266 1.1988849765E-02
945.268 -6.5644911400 1.1456664236 1.0485115554E-02
946.042 -5.7907311400 1.2311128629 9.4932048108E-03
946.816 -5.0169711400 1.3110020675 8.8720598141E-03
947.589 -4.2432111400 1.3862950099 8.4554465245E-03
948.363 -3.4694511400 1.4577041883 8.1390339789E-03
949.137 -2.6956911400 1.5257747937 7.8694148129E-03
949.793 -2.0396911400 1.5811919279 7.6773618483E-03
949.911 -1.9219311400 1.5909356224 7.6471802261E-03
951.293 -0.5396911360 1.7011380022 7.3687648137E-03
952.793 0.9603088640 1.8131665338 7.0719054252E-03
954.293 2.4603088600 1.9186649672 6.7007458464E-03
955.793 3.9603088600 2.0186573311 6.3541751686E-03
957.293 5.4603088600 2.1139252613 6.0958224890E-03
958.793 6.9603088600 2.2050809904 5.9555556399E-03
959.793 7.9603088600 2.2638132489 5.9280262707E-03
960.293 8.4603088600 2.2926152674 5.9321868621E-03
979.793 27.9603089000 3.2209032243 7.2317513992E-03
999.793 47.9603089000 3.9526678911 6.2648850374E-03
1019.79 67.9603089000 4.5686923935 6.0479196462E-03
1039.79 87.9603089000 5.1109994338 6.2712374856E-03
1059.79 107.9603090000 5.6010427813 5.3823177895E-03
