-32.0336 5.946560E-04
-32.0136 5.958027E-04
-31.9936 5.969526E-04
-31.9736 5.981063E-04
-31.9536 5.992637E-04
-31.9335 6.004243E-04
-31.9135 6.015886E-04
-31.8935 6.027568E-04
-31.8735 6.039282E-04
-31.8535 6.051036E-04
-31.8335 6.062824E-04
-31.8135 6.074651E-04
-31.7935 6.086511E-04
-31.7735 6.098411E-04
-31.7535 6.110349E-04
-31.7334 6.122322E-04
-31.7134 6.134332E-04
-31.6934 6.146381E-04
-31.6734 6.158468E-04
-31.6534 6.170594E-04
-31.6334 6.182754E-04
-31.6134 6.194955E-04
-31.5934 6.207196E-04
-31.5734 6.219474E-04
-31.5534 6.231791E-04
-31.5333 6.244147E-04
-31.5133 6.256541E-04
-31.4933 6.268975E-04
-31.4733 6.281448E-04
-31.4533 6.293963E-04
-31.4333 6.306515E-04
-31.4133 6.319107E-04
-31.3933 6.331740E-04
-31.3733 6.344413E-04
-31.3533 6.357128E-04
-31.3332 6.369882E-04
-31.3132 6.382675E-04
-31.2932 6.395514E-04
-31.2732 6.408389E-04
-31.2532 6.421309E-04
-31.2332 6.434270E-04
-31.2132 6.447270E-04
-31.1932 6.460315E-04
-31.1732 6.473402E-04
-31.1532 6.486531E-04
-31.1331 6.499702E-04
-31.1131 6.512914E-04
-31.0931 6.526170E-04
-31.0731 6.539469E-04
-31.0531 6.552811E-04
-31.0331 6.566199E-04
-31.0131 6.579626E-04
-30.9931 6.593099E-04
-30.9731 6.606616E-04
-30.9531 6.620178E-04
-30.9330 6.633786E-04
-30.9130 6.647435E-04
-30.8930 6.661130E-04
-30.8730 6.674869E-04
-30.8530 6.688655E-04
-30.8330 6.702485E-04
-30.8130 6.716364E-04
-30.7930 6.730286E-04
-30.7730 6.744251E-04
-30.7530 6.758267E-04
-30.7329 6.772326E-04
-30.7129 6.786435E-04
-30.6929 6.800588E-04
-30.6729 6.814789E-04
-30.6529 6.829039E-04
-30.6329 6.843333E-04
-30.6129 6.857677E-04
-30.5929 6.872067E-04
-30.5729 6.886509E-04
-30.5529 6.900998E-04
-30.5328 6.915533E-04
-30.5128 6.930118E-04
-30.4928 6.944751E-04
-30.4728 6.959435E-04
-30.4528 6.974169E-04
-30.4328 6.988952E-04
-30.4128 7.003781E-04
-30.3928 7.018667E-04
-30.3728 7.033600E-04
-30.3528 7.048584E-04
-30.3327 7.063617E-04
-30.3127 7.078703E-04
-30.2927 7.093841E-04
-30.2727 7.109025E-04
-30.2527 7.124266E-04
-30.2327 7.139559E-04
-30.2127 7.154902E-04
-30.1927 7.170299E-04
-30.1727 7.185750E-04
-30.1527 7.201253E-04
-30.1326 7.216806E-04
-30.1126 7.232415E-04
-30.0926 7.248082E-04
-30.0726 7.263796E-04
-30.0526 7.279568E-04
-30.0326 7.295394E-04
-30.0126 7.311275E-04
-29.9926 7.327208E-04
-29.9726 7.343198E-04
-29.9526 7.359247E-04
-29.9325 7.375347E-04
-29.9125 7.391508E-04
-29.8925 7.407722E-04
-29.8725 7.423993E-04
-29.8525 7.440319E-04
-29.8325 7.456706E-04
-29.8125 7.473150E-04
-29.7925 7.489648E-04
-29.7725 7.506206E-04
-29.7525 7.522820E-04
-29.7324 7.539495E-04
-29.7124 7.556230E-04
-29.6924 7.573023E-04
-29.6724 7.589875E-04
-29.6524 7.606784E-04
-29.6324 7.623759E-04
-29.6124 7.640789E-04
-29.5924 7.657881E-04
-29.5724 7.675031E-04
-29.5524 7.692249E-04
-29.5323 7.709521E-04
-29.5123 7.726862E-04
-29.4923 7.744259E-04
-29.4723 7.761722E-04
-29.4523 7.779245E-04
-29.4323 7.796833E-04
-29.4123 7.814480E-04
-29.3923 7.832194E-04
-29.3723 7.849975E-04
-29.3523 7.867814E-04
-29.3322 7.885720E-04
-29.3122 7.903693E-04
-29.2922 7.921728E-04
-29.2722 7.939828E-04
-29.2522 7.957995E-04
-29.2322 7.976226E-04
-29.2122 7.994528E-04
-29.1922 8.012891E-04
