# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 5.635E+00 Vr= 2.410E+01
# # Mu=-1.339E+01eV kf=2.329E+00 Vint=-1.678E+01eV Rs_int= 1.557
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       874.5611206015      -74.8981195000       -3.1332924941    6.2866496377E-04    6.2866142882E-04    3.5349442479E-09
       884.5611206015      -64.8981195000       -2.6819467722    9.5891356469E-04    9.5890549464E-04    8.0700495687E-09
       894.5611206015      -54.8981195000       -2.1373242909    1.6400124722E-03    1.6399674384E-03    4.5033791924E-08
       904.5611206015      -44.8981195000       -1.3940848653    3.4328213001E-03    3.4323819959E-03    4.3930416109E-07
       906.0611206015      -43.3981195000       -1.2448976377    3.9428557112E-03    3.9422146862E-03    6.4102501500E-07
       907.5611206015      -41.8981195000       -1.0752060101    4.5737528741E-03    4.5728088496E-03    9.4402450078E-07
       909.0611206015      -40.3981195000       -0.8731353700    5.3645974375E-03    5.3631956002E-03    1.4018373198E-06
       910.5611206015      -38.8981195000       -0.6071762272    6.3709585833E-03    6.3688639546E-03    2.0946286175E-06
       911.9657206015      -37.4935195000        0.0000000000    7.5781900754E-03    7.5751345416E-03    3.0555337941E-06
       913.5611206015      -35.8981195000        0.6471026885    9.3795758339E-03    9.3749249367E-03    4.6508972486E-06
       914.5611206015      -34.8981195000        0.8253546029    1.0820439950E-02    1.0814477685E-02    5.9622642849E-06
       915.0611206015      -34.3981195000        0.9013569472    1.1653226722E-02    1.1646532628E-02    6.6940937548E-06
       916.5395106015      -32.9197295000        1.0956617858    1.4659601413E-02    1.4650758290E-02    8.8431230097E-06
       918.5179006015      -30.9413395000        1.3113884233    2.0302228414E-02    2.0294001746E-02    8.2266680319E-06
       920.4962906015      -28.9629495000        1.4963302548    2.8068629485E-02    2.8080807415E-02   -1.2177929548E-05
       922.4746806015      -26.9845595000        1.6608036808    3.6525463289E-02    3.6602440828E-02   -7.6977539276E-05
       924.4530706015      -25.0061695000        1.8103958927    4.0816921287E-02    4.0949172784E-02   -1.3225149731E-04
       926.4314606015      -23.0277795000        1.9485373258    3.7136504078E-02    3.7214105074E-02   -7.7600996068E-05
       928.4098506015      -21.0493895000        2.0775136543    2.8957893771E-02    2.8949875380E-02    8.0183902970E-06
       930.3882406015      -19.0709995000        2.1989377903    2.1276072122E-02    2.1214988932E-02    6.1083190661E-05
       932.3666306015      -17.0926095000        2.3139990984    1.5698004681E-02    1.5604494217E-02    9.3510464213E-05
       934.3450206015      -15.1142195000        2.4236040673    1.1956591615E-02    1.1839250159E-02    1.1734145580E-04
       934.5611206015      -14.8981195000        2.4352774389    1.1634621034E-02    1.1515001568E-02    1.1961946606E-04
       936.0611206015      -13.3981195000        2.5148118805    9.7570516499E-03    9.6234846559E-03    1.3356699393E-04
       937.5611206015      -11.8981195000        2.5919067368    8.4368747134E-03    8.2939641714E-03    1.4291054200E-04
       939.0611206015      -10.3981195000        2.6667739964    7.4585792785E-03    7.3115978447E-03    1.4698143388E-04
       940.5611205815       -8.8981195200        2.7395959808    6.7319479217E-03    6.5874721451E-03    1.4447577654E-04
       942.0611205815       -7.3981195200        2.8105316760    6.1919869060E-03    6.0584644561E-03    1.3352244991E-04
       943.5611205815       -5.8981195200        2.8797205535    5.7901976899E-03    5.6784995531E-03    1.1169813673E-04
       944.5611205815       -4.8981195200        2.9249373141    5.5808183970E-03    5.4908726605E-03    8.9945736492E-05
       945.0611205815       -4.3981195200        2.9472857821    5.4902800701E-03    5.4135869140E-03    7.6693156030E-05
       964.5611206015       15.1018805000        3.7154575789    5.5835646806E-03    5.6335154391E-03   -4.9950758436E-05
       984.5611206015       35.1018805000        4.3650876333    6.2029082085E-03    6.1340707341E-03    6.8837474445E-05
      1004.5611206015       55.1018805000        4.9298436565    5.8643672014E-03    5.9987748944E-03   -1.3440769302E-04
      1024.5611206015       75.1018805000        5.4362418275    5.9674798483E-03    5.7334593241E-03    2.3402052420E-04
