885.647 -74.8981195000 -4.0142511720 2.5831224659E-04
895.647 -64.8981195000 -3.6728097775 3.8543982757E-04
905.647 -54.8981195000 -3.2961869330 6.4858325454E-04
915.647 -44.8981195000 -2.8705688955 1.3501024333E-03
917.147 -43.3981195000 -2.8011539801 1.5523459987E-03
918.647 -41.8981195000 -2.7299744696 1.8043336248E-03
920.147 -40.3981195000 -2.6568887848 2.1233039149E-03
921.647 -38.8981195000 -2.5817350465 2.5343587261E-03
923.147 -37.3981195000 -2.5043269927 3.0747488006E-03
924.647 -35.8981195000 -2.4244486170 3.8008063659E-03
925.647 -34.8981195000 -2.3697010034 4.4289207813E-03
926.147 -34.3981195000 -2.3418473333 4.7987226105E-03
927.295 -33.2493395000 -2.2765610025 5.8266205665E-03
928.944 -31.6005595000 -2.1794445229 7.8843009421E-03
930.593 -29.9517795000 -2.0777934405 1.0908719323E-02
932.242 -28.3029995000 -1.9709066847 1.5074072126E-02
933.89 -26.6542195000 -1.8578805971 1.9619975410E-02
935.539 -25.0054395000 -1.7375177385 2.1963704092E-02
937.188 -23.3566595000 -1.6081714679 2.0053595863E-02
938.837 -21.7078795000 -1.4674683171 1.5700457865E-02
940.486 -20.0590995000 -1.3117586417 1.1581070532E-02
942.134 -18.4103195000 -1.1348824636 8.5803075069E-03
943.783 -16.7615395000 -0.9247733407 6.5668666903E-03
945.432 -15.1127595000 -0.6499640020 5.2397045689E-03
945.647 -14.8981195000 -0.6050760678 5.1038358243E-03
947.041 -13.5032195000 0.0000000000 4.3810065161E-03
948.647 -11.8981195000 0.6490668988 3.8383819013E-03
950.147 -10.3981195000 0.9027681149 3.5011054541E-03
951.647 -8.8981195200 1.0994055877 3.2813109529E-03
953.147 -7.3981195200 1.2658575101 3.1476414518E-03
954.647 -5.8981195200 1.4128332242 3.0763279135E-03
955.647 -4.8981195200 1.5028525403 3.0541888524E-03
956.147 -4.3981195200 1.5458978285 3.0490390566E-03
975.647 15.1018805000 2.7400604002 4.6566731476E-03
995.647 35.1018805000 3.5717359540 5.8543849465E-03
1015.65 55.1018805000 4.2434258272 5.7091270925E-03
1035.65 75.1018805000 4.8224505679 5.9224170560E-03
1055.65 95.1018805000 5.3390446628 5.2801005288E-03
1075.65 115.1018800000 5.8098847867 5.0692818994E-03
