883.03 -74.8981295000 -4.2473824423 1.6627615729E-04
893.03 -64.8981295000 -3.9262672154 2.4478390705E-04
903.03 -54.8981295000 -3.5764358566 4.0678595274E-04
913.03 -44.8981295000 -3.1884496113 8.4097362970E-04
914.53 -43.3981295000 -3.1261010713 9.6718356929E-04
916.03 -41.8981295000 -3.0624835908 1.1251228865E-03
917.53 -40.3981295000 -2.9975162352 1.3262325611E-03
919.03 -38.8981295000 -2.9311092467 1.5874050356E-03
920.53 -37.3981295000 -2.8631623077 1.9342257617E-03
922.03 -35.8981295000 -2.7935633582 2.4066324618E-03
923.03 -34.8981295000 -2.7461841816 2.8212915121E-03
923.53 -34.3981295000 -2.7221855323 3.0681348481E-03
924.484 -33.4440795000 -2.6757964127 3.6321644455E-03
925.938 -31.9900295000 -2.6035061067 4.8082664620E-03
927.392 -30.5359795000 -2.5291504659 6.5453939982E-03
928.846 -29.0819295000 -2.4525414746 9.0872327256E-03
930.3 -27.6278795000 -2.3734610362 1.2497314489E-02
931.754 -26.1738295000 -2.2916534035 1.5929034225E-02
933.208 -24.7197795000 -2.2068151095 1.7188201223E-02
934.662 -23.2657295000 -2.1185825002 1.5163634477E-02
936.116 -21.8116795000 -2.0265116372 1.1674097636E-02
937.57 -20.3576295000 -1.9300536318 8.5915635433E-03
939.024 -18.9035795000 -1.8285144970 6.3908904201E-03
940.478 -17.4495295000 -1.7209949186 4.9168219708E-03
941.932 -15.9954795000 -1.6062942845 3.9394208919E-03
943.03 -14.8981195000 -1.5139878229 3.4254313689E-03
943.386 -14.5414295000 -1.4827471621 3.2892806101E-03
944.53 -13.3981195000 -1.3778449662 2.9343388639E-03
946.03 -11.8981195000 -1.2266843442 2.6324598120E-03
947.53 -10.3981195000 -1.0540644622 2.4433072315E-03
949.03 -8.8981195200 -0.8469648519 2.3370805859E-03
950.53 -7.3981195200 -0.5688998186 2.2920427039E-03
951.763 -6.1650295200 0.0000000000 2.2886345957E-03
953.03 -4.8981195200 0.5766487068 2.3082480769E-03
953.53 -4.3981195200 0.6809977117 2.3208172295E-03
973.03 15.1018805000 2.3626021326 4.2598701782E-03
993.03 35.1018805000 3.2910870983 5.7128813771E-03
1013.03 55.1018805000 4.0100651765 5.6602206284E-03
1033.03 75.1018805000 4.6184397845 5.9240621985E-03
1053.03 95.1018805000 5.1555165667 5.2582777261E-03
1073.03 115.1018800000 5.6416947366 5.0606464535E-03
