# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 2.965E+00 Vr= 0.000E+00
# # Mu=-1.339E+01eV kf=2.329E+00 Vint=-1.678E+01eV Rs_int= 1.557
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       874.5610525730      -74.8981195000       -4.0178753233    1.6918218953E-04    1.6918698410E-04   -4.7945690187E-09
       884.5610525730      -64.8981195000       -3.6767703834    2.5307438631E-04    2.5307854554E-04   -4.1592331307E-09
       894.5610525730      -54.8981195000       -3.3005992464    4.2825550154E-04    4.2825235405E-04    3.1474939668E-09
       904.5610525730      -44.8981195000       -2.8756343425    9.0657001230E-04    9.0647132407E-04    9.8688227428E-08
       906.0610525730      -43.3981195000       -2.8063447236    1.0477305787E-03    1.0475746764E-03    1.5590225089E-07
       907.5610525730      -41.8981195000       -2.7353004486    1.2256962325E-03    1.2254462620E-03    2.4997042842E-07
       909.0610525730      -40.3981195000       -2.6623611336    1.4544191796E-03    1.4540104894E-03    4.0869014673E-07
       910.5610525730      -38.8981195000       -2.5873661878    1.7551176213E-03    1.7544332717E-03    6.8434958841E-07
       912.0610525730      -37.3981195000       -2.5101317945    2.1609065671E-03    2.1597277362E-03    1.1788308937E-06
       913.5610525730      -35.8981195000       -2.4304442055    2.7258038030E-03    2.7237056344E-03    2.0981686236E-06
       914.5610525730      -34.8981195000       -2.3758346658    3.2338164860E-03    3.2306726045E-03    3.1438815501E-06
       915.0610525730      -34.3981195000       -2.3480538478    3.5417381835E-03    3.5378655070E-03    3.8726765175E-06
       915.6493925730      -33.8097795000       -2.3149376098    3.9623395051E-03    3.9573639022E-03    4.9756028996E-06
       916.7377325730      -32.7214395000       -2.2523946124    4.9568174553E-03    4.9487970400E-03    8.0204153926E-06
       917.8260725730      -31.6330995000       -2.1880645366    6.3511131672E-03    6.3380286700E-03    1.3084497227E-05
       918.9144125730      -30.5447595000       -2.1217850431    8.3581286407E-03    8.3369334654E-03    2.1195175304E-05
       920.0027525730      -29.4564195000       -2.0533671605    1.1310070063E-02    1.1277812220E-02    3.2257843072E-05
       921.0910925730      -28.3680795000       -1.9825897327    1.5652543977E-02    1.5614331285E-02    3.8212692407E-05
       922.1794325730      -27.2797395000       -1.9091902474    2.1675160169E-02    2.1672751988E-02    2.4081814390E-06
       923.2677725730      -26.1913995000       -1.8328537185    2.8422527362E-02    2.8560913711E-02   -1.3838634856E-04
       924.3561125730      -25.1030595000       -1.7531965394    3.2346188268E-02    3.2626205437E-02   -2.8001716913E-04
