# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 4.646E+00 Vr= 1.109E-01
# # Mu=-1.339E+01eV kf=2.329E+00 Vint=-1.678E+01eV Rs_int= 1.557
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       874.5612022357      -74.8981195000       -4.0142511720    2.5831224659E-04    2.5831937519E-04   -7.1286057552E-09
       884.5612022357      -64.8981195000       -3.6728097775    3.8543982757E-04    3.8544600342E-04   -6.1758546714E-09
       894.5612022357      -54.8981195000       -3.2961869330    6.4858325454E-04    6.4857933368E-04    3.9208602016E-09
       904.5612022357      -44.8981195000       -2.8705688955    1.3501024333E-03    1.3499812474E-03    1.2118590121E-07
       906.0612022357      -43.3981195000       -2.8011539801    1.5523459987E-03    1.5521594192E-03    1.8657949443E-07
       907.5612022357      -41.8981195000       -2.7299744696    1.8043336248E-03    1.8040439010E-03    2.8972381955E-07
       909.0612022357      -40.3981195000       -2.6568887848    2.1233039149E-03    2.1228490158E-03    4.5489910737E-07
       910.5612022357      -38.8981195000       -2.5817350465    2.5343587261E-03    2.5336356652E-03    7.2306087731E-07
       912.0612022357      -37.3981195000       -2.5043269927    3.0747488006E-03    3.0735861364E-03    1.1626641972E-06
       913.5612022357      -35.8981195000       -2.4244486170    3.8008063659E-03    3.7989231468E-03    1.8832190825E-06
       914.5612022357      -34.8981195000       -2.3697010034    4.4289207813E-03    4.4263265912E-03    2.5941901133E-06
       915.0612022357      -34.3981195000       -2.3418473333    4.7987226105E-03    4.7956859477E-03    3.0366627882E-06
       916.2099822357      -33.2493395000       -2.2765610025    5.8266205665E-03    5.8223314744E-03    4.2890920726E-06
       917.8587622357      -31.6005595000       -2.1794445229    7.8843009421E-03    7.8779600209E-03    6.3409212639E-06
       919.5075422357      -29.9517795000       -2.0777934405    1.0908719323E-02    1.0902930920E-02    5.7884031474E-06
       921.1563222357      -28.3029995000       -1.9709066847    1.5074072126E-02    1.5083323515E-02   -9.2513885353E-06
       922.8051022357      -26.6542195000       -1.8578805971    1.9619975410E-02    1.9676025144E-02   -5.6049734019E-05
       924.4538822357      -25.0054395000       -1.7375177385    2.1963704092E-02    2.2057169086E-02   -9.3464993894E-05
       926.1026622357      -23.3566595000       -1.6081714679    2.0053595863E-02    2.0104874953E-02   -5.1279089893E-05
       927.7514422357      -21.7078795000       -1.4674683171    1.5700457865E-02    1.5693435392E-02    7.0224729279E-06
       929.4002222357      -20.0590995000       -1.3117586417    1.1581070532E-02    1.1543053329E-02    3.8017202441E-05
       931.0490022357      -18.4103195000       -1.1348824636    8.5803075069E-03    8.5250149712E-03    5.5292535669E-05
       932.6977822357      -16.7615395000       -0.9247733407    6.5668666903E-03    6.4981436741E-03    6.8723016189E-05
       934.3465622357      -15.1127595000       -0.6499640020    5.2397045689E-03    5.1583538192E-03    8.1350749633E-05
       934.5612022357      -14.8981195000       -0.6050760678    5.1038358243E-03    5.0208582326E-03    8.2977591680E-05
       935.9561022357      -13.5032195000        0.0000000000    4.3810065161E-03    4.2878165626E-03    9.3189953439E-05
       937.5612022357      -11.8981195000        0.6490668988    3.8383819013E-03    3.7359243681E-03    1.0245753318E-04
       939.0612022357      -10.3981195000        0.9027681149    3.5011054541E-03    3.3934451832E-03    1.0766027085E-04
       940.5612022157       -8.8981195200        1.0994055877    3.2813109529E-03    3.1728301926E-03    1.0848076031E-04
       942.0612022157       -7.3981195200        1.2658575101    3.1476414518E-03    3.0446897053E-03    1.0295174645E-04
       943.5612022157       -5.8981195200        1.4128332242    3.0763279135E-03    2.9881333249E-03    8.8194588539E-05
       944.5612022157       -4.8981195200        1.5028525403    3.0541888524E-03    2.9824539708E-03    7.1734881625E-05
       945.0612022157       -4.3981195200        1.5458978285    3.0490390566E-03    2.9878703622E-03    6.1168694421E-05
       964.5612022357       15.1018805000        2.7400604002    4.6566731476E-03    4.7094774386E-03   -5.2804291025E-05
       984.5612022357       35.1018805000        3.5717359540    5.8543849465E-03    5.7802033449E-03    7.4181601605E-05
      1004.5612022357       55.1018805000        4.2434258272    5.7091270925E-03    5.8490847845E-03   -1.3995769199E-04
      1024.5612022357       75.1018805000        4.8224505679    5.9224170560E-03    5.6590045048E-03    2.6341255116E-04
      1044.5612022357       95.1018805000        5.3390446628    5.2801005288E-03    5.4437475928E-03   -1.6364706402E-04
      1064.5612017357      115.1018800000        5.8098847867    5.0692818994E-03    5.2175129073E-03   -1.4823100789E-04
