# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 2.079E+00 Vr= 1.577E+00
# # Mu=-6.641E+00eV kf=2.188E+00 Vint=-1.697E+01eV Rs_int= 1.658
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       876.2053526326      -66.5024027000       -3.9112479171    9.8335920511E-05    9.8316696444E-05    1.9224066487E-08
       886.2053526326      -56.5024027000       -3.5599404564    1.4229977377E-04    1.4224996043E-04    4.9813334313E-08
       896.2053526326      -46.5024027000       -3.1699358889    2.3131275558E-04    2.3119296483E-04    1.1979075144E-07
       906.2053526326      -36.5024027000       -2.7246671406    4.6814908960E-04    4.6784263204E-04    3.0645755840E-07
       907.7053526326      -35.0024027000       -2.6514351656    5.3746572392E-04    5.3710080569E-04    3.6491823402E-07
       909.2053526326      -33.5024027000       -2.5761221675    6.2477325702E-04    6.2432702621E-04    4.4623081019E-07
       910.7053526326      -32.0024027000       -2.4985401401    7.3700401683E-04    7.3643501277E-04    5.6900406558E-07
       912.2053526326      -30.5024027000       -2.4184707292    8.8477710694E-04    8.8400417218E-04    7.7293476232E-07
       913.7053526326      -29.0024027000       -2.3356579540    1.0850286924E-03    1.0838814555E-03    1.1472369207E-06
       915.2053526326      -27.5024027000       -2.2497989884    1.3662207708E-03    1.3643160716E-03    1.9046992538E-06
       916.2053526326      -26.5024027000       -2.1906912353    1.6224442201E-03    1.6195803706E-03    2.8638494759E-06
       916.7053526326      -26.0024027000       -2.1605307968    1.7794847414E-03    1.7758972269E-03    3.5875145117E-06
       916.9982696326      -25.7094857000       -2.1426646028    1.8825584582E-03    1.8784381142E-03    4.1203440453E-06
       917.7911866326      -24.9165687000       -2.0935369151    2.2121530101E-03    2.2060165845E-03    6.1364255662E-06
       918.5841036326      -24.1236517000       -2.0432280227    2.6376737343E-03    2.6282318497E-03    9.4418845363E-06
       919.3770206326      -23.3307347000       -1.9916489504    3.1989592300E-03    3.1839911448E-03    1.4968085215E-05
       920.1699376326      -22.5378177000       -1.9386981020    3.9573919089E-03    3.9330657257E-03    2.4326183215E-05
       920.9628546326      -21.7449007000       -1.8842596075    5.0094714892E-03    4.9693509876E-03    4.0120501558E-05
       921.7557716326      -20.9519837000       -1.8282009276    6.5079998712E-03    6.4424468403E-03    6.5553030916E-05
       922.5486886326      -20.1590667000       -1.7703680996    8.6894374943E-03    8.5900005422E-03    9.9436952156E-05
       923.3416056326      -19.3661497000       -1.7105811247    1.1872958318E-02    1.1761768352E-02    1.1118996602E-04
       924.1345226326      -18.5732327000       -1.6486273526    1.6295928152E-02    1.6331526239E-02   -3.5598087420E-05
       924.9274396326      -17.7803157000       -1.5842526664    2.1523074592E-02    2.2126267244E-02   -6.0319265291E-04
       925.7203566326      -16.9873987000       -1.5171489295    2.5720669843E-02    2.7033707265E-02   -1.3130374216E-03
       926.5132736326      -16.1944817000       -1.4469365745    2.6428834335E-02    2.7341250374E-02   -9.1241603864E-04
       927.3061906326      -15.4015647000       -1.3731386725    2.3117185921E-02    2.2857268586E-02    2.5991733496E-04
       928.0991076326      -14.6086477000       -1.2951425316    1.8050939223E-02    1.7234941945E-02    8.1599727769E-04
       928.8920246326      -13.8157307000       -1.2121380040    1.3544113915E-02    1.2743583849E-02    8.0053006684E-04
       929.6849416326      -13.0228137000       -1.1230150952    1.0277409212E-02    9.6416565092E-03    6.3575270233E-04
       930.4778586326      -12.2298967000       -1.0261809654    8.0588476379E-03    7.5764500862E-03    4.8239755177E-04
       931.2707756326      -11.4369797000       -0.9192017715    6.5658763882E-03    6.1996439990E-03    3.6623238919E-04
       932.0636926326      -10.6440627000       -0.7980077151    5.5537305358E-03    5.2719742099E-03    2.8175632598E-04
       932.8566096126       -9.8511457200       -0.6547524594    4.8611490989E-03    4.6410851091E-03    2.2006398984E-04
       933.6495266126       -9.0582287200       -0.4696649442    4.3863959371E-03    4.2108735690E-03    1.7552236814E-04
       934.4899526126       -8.2178027200        0.0000000000    4.0543631576E-03    3.9070161431E-03    1.4734701446E-04
       935.2353606126       -7.4723947200        0.4423188523    3.8737907192E-03    3.7313867623E-03    1.4240395687E-04
       936.0282776126       -6.6794777200        0.6354223403    3.7722332698E-03    3.6145728966E-03    1.5766037327E-04
       936.2053026126       -6.5024527200        0.6709880511    3.7616732081E-03    3.5987270676E-03    1.6294614048E-04
       937.7053026126       -5.0024527200        0.9186552390    3.7544882977E-03    3.5514829863E-03    2.0300531136E-04
       939.2053026126       -3.5024527200        1.1124880996    3.8188928249E-03    3.6111732319E-03    2.0771959297E-04
       940.7053026126       -2.0024527200        1.2772361367    3.9363723033E-03    3.7381149085E-03    1.9825739479E-04
       942.2053026106       -0.5024527220        1.4230371529    4.0342425382E-03    3.9071118525E-03    1.2713068574E-04
       943.7053026106        0.9975472780        1.5552289592    4.0702495550E-03    4.1014087147E-03   -3.1159159652E-05
       945.2053026126        2.4975472800        1.6770330066    4.0851408299E-03    4.3091002535E-03   -2.2395942364E-04
       946.2053526126        3.4975972800        1.7535452491    4.1042248410E-03    4.4507346435E-03   -3.4650980249E-04
       946.7053026126        3.9975472800        1.7905703232    4.1196672695E-03    4.5217049777E-03   -4.0203770818E-04
       966.2053526326       23.4975973000        2.8851839811    6.6690362986E-03    6.1859536232E-03    4.8308267536E-04
       986.2053526326       43.4975973000        3.6842438142    6.1172050471E-03    6.4126141293E-03   -2.9540908216E-04
      1006.2053526326       63.4975973000        4.3385504564    5.9885690571E-03    6.1215429625E-03   -1.3297390541E-04
      1026.2053526326       83.4975973000        4.9063615221    6.3110123605E-03    5.8160799496E-03    4.9493241091E-04
      1046.2053523326      103.4975970000        5.4149563080    5.3051115874E-03    5.5488780565E-03   -2.4376646907E-04
