880.669 -73.0891084000 -4.5708716922 5.2663914457E-05
890.669 -63.0891084000 -4.2741300949 7.3015279426E-05
900.669 -53.0891084000 -3.9551868478 1.1313554252E-04
910.669 -43.0891084000 -3.6081603816 2.1695561552E-04
912.169 -41.5891084000 -3.5531842513 2.4690705390E-04
913.669 -40.0891084000 -3.4973440363 2.8443049998E-04
915.169 -38.5891084000 -3.4405977888 3.3237535126E-04
916.669 -37.0891084000 -3.3828997887 3.9506750400E-04
918.169 -35.5891084000 -3.3242004777 4.7928850415E-04
919.669 -34.0891084000 -3.2644457111 5.9615905294E-04
920.669 -33.0891084000 -3.2239941028 7.0113125271E-04
921.169 -32.5891084000 -3.2035766943 7.6479060595E-04
921.569 -32.1897484000 -3.1871750948 8.2229255744E-04
922.468 -31.2903884000 -3.1499254741 9.7877978068E-04
923.367 -30.3910284000 -3.1122303260 1.1852688177E-03
924.267 -29.4916684000 -3.0740729842 1.4640857295E-03
925.166 -28.5923084000 -3.0354357380 1.8507657164E-03
926.066 -27.6929484000 -2.9963007328 2.4021019204E-03
926.965 -26.7935884000 -2.9566474832 3.2090358401E-03
927.864 -25.8942284000 -2.9164551425 4.4056834302E-03
928.764 -24.9948684000 -2.8757011070 6.1358250930E-03
929.663 -24.0955084000 -2.8343612979 8.3475178540E-03
930.562 -23.1961484000 -2.7924093944 1.0316579817E-02
931.462 -22.2967884000 -2.7498173818 1.0711476871E-02
932.361 -21.3974284000 -2.7065555127 9.2166581270E-03
933.26 -20.4980684000 -2.6625906561 7.0374498699E-03
934.16 -19.5987084000 -2.6178877195 5.1802581068E-03
935.059 -18.6993484000 -2.5724078107 3.8593366262E-03
935.959 -17.7999884000 -2.5261095543 2.9659119219E-03
936.858 -16.9006284000 -2.4789464120 2.3628803519E-03
937.757 -16.0012684000 -2.4308686562 1.9501429598E-03
938.657 -15.1019084000 -2.3818204555 1.6628393890E-03
939.556 -14.2025484000 -2.3317406621 1.4610915302E-03
940.455 -13.3031884000 -2.2805615974 1.3195052736E-03
940.669 -13.0891084000 -2.2682090066 1.2927835499E-03
942.169 -11.5891084000 -2.1796948199 1.1613360857E-03
943.669 -10.0891084000 -2.0874309017 1.1070859737E-03
945.169 -8.5891083900 -1.9908955723 1.1074104991E-03
946.669 -7.0891083900 -1.8894344630 1.1462840935E-03
948.169 -5.5891083900 -1.7822064976 1.2104372585E-03
949.669 -4.0891083900 -1.6681000677 1.2938273425E-03
950.669 -3.0891083900 -1.5874789359 1.3555762036E-03
960.271 6.5123916100 0.0000000000 2.1500632206E-03
970.669 16.9108916000 1.6520522747 3.8932966777E-03
990.669 36.9108916000 2.8246490348 5.6074201978E-03
1010.67 56.9108916000 3.6370328631 5.7390823629E-03
1030.67 76.9108916000 4.2985316010 6.0911810296E-03
1050.67 96.9108916000 4.8710100545 5.2354729614E-03
1070.67 116.9108920000 5.3829456598 5.0747048469E-03
