-40.3756 5.155942E-04
-40.3556 5.165198E-04
-40.3356 5.174485E-04
-40.3156 5.183796E-04
-40.2956 5.193133E-04
-40.2755 5.202496E-04
-40.2555 5.211887E-04
-40.2355 5.221306E-04
-40.2155 5.230751E-04
-40.1955 5.240225E-04
-40.1755 5.249726E-04
-40.1555 5.259255E-04
-40.1355 5.268806E-04
-40.1155 5.278391E-04
-40.0955 5.288004E-04
-40.0754 5.297639E-04
-40.0554 5.307309E-04
-40.0354 5.317001E-04
-40.0154 5.326728E-04
-39.9954 5.336477E-04
-39.9754 5.346255E-04
-39.9554 5.356068E-04
-39.9354 5.365904E-04
-39.9154 5.375770E-04
-39.8954 5.385665E-04
-39.8753 5.395588E-04
-39.8553 5.405542E-04
-39.8353 5.415525E-04
-39.8153 5.425538E-04
-39.7953 5.435581E-04
-39.7753 5.445648E-04
-39.7553 5.455749E-04
-39.7353 5.465883E-04
-39.7153 5.476040E-04
-39.6953 5.486234E-04
-39.6752 5.496453E-04
-39.6552 5.506706E-04
-39.6352 5.516988E-04
-39.6152 5.527299E-04
-39.5952 5.537641E-04
-39.5752 5.548014E-04
-39.5552 5.558420E-04
-39.5352 5.568856E-04
-39.5152 5.579322E-04
-39.4952 5.589822E-04
-39.4751 5.600353E-04
-39.4551 5.610917E-04
-39.4351 5.621506E-04
-39.4151 5.632134E-04
-39.3951 5.642793E-04
-39.3751 5.653481E-04
-39.3551 5.664200E-04
-39.3351 5.674959E-04
-39.3151 5.685744E-04
-39.2951 5.696560E-04
-39.2750 5.707412E-04
-39.2550 5.718297E-04
-39.2350 5.729215E-04
-39.2150 5.740167E-04
-39.1950 5.751152E-04
-39.1750 5.762171E-04
-39.1550 5.773219E-04
-39.1350 5.784307E-04
-39.1150 5.795427E-04
-39.0950 5.806579E-04
-39.0749 5.817764E-04
-39.0549 5.828988E-04
-39.0349 5.840244E-04
-39.0149 5.851534E-04
-38.9949 5.862859E-04
-38.9749 5.874219E-04
-38.9549 5.885615E-04
-38.9349 5.897047E-04
-38.9149 5.908513E-04
-38.8949 5.920012E-04
-38.8748 5.931551E-04
-38.8548 5.943120E-04
-38.8348 5.954732E-04
-38.8148 5.966374E-04
-38.7948 5.978059E-04
-38.7748 5.989775E-04
-38.7548 6.001530E-04
-38.7348 6.013320E-04
-38.7148 6.025148E-04
-38.6948 6.037011E-04
-38.6747 6.048910E-04
-38.6547 6.060851E-04
-38.6347 6.072828E-04
-38.6147 6.084840E-04
-38.5947 6.096893E-04
-38.5747 6.108984E-04
-38.5547 6.121110E-04
-38.5347 6.133275E-04
-38.5147 6.145479E-04
-38.4947 6.157722E-04
-38.4746 6.170005E-04
-38.4546 6.182327E-04
-38.4346 6.194688E-04
-38.4146 6.207085E-04
-38.3946 6.219525E-04
-38.3746 6.232002E-04
-38.3546 6.244518E-04
-38.3346 6.257079E-04
-38.3146 6.269677E-04
-38.2946 6.282315E-04
-38.2745 6.294990E-04
-38.2545 6.307711E-04
-38.2345 6.320473E-04
-38.2145 6.333276E-04
-38.1945 6.346117E-04
-38.1745 6.358998E-04
-38.1545 6.371927E-04
-38.1345 6.384894E-04
-38.1145 6.397903E-04
-38.0945 6.410953E-04
-38.0744 6.424046E-04
-38.0544 6.437179E-04
-38.0344 6.450360E-04
-38.0144 6.463583E-04
-37.9944 6.476846E-04
-37.9744 6.490152E-04
-37.9544 6.503502E-04
-37.9344 6.516901E-04
-37.9144 6.530335E-04
-37.8944 6.543818E-04
-37.8743 6.557346E-04
-37.8543 6.570918E-04
-37.8343 6.584532E-04
-37.8143 6.598190E-04
-37.7943 6.611899E-04
-37.7743 6.625648E-04
-37.7543 6.639445E-04
-37.7343 6.653286E-04
-37.7143 6.667170E-04
-37.6943 6.681106E-04
-37.6742 6.695087E-04
-37.6542 6.709111E-04
-37.6342 6.723184E-04
-37.6142 6.737301E-04
-37.5942 6.751467E-04
-37.5742 6.765682E-04
-37.5542 6.779943E-04
-37.5342 6.794249E-04
-37.5142 6.808608E-04
-37.4942 6.823012E-04
-37.4741 6.837464E-04
-37.4541 6.851966E-04
-37.4341 6.866516E-04
-37.4141 6.881116E-04
-37.3941 6.895762E-04
-37.3741 6.910461E-04
-37.3541 6.925209E-04
-37.3341 6.940005E-04
-37.3141 6.954852E-04
-37.2941 6.969751E-04
-37.2740 6.984700E-04
-37.2540 6.999696E-04
-37.2340 7.014748E-04
-37.2140 7.029850E-04
-37.1940 7.045003E-04
-37.1740 7.060207E-04
-37.1540 7.075464E-04
-37.1340 7.090776E-04
-37.1140 7.106134E-04
-37.0940 7.121548E-04
-37.0739 7.137015E-04
-37.0539 7.152535E-04
-37.0339 7.168110E-04
-37.0139 7.183739E-04
-36.9939 7.199419E-04
-36.9739 7.215158E-04
-36.9539 7.230947E-04
-36.9339 7.246793E-04
-36.9139 7.262689E-04
-36.8939 7.278645E-04
-36.8738 7.294655E-04
-36.8538 7.310725E-04
-36.8338 7.326847E-04
-36.8138 7.343021E-04
-36.7938 7.359259E-04
-36.7738 7.375552E-04
-36.7538 7.391900E-04
-36.7338 7.408306E-04
-36.7138 7.424769E-04
-36.6938 7.441294E-04
-36.6737 7.457870E-04
-36.6537 7.474508E-04
-36.6337 7.491210E-04
-36.6137 7.507962E-04
-36.5937 7.524778E-04
-36.5737 7.541656E-04
-36.5537 7.558590E-04
-36.5337 7.575584E-04
-36.5137 7.592642E-04
-36.4937 7.609760E-04
-36.4736 7.626935E-04
-36.4536 7.644172E-04
-36.4336 7.661473E-04
-36.4136 7.678837E-04
-36.3936 7.696259E-04
-36.3736 7.713750E-04
-36.3536 7.731299E-04
-36.3336 7.748914E-04
-36.3136 7.766587E-04
-36.2936 7.784330E-04
-36.2735 7.802134E-04
-36.2535 7.820004E-04
-36.2335 7.837933E-04
-36.2135 7.855935E-04
-36.1935 7.873999E-04
-36.1735 7.892129E-04
-36.1535 7.910321E-04
-36.1335 7.928586E-04
-36.1135 7.946913E-04
-36.0935 7.965310E-04
-36.0734 7.983768E-04
-36.0534 8.002303E-04
-36.0334 8.020901E-04
-36.0134 8.039563E-04
-35.9934 8.058300E-04
-35.9734 8.077101E-04
-35.9534 8.095976E-04
-35.9334 8.114921E-04
-35.9134 8.133932E-04
-35.8934 8.153015E-04
-35.8733 8.172170E-04
-35.8533 8.191392E-04
