888.385 -70.3853858000 -3.7646835174 2.5280940863E-04
898.385 -60.3853858000 -3.3982583000 3.7688603468E-04
908.385 -50.3853858000 -2.9872187916 6.3266185745E-04
918.385 -40.3853858000 -2.5097395771 1.3096230455E-03
919.885 -38.8853858000 -2.4300392138 1.5040241918E-03
921.385 -37.3853858000 -2.3476345522 1.7460152666E-03
922.885 -35.8853858000 -2.2622302771 2.0523957849E-03
924.385 -34.3853858000 -2.1734725237 2.4478293529E-03
925.885 -32.8853858000 -2.0809326388 2.9696214320E-03
927.385 -31.3853858000 -1.9840810547 3.6761352101E-03
928.385 -30.3853858000 -1.9167967566 4.2938698075E-03
928.885 -29.8853858000 -1.8822527640 4.6608800761E-03
929.721 -29.0495858000 -1.8230482316 5.3842712974E-03
931.057 -27.7137858000 -1.7242098742 6.9192274066E-03
932.393 -26.3779858000 -1.6193499663 9.1376513216E-03
933.728 -25.0421858000 -1.5072123769 1.2402995090E-02
935.064 -23.7063858000 -1.3860318170 1.7168122267E-02
936.4 -22.3705858000 -1.2531875916 2.3564934043E-02
937.736 -21.0347858000 -1.1044789553 3.0113272667E-02
939.072 -19.6989858000 -0.9323458076 3.2876195015E-02
940.407 -18.3631858000 -0.7201830281 2.9502904850E-02
942.383 -16.3870858000 0.0000000000 1.9950091322E-02
943.079 -15.6915858000 0.4272548513 1.7035303971E-02
944.415 -14.3557858000 0.7301724766 1.2730518280E-02
945.751 -13.0199858000 0.9400834838 9.8427328159E-03
947.086 -11.6841858000 1.1110185300 7.9319238640E-03
948.385 -10.3853658000 1.2550940496 6.6919485806E-03
948.422 -10.3483858000 1.2589547750 6.6630501888E-03
949.885 -8.8853657900 1.4031976186 5.7562291581E-03
951.385 -7.3853657900 1.5370966614 5.1967093985E-03
952.885 -5.8853657900 1.6602314668 4.8550775667E-03
954.385 -4.3853657900 1.7748439087 4.6453074189E-03
955.885 -2.8853657900 1.8824912423 4.5169909899E-03
957.385 -1.3853657900 1.9843075096 4.4323761899E-03
958.385 -0.3853857880 2.0493752731 4.3887896621E-03
958.885 0.1146342120 2.0811482483 4.3701604531E-03
978.385 19.6146142000 3.0739720291 6.0067926970E-03
998.385 39.6146142000 3.8338846639 6.1520928362E-03
1018.39 59.6146142000 4.4663224964 5.9497309200E-03
1038.39 79.6146142000 5.0197013525 6.1536649192E-03
1058.39 99.6146142000 5.5178590410 5.3157636387E-03
