# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 3.831E+00 Vr= 1.158E+01
# # Mu=-8.570E+00eV kf=2.253E+00 Vint=-1.695E+01eV Rs_int= 1.610
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       874.2513645780      -70.3853658000       -3.6312515271    3.1192959593E-04    3.1189434498E-04    3.5250955639E-08
       884.2513645780      -60.3853658000       -3.2498160392    4.6802943104E-04    4.6797986364E-04    4.9567400582E-08
       894.2513645780      -50.3853658000       -2.8172009024    7.9086195886E-04    7.9078740628E-04    7.4552574354E-08
       904.2513645780      -40.3853658000       -2.3047642854    1.6458052558E-03    1.6455678702E-03    2.3738557696E-07
       905.7513645780      -38.8853658000       -2.2177095891    1.8910205805E-03    1.8906849489E-03    3.3563158481E-07
       907.2513645780      -37.3853658000       -2.1270951219    2.1961275113E-03    2.1956279471E-03    4.9956420657E-07
       908.7513645780      -35.8853658000       -2.0324444991    2.5819528811E-03    2.5811741310E-03    7.7875011900E-07
       910.2513645780      -34.3853658000       -1.9331654036    3.0794315086E-03    3.0781677029E-03    1.2638057783E-06
       911.7513645780      -32.8853658000       -1.8285037875    3.7349356355E-03    3.7328127466E-03    2.1228888568E-06
       913.2513645780      -31.3853658000       -1.7174759128    4.6203948652E-03    4.6167247486E-03    3.6701166229E-06
       914.2513645780      -30.3853658000       -1.6392850492    5.3927627343E-03    5.3874085252E-03    5.3542091134E-06
       914.7513645780      -29.8853658000       -1.5987561875    5.8510228082E-03    5.8445384977E-03    6.4843104952E-06
       915.6284545780      -29.0082758000       -1.5250615512    6.8018390114E-03    6.7927477416E-03    9.0912698270E-06
       917.0055445780      -27.6311858000       -1.4015599962    8.7977493882E-03    8.7824202659E-03    1.5329122332E-05
       918.3826345780      -26.2540958000       -1.2660678884    1.1697547565E-02    1.1673086407E-02    2.4461158388E-05
       919.7597245780      -24.8770058000       -1.1142196730    1.5972643694E-02    1.5941147653E-02    3.1496041042E-05
       921.1368145780      -23.4999158000       -0.9381061035    2.2145730523E-02    2.2138477127E-02    7.2533959067E-06
       922.5139045780      -22.1228258000       -0.7201393219    3.0102753075E-02    3.0235052704E-02   -1.3229962954E-04
       924.4897645780      -20.1469658000        0.0000000000    3.8947059840E-02    3.9405095565E-02   -4.5803572470E-04
       925.2680845780      -19.3686458000        0.4519782372    3.8867537409E-02    3.9260892662E-02   -3.9335525321E-04
       926.6451745780      -17.9915558000        0.7521481050    3.3415183673E-02    3.3450024797E-02   -3.4841123911E-05
       928.0222645780      -16.6144658000        0.9628963340    2.5490068918E-02    2.5281041638E-02    2.0902728048E-04
       929.3993545780      -15.2373758000        1.1351703697    1.8807848292E-02    1.8529958432E-02    2.7788985939E-04
       930.7764445780      -13.8602858000        1.2845443499    1.4110253389E-02    1.3831266209E-02    2.7898717997E-04
       932.1535345780      -12.4831958000        1.4182723641    1.0975641591E-02    1.0714066251E-02    2.6157533967E-04
       933.5306245780      -11.1061058000        1.5404347556    8.8941242920E-03    8.6535537055E-03    2.4057058652E-04
       934.2513645780      -10.3853658000        1.6006594321    8.0974064027E-03    7.8669562230E-03    2.3045017974E-04
       934.9077145880       -9.7290157900        1.6535965495    7.5037235031E-03    7.2811561611E-03    2.2256734204E-04
       935.7513645880       -8.8853657900        1.7192477990    6.8892015031E-03    6.6743263306E-03    2.1487517246E-04
       937.2513645880       -7.3853657900        1.8301681266    6.1379334581E-03    5.9311065130E-03    2.0682694510E-04
       938.7513645880       -5.8853657900        1.9347398208    5.6537403223E-03    5.4573958798E-03    1.9634444254E-04
       940.2513645880       -4.3853657900        2.0339420685    5.3332922691E-03    5.1608580043E-03    1.7243426487E-04
       941.7513645880       -2.8853657900        2.1285257989    5.1164280455E-03    4.9887846747E-03    1.2764337076E-04
       943.2513645880       -1.3853657900        2.2190819422    4.9593424180E-03    4.9055430279E-03    5.3799390121E-05
       944.2513645900       -0.3853657880        2.2774532582    4.8745332755E-03    4.8868135101E-03   -1.2280234671E-05
       944.7513645900        0.1146342120        2.3060848328    4.8371699341E-03    4.8863720875E-03   -4.9202153415E-05
       964.2513645780       19.6146342000        3.2305044839    6.1298661474E-03    5.9345477796E-03    1.9531836781E-04
       984.2513645780       39.6146342000        3.9604957772    6.1974011925E-03    6.3169134045E-03   -1.1951221207E-04
      1004.2513645780       59.6146342000        4.5754662961    5.9707232028E-03    6.0922512541E-03   -1.2152805123E-04
      1024.2513645780       79.6146342000        5.1170553202    6.1593746743E-03    5.7989193893E-03    3.6045528502E-04
      1044.2513645780       99.6146342000        5.6065695286    5.3276718835E-03    5.5359085864E-03   -2.0823670287E-04
