882.102 -62.9987089000 -3.8671624543 2.3186822326E-05
892.102 -52.9987089000 -3.5114472919 3.2389671235E-05
902.102 -42.9987089000 -3.1153776445 5.0160991071E-05
912.102 -32.9987089000 -2.6609952613 9.5337890968E-05
913.602 -31.4987089000 -2.5859609514 1.0839904109E-04
915.102 -29.9987089000 -2.5086831260 1.2485470740E-04
916.602 -28.4987089000 -2.4289480103 1.4602058991E-04
918.102 -26.9987089000 -2.3465051188 1.7374861049E-04
919.602 -25.4987089000 -2.2610581834 2.1324093470E-04
921.102 -23.9987089000 -2.1722526370 2.6944355002E-04
922.102 -22.9987089000 -2.1109743821 3.2217557268E-04
922.333 -22.7679479000 -2.0965794461 3.3680115993E-04
922.564 -22.5371869000 -2.0820848879 3.5255454920E-04
922.602 -22.4987089000 -2.0796582660 3.5530139256E-04
922.794 -22.3064259000 -2.0674890238 3.6956149961E-04
923.025 -22.0756649000 -2.0527890710 3.8796111546E-04
923.256 -21.8449039000 -2.0379832992 4.0791290230E-04
923.487 -21.6141429000 -2.0230690695 4.2960984767E-04
923.717 -21.3833819000 -2.0080440712 4.5326049354E-04
923.948 -21.1526209000 -1.9929056923 4.7911868095E-04
924.179 -20.9218599000 -1.9776515442 5.0747996842E-04
924.41 -20.6910989000 -1.9622789272 5.3868176661E-04
924.64 -20.4603379000 -1.9467847068 5.7313110804E-04
924.871 -20.2295769000 -1.9311662866 6.1131829501E-04
925.102 -19.9988159000 -1.9154206286 6.5381500623E-04
925.333 -19.7680549000 -1.8995442324 7.0132434653E-04
925.563 -19.5372939000 -1.8835342441 7.5469221214E-04
925.794 -19.3065329000 -1.8673869426 8.1496179434E-04
926.025 -19.0757719000 -1.8510986772 8.8343142788E-04
926.256 -18.8450109000 -1.8346659253 9.6172293829E-04
926.486 -18.6142499000 -1.8180845936 1.0519068680E-03
926.717 -18.3834889000 -1.8013506382 1.1565838575E-03
926.948 -18.1527279000 -1.7844597056 1.2790528941E-03
927.179 -17.9219669000 -1.7674074157 1.4236024939E-03
927.409 -17.6912059000 -1.7501890520 1.5961726188E-03
927.64 -17.4604449000 -1.7327995412 1.8051093458E-03
927.871 -17.2296839000 -1.7152338018 2.0615736626E-03
928.102 -16.9989229000 -1.6974862376 2.3803387206E-03
928.333 -16.7681619000 -1.6795510847 2.7838822785E-03
928.563 -16.5374009000 -1.6614223961 3.3073970074E-03
928.794 -16.3066399000 -1.6430937658 4.0026220021E-03
929.025 -16.0758789000 -1.6245582954 4.9427029316E-03
929.256 -15.8451179000 -1.6058088225 6.2204845872E-03
929.486 -15.6143569000 -1.5868378955 7.9196150175E-03
929.717 -15.3835959000 -1.5676374745 1.0046431550E-02
929.948 -15.1528349000 -1.5481988837 1.2503580762E-02
930.179 -14.9220739000 -1.5285130365 1.5144967421E-02
930.409 -14.6913129000 -1.5085704649 1.7891082304E-02
930.64 -14.4605519000 -1.4883606350 2.0880523682E-02
930.871 -14.2297909000 -1.4678726527 2.4127579450E-02
931.102 -13.9990299000 -1.4470944834 2.6827091763E-02
931.332 -13.7682689000 -1.4260136661 2.8337498423E-02
931.563 -13.5375079000 -1.4046165743 2.9752605860E-02
931.794 -13.3067469000 -1.3828883733 3.0903090134E-02
932.025 -13.0759859000 -1.3608132807 3.0181977953E-02
932.255 -12.8452249000 -1.3383740524 2.6718352232E-02
932.486 -12.6144639000 -1.3155523386 2.1545988752E-02
932.717 -12.3837029000 -1.2923275054 1.6638024549E-02
932.948 -12.1529419000 -1.2686776658 1.2894880441E-02
933.179 -11.9221809000 -1.2445784207 1.0243340129E-02
933.409 -11.6914199000 -1.2200033130 8.3754294609E-03
933.64 -11.4606589000 -1.1949228939 7.0339474097E-03
933.871 -11.2298979000 -1.1693045119 6.0476584832E-03
934.102 -10.9991369000 -1.1431122779 5.3075863674E-03
934.332 -10.7683759000 -1.1163057041 4.7436113886E-03
934.563 -10.5376149000 -1.0888391728 4.3089453979E-03
934.794 -10.3068539000 -1.0606618165 3.9718261207E-03
935.025 -10.0760929000 -1.0317150356 3.7089201397E-03
935.255 -9.8453319200 -1.0019324095 3.5031521408E-03
935.486 -9.6145709200 -0.9712369390 3.3416259942E-03
935.717 -9.3838099200 -0.9395390734 3.2138997313E-03
935.948 -9.1530489200 -0.9067338102 3.1117852304E-03
936.178 -8.9222879200 -0.8726962747 3.0295654770E-03
936.409 -8.6915269200 -0.8372760995 2.9614974959E-03
936.64 -8.4607659200 -0.8002898217 2.9042115296E-03
936.871 -8.2300049200 -0.7615092804 2.8554715904E-03
937.101 -7.9992439200 -0.7206448288 2.8131167960E-03
937.332 -7.7684829200 -0.6773193497 2.7770435366E-03
937.563 -7.5377219200 -0.6310261960 2.7476351909E-03
937.794 -7.3069609200 -0.5810564449 2.7259624584E-03
938.025 -7.0761999200 -0.5263640858 2.7139110535E-03
938.255 -6.8454389200 -0.4652867103 2.7140689060E-03
938.486 -6.6146779200 -0.3948724876 2.7293419116E-03
938.717 -6.3839169200 -0.3087990072 2.7630288256E-03
938.948 -6.1531559200 -0.1865191291 2.8181919150E-03
939.08 -6.0206089200 0.0000000000 2.8607377723E-03
939.409 -5.6916339200 0.2938460432 3.0010128801E-03
939.64 -5.4608729200 0.3832922537 3.1277589250E-03
939.871 -5.2301119200 0.4555001571 3.2734102474E-03
940.101 -4.9993509200 0.5177333751 3.4294752042E-03
940.332 -4.7685899200 0.5732497383 3.5838488156E-03
940.563 -4.5378289200 0.6238451173 3.7232189401E-03
940.794 -4.3070679200 0.6706341365 3.8373894067E-03
941.024 -4.0763069200 0.7143651818 3.9219812300E-03
941.255 -3.8455459200 0.7555693753 3.9787022625E-03
941.486 -3.6147849200 0.7946398863 4.0133519735E-03
941.717 -3.3840239200 0.8318773729 4.0332991704E-03
941.947 -3.1532629200 0.8675179719 4.0466428195E-03
942.102 -2.9987089200 0.8905913069 4.0556943481E-03
942.178 -2.9225019200 0.9017509891 4.0610841210E-03
943.602 -1.4987089200 1.0894289387 4.5087752234E-03
945.102 0.0012910752 1.2572024085 5.0627677463E-03
946.602 1.5012910800 1.4050836866 5.0329061633E-03
948.102 3.0012910800 1.5388186235 4.8633361275E-03
949.602 4.5012910800 1.6618258432 4.7626208176E-03
951.102 6.0012910800 1.7763354160 4.7114202751E-03
952.102 7.0012910800 1.8487389652 4.7861410248E-03
952.602 7.5012910800 1.8838975256 4.8363002006E-03
972.102 27.0012911000 2.9440112563 7.2725788067E-03
992.102 47.0012911000 3.7304915632 6.1544662322E-03
1012.1 67.0012911000 4.3778912136 6.0089189002E-03
1032.1 87.0012911000 4.9411838871 6.4138262519E-03
1052.1 107.0012910000 5.4465277871 5.3375241740E-03
