# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 3.923E-01 Vr= 0.000E+00
# # Mu=-6.021E+00eV kf=2.118E+00 Vint=-1.686E+01eV Rs_int= 1.712
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       879.0887517762      -62.9987089000       -3.8671624543    2.3186822326E-05    2.3157418789E-05    2.9403537080E-08
       889.0887517762      -52.9987089000       -3.5114472919    3.2389671235E-05    3.2329604632E-05    6.0066603000E-08
       899.0887517762      -42.9987089000       -3.1153776445    5.0160991071E-05    5.0026714068E-05    1.3427700275E-07
       909.0887517762      -32.9987089000       -2.6609952613    9.5337890968E-05    9.4994183943E-05    3.4370702548E-07
       910.5887517762      -31.4987089000       -2.5859609514    1.0839904109E-04    1.0799681589E-04    4.0222520453E-07
       912.0887517762      -29.9987089000       -2.5086831260    1.2485470740E-04    1.2438101590E-04    4.7369149876E-07
       913.5887517762      -28.4987089000       -2.4289480103    1.4602058991E-04    1.4545790076E-04    5.6268915340E-07
       915.0887517762      -26.9987089000       -2.3465051188    1.7374861049E-04    1.7307164196E-04    6.7696852788E-07
       916.5887517762      -25.4987089000       -2.2610581834    2.1324093470E-04    2.1239885321E-04    8.4208148451E-07
       918.0887517762      -23.9987089000       -2.1722526370    2.6944355002E-04    2.6833272779E-04    1.1108222305E-06
       919.0887517762      -22.9987089000       -2.1109743821    3.2217557268E-04    3.2074760057E-04    1.4279721099E-06
       919.3195127762      -22.7679479000       -2.0965794461    3.3680115993E-04    3.3527025415E-04    1.5309057776E-06
       919.5502737762      -22.5371869000       -2.0820848879    3.5255454920E-04    3.5090433713E-04    1.6502120709E-06
       919.5887517762      -22.4987089000       -2.0796582660    3.5530139256E-04    3.5362942879E-04    1.6719637770E-06
       919.7810347762      -22.3064259000       -2.0674890238    3.6956149961E-04    3.6777195272E-04    1.7895468816E-06
       920.0117957762      -22.0756649000       -2.0527890710    3.8796111546E-04    3.8600776914E-04    1.9533463239E-06
       920.2425567762      -21.8449039000       -2.0379832992    4.0791290230E-04    4.0576541305E-04    2.1474892470E-06
       920.4733177762      -21.6141429000       -2.0230690695    4.2960984767E-04    4.2723055427E-04    2.3792933999E-06
       920.7040787762      -21.3833819000       -2.0080440712    4.5326049354E-04    4.5060246944E-04    2.6580240954E-06
       920.9348397762      -21.1526209000       -1.9929056923    4.7911868095E-04    4.7612275804E-04    2.9959229063E-06
       921.1656007762      -20.9218599000       -1.9776515442    5.0747996842E-04    5.0407159734E-04    3.4083710862E-06
       921.3963617762      -20.6910989000       -1.9622789272    5.3868176661E-04    5.3476575598E-04    3.9160106290E-06
       921.6271227762      -20.4603379000       -1.9467847068    5.7313110804E-04    5.6858538348E-04    4.5457245628E-06
       921.8578837762      -20.2295769000       -1.9311662866    6.1131829501E-04    6.0598531619E-04    5.3329788194E-06
       922.0886447762      -19.9988159000       -1.9154206286    6.5381500623E-04    6.4748895055E-04    6.3260556799E-06
