-29.6644 6.042276E-04
-29.6444 6.054012E-04
-29.6244 6.065782E-04
-29.6044 6.077591E-04
-29.5844 6.089436E-04
-29.5643 6.101315E-04
-29.5443 6.113234E-04
-29.5243 6.125190E-04
-29.5043 6.137181E-04
-29.4843 6.149212E-04
-29.4643 6.161281E-04
-29.4443 6.173388E-04
-29.4243 6.185534E-04
-29.4043 6.197716E-04
-29.3843 6.209938E-04
-29.3642 6.222197E-04
-29.3442 6.234494E-04
-29.3242 6.246832E-04
-29.3042 6.259210E-04
-29.2842 6.271624E-04
-29.2642 6.284078E-04
-29.2442 6.296573E-04
-29.2242 6.309105E-04
-29.2042 6.321680E-04
-29.1842 6.334293E-04
-29.1641 6.346948E-04
-29.1441 6.359643E-04
-29.1241 6.372379E-04
-29.1041 6.385153E-04
-29.0841 6.397973E-04
-29.0641 6.410828E-04
-29.0441 6.423731E-04
-29.0241 6.436670E-04
-29.0041 6.449651E-04
-28.9841 6.462676E-04
-28.9640 6.475743E-04
-28.9440 6.488853E-04
-28.9240 6.502004E-04
-28.9040 6.515198E-04
-28.8840 6.528431E-04
-28.8640 6.541711E-04
-28.8440 6.555036E-04
-28.8240 6.568399E-04
-28.8040 6.581810E-04
-28.7840 6.595264E-04
-28.7639 6.608762E-04
-28.7439 6.622303E-04
-28.7239 6.635885E-04
-28.7039 6.649516E-04
-28.6839 6.663191E-04
-28.6639 6.676912E-04
-28.6439 6.690680E-04
-28.6239 6.704487E-04
-28.6039 6.718343E-04
-28.5839 6.732244E-04
-28.5638 6.746194E-04
-28.5438 6.760186E-04
-28.5238 6.774227E-04
-28.5038 6.788313E-04
-28.4838 6.802447E-04
-28.4638 6.816629E-04
-28.4438 6.830853E-04
-28.4238 6.845128E-04
-28.4038 6.859451E-04
-28.3838 6.873822E-04
-28.3637 6.888241E-04
-28.3437 6.902707E-04
-28.3237 6.917224E-04
-28.3037 6.931787E-04
-28.2837 6.946401E-04
-28.2637 6.961060E-04
-28.2437 6.975771E-04
-28.2237 6.990537E-04
-28.2037 7.005349E-04
-28.1837 7.020209E-04
-28.1636 7.035120E-04
-28.1436 7.050079E-04
-28.1236 7.065096E-04
-28.1036 7.080156E-04
-28.0836 7.095276E-04
-28.0636 7.110439E-04
-28.0436 7.125657E-04
-28.0236 7.140929E-04
-28.0036 7.156256E-04
-27.9836 7.171630E-04
-27.9635 7.187055E-04
-27.9435 7.202535E-04
-27.9235 7.218069E-04
-27.9035 7.233658E-04
-27.8835 7.249299E-04
-27.8635 7.264994E-04
-27.8435 7.280744E-04
-27.8235 7.296548E-04
-27.8035 7.312406E-04
-27.7835 7.328321E-04
-27.7634 7.344289E-04
-27.7434 7.360314E-04
-27.7234 7.376394E-04
-27.7034 7.392530E-04
-27.6834 7.408723E-04
-27.6634 7.424968E-04
-27.6434 7.441274E-04
-27.6234 7.457637E-04
-27.6034 7.474061E-04
-27.5834 7.490540E-04
-27.5633 7.507075E-04
-27.5433 7.523666E-04
-27.5233 7.540319E-04
-27.5033 7.557030E-04
-27.4833 7.573800E-04
-27.4633 7.590630E-04
-27.4433 7.607520E-04
-27.4233 7.624469E-04
-27.4033 7.641479E-04
-27.3833 7.658550E-04
-27.3632 7.675680E-04
-27.3432 7.692872E-04
-27.3232 7.710125E-04
-27.3032 7.727440E-04
-27.2832 7.744813E-04
-27.2632 7.762257E-04
-27.2432 7.779760E-04
-27.2232 7.797319E-04
-27.2032 7.814951E-04
-27.1832 7.832644E-04
-27.1631 7.850394E-04
-27.1431 7.868218E-04
-27.1231 7.886097E-04
-27.1031 7.904051E-04
-27.0831 7.922060E-04
-27.0631 7.940139E-04
-27.0431 7.958283E-04
-27.0231 7.976494E-04
-27.0031 7.994771E-04
-26.9831 8.013121E-04
-26.9630 8.031532E-04
-26.9430 8.050006E-04
-26.9230 8.068552E-04
-26.9030 8.087166E-04
-26.8830 8.105849E-04
-26.8630 8.124601E-04
-26.8430 8.143421E-04
-26.8230 8.162312E-04
-26.8030 8.181271E-04
-26.7830 8.200302E-04
-26.7629 8.219401E-04
-26.7429 8.238573E-04
-26.7229 8.257816E-04
-26.7029 8.277131E-04
-26.6829 8.296515E-04
-26.6629 8.315975E-04
-26.6429 8.335505E-04
-26.6229 8.355104E-04
-26.6029 8.374781E-04
-26.5829 8.394538E-04
-26.5628 8.414362E-04
-26.5428 8.434257E-04
-26.5228 8.454238E-04
-26.5028 8.474289E-04
-26.4828 8.494408E-04
-26.4628 8.514616E-04
-26.4428 8.534895E-04
-26.4228 8.555249E-04
-26.4028 8.575683E-04
-26.3828 8.596187E-04
-26.3627 8.616780E-04
-26.3427 8.637441E-04
-26.3227 8.658187E-04
-26.3027 8.679018E-04
-26.2827 8.699922E-04
-26.2627 8.720902E-04
-26.2427 8.741967E-04
-26.2227 8.763119E-04
-26.2027 8.784342E-04
-26.1827 8.805657E-04
-26.1626 8.827043E-04
-26.1426 8.848523E-04
-26.1226 8.870073E-04
-26.1026 8.891715E-04
-26.0826 8.913446E-04
-26.0626 8.935249E-04
-26.0426 8.957150E-04
-26.0226 8.979124E-04
-26.0026 9.001190E-04
-25.9826 9.023340E-04
-25.9625 9.045578E-04
-25.9425 9.067905E-04
-25.9225 9.090326E-04
-25.9025 9.112818E-04
-25.8825 9.135410E-04
-25.8625 9.158087E-04
-25.8425 9.180857E-04
-25.8225 9.203715E-04
-25.8025 9.226663E-04
-25.7825 9.249704E-04
-25.7624 9.272835E-04
-25.7424 9.296057E-04
-25.7224 9.319376E-04
-25.7024 9.342783E-04
-25.6824 9.366286E-04
-25.6624 9.389884E-04
-25.6424 9.413574E-04
-25.6224 9.437361E-04
-25.6024 9.461239E-04
-25.5824 9.485221E-04
-25.5623 9.509284E-04
-25.5423 9.533464E-04
-25.5223 9.557732E-04
-25.5023 9.582098E-04
-25.4823 9.606567E-04
-25.4623 9.631130E-04
-25.4423 9.655796E-04
-25.4223 9.680563E-04
-25.4023 9.705427E-04
-25.3823 9.730395E-04
-25.3622 9.755467E-04
-25.3422 9.780636E-04
-25.3222 9.805912E-04
-25.3022 9.831291E-04
-25.2822 9.856779E-04
-25.2622 9.882365E-04
-25.2422 9.908060E-04
-25.2222 9.933849E-04
-25.2022 9.959767E-04
-25.1822 9.985780E-04
-25.1621 1.001190E-03
-25.1421 1.003812E-03
-25.1221 1.006448E-03
-25.1021 1.009093E-03
-25.0821 1.011747E-03
-25.0621 1.014416E-03
-25.0421 1.017094E-03
-25.0221 1.019783E-03
-25.0021 1.022484E-03
-24.9821 1.025195E-03
-24.9620 1.027919E-03
-24.9420 1.030654E-03
-24.9220 1.033402E-03
-24.9020 1.036159E-03
-24.8820 1.038930E-03
-24.8620 1.041710E-03
-24.8420 1.044504E-03
-24.8220 1.047311E-03
-24.8020 1.050128E-03
-24.7820 1.052958E-03
-24.7619 1.055799E-03
-24.7419 1.058652E-03
-24.7219 1.061518E-03
-24.7019 1.064396E-03
-24.6819 1.067287E-03
-24.6619 1.070191E-03
-24.6419 1.073105E-03
-24.6219 1.076034E-03
-24.6019 1.078975E-03
-24.5819 1.081929E-03
-24.5618 1.084894E-03
-24.5418 1.087876E-03
-24.5218 1.090868E-03
-24.5018 1.093874E-03
-24.4818 1.096891E-03
-24.4618 1.099924E-03
-24.4418 1.102969E-03
-24.4218 1.106027E-03
-24.4018 1.109100E-03
-24.3818 1.112184E-03
-24.3617 1.115284E-03
-24.3417 1.118397E-03
-24.3217 1.121523E-03
-24.3017 1.124664E-03
-24.2817 1.127817E-03
-24.2617 1.130987E-03
-24.2417 1.134169E-03
-24.2217 1.137366E-03
-24.2017 1.140578E-03
-24.1817 1.143801E-03
-24.1616 1.147042E-03
