903.737 -59.5389615000 -3.5644940884 3.1158887766E-04
913.737 -49.5389615000 -3.1750489120 4.6746207299E-04
923.737 -39.5389615000 -2.7306138923 7.9204631968E-04
933.737 -29.5389615000 -2.1980829008 1.6805503443E-03
935.237 -28.0389615000 -2.1066243791 1.9441344502E-03
936.737 -26.5389615000 -2.0110106129 2.2777776663E-03
938.237 -25.0389615000 -1.9106179878 2.7089148856E-03
939.737 -23.5389615000 -1.8046493133 3.2794548395E-03
941.237 -22.0389615000 -1.6920569004 4.0565928517E-03
942.737 -20.5389615000 -1.5714178875 5.1527609186E-03
943.737 -19.5390015000 -1.4855626394 6.1528842074E-03
944.237 -19.0389615000 -1.4407122545 6.7659294726E-03
944.7 -18.5761215000 -1.3979166570 7.4182816274E-03
945.663 -17.6132415000 -1.3043946863 9.1118020070E-03
946.626 -16.6503615000 -1.2036279001 1.1436690916E-02
947.589 -15.6874815000 -1.0936153011 1.4714423057E-02
948.551 -14.7246015000 -0.9712203926 1.9447204184E-02
949.514 -13.7617215000 -0.8309895118 2.6353637944E-02
950.477 -12.7988415000 -0.6616782349 3.6149390723E-02
951.44 -11.8359615000 -0.4302239466 4.8455356241E-02
952.145 -11.1307615000 0.0000000000 5.7191684059E-02
953.366 -9.9102014800 0.5660020379 6.4421044487E-02
954.329 -8.9473214800 0.7570229779 5.9813719789E-02
955.292 -7.9844414800 0.9087404862 4.9741354284E-02
956.255 -7.0215614800 1.0385252526 3.9128093078E-02
957.217 -6.0586814800 1.1538024885 3.0508894103E-02
958.18 -5.0958014800 1.2585649650 2.4334989115E-02
959.143 -4.1329214800 1.3552530886 2.0089455352E-02
960.106 -3.1700414800 1.4454884073 1.7181722769E-02
961.069 -2.2071614800 1.5304123296 1.5129206123E-02
962.032 -1.2442814800 1.6108653806 1.3607269713E-02
962.995 -0.2814014820 1.6874871446 1.2446337587E-02
963.737 0.4610385180 1.7442706683 1.1731421302E-02
963.958 0.6814785180 1.7607777369 1.1541491458E-02
965.237 1.9610385200 1.8536942381 1.0569081333E-02
966.737 3.4610385200 1.9570091224 9.6123113392E-03
968.237 4.9610385200 2.0551369105 8.8320899340E-03
969.737 6.4610385200 2.1487880037 8.2439244945E-03
971.237 7.9610385200 2.2385245250 7.8461530452E-03
972.737 9.4610385200 2.3247998222 7.6225205751E-03
973.737 10.4610385000 2.3805802789 7.5577560609E-03
974.237 10.9610385000 2.4079861355 7.5433204472E-03
993.737 30.4610385000 3.3040171941 7.4056372742E-03
1013.74 50.4610385000 4.0206831437 6.4854883491E-03
1033.74 70.4610385000 4.6276626253 6.1483048265E-03
1053.74 90.4610385000 5.1637800783 6.1681429735E-03
1073.74 110.4610390000 5.6492471293 5.4935665957E-03
