# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 4.095E-01 Vr= 2.833E+00
# # Mu=-7.613E+00eV kf=2.013E+00 Vint=-1.628E+01eV Rs_int= 1.802
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       884.1404464569      -59.5390115000       -3.5896433478    6.0012364558E-05    4.8416402521E-05    1.1595962037E-05
       894.1404464569      -49.5390115000       -3.2032570924    8.8927155313E-05    7.0880088012E-05    1.8047067300E-05
       904.1404464569      -39.5390115000       -2.7633627136    1.4836122662E-04    1.1651628726E-04    3.1844939352E-05
       914.1404464569      -29.5390115000       -2.2386358678    3.0912199759E-04    2.3876692483E-04    7.0355072758E-05
       915.6404464569      -28.0390115000       -2.1489039961    3.5656870857E-04    2.7475844145E-04    8.1810267119E-05
       917.1404464569      -26.5390115000       -2.0552580847    4.1675676208E-04    3.2047813045E-04    9.6278631635E-05
       918.6404464569      -25.0390115000       -1.9571366984    4.9498464065E-04    3.8008055663E-04    1.1490408402E-04
       920.1404464569      -23.5390115000       -1.8538287517    5.9872542358E-04    4.5930821911E-04    1.3941720447E-04
       921.6404464569      -22.0390115000       -1.7444136197    7.4111448237E-04    5.6858219161E-04    1.7253229076E-04
       923.1404464569      -20.5390115000       -1.6276597577    9.4465961637E-04    7.2598950827E-04    2.1867010810E-04
       924.1404564569      -19.5390015000       -1.5449289567    1.1336527878E-03    8.7347688980E-04    2.6017589795E-04
       924.3769694569      -19.3024885000       -1.5247059565    1.1870180141E-03    9.1535869285E-04    2.7165932129E-04
       924.6134824569      -19.0659755000       -1.5042110978    1.2444037987E-03    9.6051249098E-04    2.8389130769E-04
       924.6404464569      -19.0390115000       -1.5018567498    1.2512196611E-03    9.6588353909E-04    2.8533612201E-04
