# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.890E-03 Vr= 0.000E+00
# # Mu=-7.613E+00eV kf=2.013E+00 Vint=-1.628E+01eV Rs_int= 1.802
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       884.1404510146      -59.5390015000       -3.6917521617    9.1269031161E-06    9.4068590658E-06   -2.7995594974E-07
       894.1404510146      -49.5390015000       -3.3172804838    1.2161321415E-05    1.2576215243E-05   -4.1489382857E-07
       904.1404510146      -39.5390015000       -2.8947654991    1.7350866248E-05    1.8028129963E-05   -6.7726371512E-07
       914.1404510146      -29.5390015000       -2.3989549354    2.7902486719E-05    2.9207412958E-05   -1.3049262390E-06
       915.6404510146      -28.0390015000       -2.3154441834    3.0432188887E-05    3.1905311220E-05   -1.4731223334E-06
       917.1404510146      -26.5390015000       -2.2288067665    3.3419719038E-05    3.5096719841E-05   -1.6770008032E-06
       918.6404510146      -25.0390015000       -2.1386624354    3.7085607085E-05    3.9013003976E-05   -1.9273968905E-06
       920.1404510146      -23.5390015000       -2.0445476943    4.1435076511E-05    4.3675630799E-05   -2.2405542875E-06
       921.6404510146      -22.0390015000       -1.9458860924    4.6782576446E-05    4.9422201032E-05   -2.6396245865E-06
       923.1404510146      -20.5390015000       -1.8419474226    5.3514721549E-05    5.6674426804E-05   -3.1597052549E-06
       924.1404510146      -19.5390015000       -1.7692659052    5.9058287871E-05    6.2657595887E-05   -3.5993080153E-06
       924.2410810146      -19.4383715000       -1.7617859937    5.9674213356E-05    6.3322857661E-05   -3.6486443049E-06
