897.095 -63.4329334000 -3.5314040029 3.1385492729E-04
907.095 -53.4329334000 -3.1378545007 4.7238214671E-04
917.095 -43.4329334000 -2.6872751075 8.0535599439E-04
927.095 -33.4329334000 -2.1440065622 1.7294677351E-03
928.595 -31.9329334000 -2.0501371663 2.0056975099E-03
930.095 -30.4329334000 -1.9517580242 2.3558466325E-03
931.595 -28.9329334000 -1.8481497325 2.8086160808E-03
933.095 -27.4329334000 -1.7383770719 3.4080033336E-03
934.595 -25.9329334000 -1.6211886626 4.2236121032E-03
936.095 -24.4329334000 -1.4948411588 5.3697646794E-03
937.095 -23.4329334000 -1.4043083133 6.4090495782E-03
937.595 -22.9329334000 -1.3567784319 7.0421508231E-03
938.239 -22.2894134000 -1.2930367749 7.9996659964E-03
939.382 -21.1458934000 -1.1712412864 1.0225052521E-02
940.526 -20.0023734000 -1.0352141872 1.3418511382E-02
941.669 -18.8588534000 -0.8783682499 1.8080575832E-02
942.813 -17.7153334000 -0.6865806907 2.4815742934E-02
943.956 -16.5718134000 -0.4138300465 3.3791676419E-02
944.609 -15.9193334000 0.0000000000 3.9383533720E-02
946.243 -14.2847734000 0.6549963111 4.8800867496E-02
947.387 -13.1412534000 0.8539074336 4.6523695196E-02
948.53 -11.9977334000 1.0145420327 3.8365130088E-02
949.674 -10.8542134000 1.1530105263 2.9435202592E-02
950.817 -9.7106934200 1.2765465591 2.2437601650E-02
951.961 -8.5671734200 1.3891396480 1.7563941209E-02
953.104 -7.4236534200 1.4932671225 1.4276989445E-02
954.248 -6.2801334200 1.5905924128 1.2072527578E-02
955.391 -5.1366134200 1.6822966329 1.0646520482E-02
956.535 -3.9930934200 1.7692539950 9.6575550382E-03
957.095 -3.4329334200 1.8103271117 9.2745449907E-03
958.595 -1.9329334200 1.9159817300 8.4767503082E-03
960.095 -0.4329334150 2.0161074949 7.8928418216E-03
961.595 1.0670665800 2.1114902721 7.4093901750E-03
963.095 2.5670665800 2.2027469634 6.9912035631E-03
964.595 4.0670665800 2.2903702590 6.6534177463E-03
966.095 5.5670665800 2.3747628330 6.4119529275E-03
967.095 6.5670665800 2.4293964662 6.3081973711E-03
967.595 7.0670665800 2.4562575400 6.2730292612E-03
987.095 26.5670666000 3.3393611128 7.1683830197E-03
1007.1 46.5670666000 4.0497776940 6.3004589636E-03
1027.1 66.5670666000 4.6529629696 6.0685763651E-03
1047.1 86.5670666000 5.1864659858 6.2348363374E-03
1067.1 106.5670670000 5.6699906921 5.3836483104E-03
