# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 4.657E-01 Vr=-2.439E+00
# # Mu=-6.035E+00eV kf=2.129E+00 Vint=-1.689E+01eV Rs_int= 1.703
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       878.6687106729      -63.4329734000       -3.9629966531    2.0791227699E-05    2.0841748762E-05   -5.0521063221E-08
       888.6687106729      -53.4329734000       -3.6167193848    2.8413499501E-05    2.8469805329E-05   -5.6305828382E-08
       898.6687106729      -43.4329734000       -3.2335699919    4.2672086992E-05    4.2722480712E-05   -5.0393719262E-08
       908.6687106729      -33.4329734000       -2.7984446358    7.7503719964E-05    7.7492884418E-05    1.0835545967E-08
       910.1687106729      -31.9329734000       -2.7271945687    8.7365278614E-05    8.7331908726E-05    3.3369888720E-08
       911.6687106729      -30.4329734000       -2.6540323332    9.9706129213E-05    9.9642954136E-05    6.3175076625E-08
       913.1687106729      -28.9329734000       -2.5787951857    1.1548435048E-04    1.1538073726E-04    1.0361321532E-07
       914.6687106729      -27.4329734000       -2.5012961532    1.3582738202E-04    1.3566724875E-04    1.6013326453E-07
       916.1687106729      -25.9329734000       -2.4213179691    1.6491469285E-04    1.6466146059E-04    2.5323226022E-07
       917.6687106729      -24.4329734000       -2.3386061112    2.0610352369E-04    2.0567991755E-04    4.2360613452E-07
       918.6687106729      -23.4329734000       -2.2817996990    2.4447356681E-04    2.4383386863E-04    6.3969818104E-07
       918.9239376729      -23.1777464000       -2.2670731468    2.5625932800E-04    2.5553955275E-04    7.1977524764E-07
       919.1687106729      -22.9329734000       -2.2528593170    2.6849683154E-04    2.6768622006E-04    8.1061147451E-07
       919.1791646729      -22.9225194000       -2.2522504002    2.6904216416E-04    2.6822731160E-04    8.1485256075E-07
       919.4343916729      -22.6672924000       -2.2373292619    2.8294778568E-04    2.8201929845E-04    9.2848722782E-07
       919.6896186729      -22.4120654000       -2.2223083247    2.9811152853E-04    2.9704617044E-04    1.0653580954E-06
       919.9448456729      -22.1568384000       -2.2071848760    3.1469923381E-04    3.1346781154E-04    1.2314222673E-06
       920.2000726729      -21.9016114000       -2.1919570852    3.3290563493E-04    3.3147121613E-04    1.4344188041E-06
       920.4552996729      -21.6463844000       -2.1766227624    3.5295010748E-04    3.5126567239E-04    1.6844350897E-06
       920.7105266729      -21.3911574000       -2.1611798370    3.7510134199E-04    3.7310638315E-04    1.9949588420E-06
       920.9657536729      -21.1359304000       -2.1456253688    3.9967638706E-04    3.9729277752E-04    2.3836095463E-06
       921.2209806729      -20.8807034000       -2.1299577135    4.2705467761E-04    4.2418052779E-04    2.8741498251E-06
       921.4762076729      -20.6254764000       -2.1141737506    4.5769592178E-04    4.5419728600E-04    3.4986357801E-06
       921.7314346729      -20.3702494000       -2.0982712613    4.9215992118E-04    4.8785860303E-04    4.3013181434E-06
       921.9866616729      -20.1150224000       -2.0822471209    5.3113087676E-04    5.2578847945E-04    5.3423973085E-06
       922.2418886729      -19.8597954000       -2.0660987051    5.7545718884E-04    5.6874961860E-04    6.7075702382E-06
       922.4971156729      -19.6045684000       -2.0498231805    6.2621044641E-04    6.1769320300E-04    8.5172434113E-06
       922.7523426729      -19.3493414000       -2.0334171811    6.8474044055E-04    6.7379466648E-04    1.0945774071E-05
       923.0075696729      -19.0941144000       -2.0168779449    7.5277780460E-04    7.3853095997E-04    1.4246844629E-05
       923.2627966729      -18.8388874000       -2.0002018477    8.3258469234E-04    8.1379065051E-04    1.8794041836E-05
       923.5180236729      -18.5836604000       -1.9833856518    9.2713604852E-04    9.0200758892E-04    2.5128459597E-05
       923.7732506729      -18.3284334000       -1.9664255466    1.0403475860E-03    1.0063245124E-03    3.4023073557E-05
       924.0284776729      -18.0732064000       -1.9493181034    1.1775551468E-03    1.1309683631E-03    4.6586783664E-05
       924.2837046729      -17.8179794000       -1.9320590780    1.3461953567E-03    1.2814930097E-03    6.4702346974E-05
       924.5389316729      -17.5627524000       -1.9146443710    1.5571400964E-03    1.4656187000E-03    9.1521396405E-05
       924.7941586729      -17.3075254000       -1.8970699196    1.8256876168E-03    1.6939882871E-03    1.3169932978E-04
       925.0493856729      -17.0522984000       -1.8793310156    2.1740839214E-03    1.9817308469E-03    1.9235307459E-04
       925.3046126729      -16.7970714000       -1.8614230148    2.6367533458E-03    2.3506814805E-03    2.8607186526E-04
       925.5598396729      -16.5418444000       -1.8433412775    3.2665923384E-03    2.8331768566E-03    4.3341548184E-04
       925.8150666729      -16.2866174000       -1.8250802316    4.1357841051E-03    3.4784065648E-03    6.5737754029E-04
       926.0702936729      -16.0313904000       -1.8066346168    5.3192813226E-03    4.3626552029E-03    9.5662611968E-04
       926.3255206729      -15.7761634000       -1.7879988397    6.8427371639E-03    5.6063905113E-03    1.2363466526E-03
       926.5807476729      -15.5209364000       -1.7691667107    8.6339563463E-03    7.3984280796E-03    1.2355282666E-03
       926.8359746729      -15.2657094000       -1.7501319521    1.0567626429E-02    1.0018420627E-02    5.4920580264E-04
       927.0912016729      -15.0104824000       -1.7308878789    1.2583206348E-02    1.3795136974E-02   -1.2119306256E-03
       927.3464286729      -14.7552554000       -1.7114274302    1.4721664827E-02    1.8788806313E-02   -4.0671414856E-03
       927.6016556729      -14.5000284000       -1.6917432019    1.6754367541E-02    2.3918969590E-02   -7.1646020488E-03
       927.8568826729      -14.2448014000       -1.6718271623    1.8095766578E-02    2.6394225599E-02   -8.2984590206E-03
       928.1121096729      -13.9895744000       -1.6516709903    1.8960881944E-02    2.4249981971E-02   -5.2891000270E-03
       928.3673366729      -13.7343474000       -1.6312657845    1.9474715143E-02    1.9368458525E-02    1.0625661830E-04
       928.6225636729      -13.4791204000       -1.6106020797    1.8704418541E-02    1.4581182214E-02    4.1232363266E-03
       928.8777906729      -13.2238934000       -1.5896697955    1.6203351698E-02    1.0943316315E-02    5.2600353838E-03
       929.1330176729      -12.9686664000       -1.5684581108    1.2862809284E-02    8.3943692642E-03    4.4684400198E-03
       929.3882446729      -12.7134394000       -1.5469557387    9.8769607931E-03    6.6291725663E-03    3.2477882269E-03
       929.6434716729      -12.4582124000       -1.5251501752    7.6590376829E-03    5.3917894327E-03    2.2672482502E-03
       929.8986986729      -12.2029854000       -1.5030282953    6.1020713872E-03    4.5064234865E-03    1.5956479007E-03
       930.1539256729      -11.9477584000       -1.4805759204    5.0081403530E-03    3.8598172282E-03    1.1483231249E-03
       930.4091526729      -11.6925314000       -1.4577777069    4.2235703813E-03    3.3784002536E-03    8.4517012765E-04
       930.6643796729      -11.4373044000       -1.4346173897    3.6479181027E-03    3.0143656121E-03    6.3355249061E-04
       930.9196066729      -11.1820774000       -1.4110768376    3.2172548569E-03    2.7355388487E-03    4.8171600819E-04
